Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1700173039,2023-11-16T22:17:19Z,DLH790,"46.896835,17.780617",35000,555,111
1700173071,2023-11-16T22:17:51Z,DLH790,"46.866165,17.895254",35000,555,111
1700173105,2023-11-16T22:18:25Z,DLH790,"46.834904,18.011536",35000,554,111
1700173138,2023-11-16T22:18:58Z,DLH790,"46.804737,18.123184",35000,554,111
1700173168,2023-11-16T22:19:28Z,DLH790,"46.775116,18.232281",35000,555,111
1700173201,2023-11-16T22:20:01Z,DLH790,"46.743893,18.346962",35000,557,111
1700173235,2023-11-16T22:20:35Z,DLH790,"46.712357,18.461988",35000,557,111
1700173268,2023-11-16T22:21:08Z,DLH790,"46.680721,18.576988",35000,555,111
1700173298,2023-11-16T22:21:38Z,DLH790,"46.65152,18.682587",35000,557,111
1700173332,2023-11-16T22:22:12Z,DLH790,"46.618015,18.798019",35000,556,114
1700173365,2023-11-16T22:22:45Z,DLH790,"46.581619,18.907204",35000,559,115
1700173397,2023-11-16T22:23:17Z,DLH790,"46.545582,19.016785",35000,562,115
1700173429,2023-11-16T22:23:49Z,DLH790,"46.509521,19.128536",35000,560,115
1700173461,2023-11-16T22:24:21Z,DLH790,"46.475098,19.234983",35000,557,115
1700173494,2023-11-16T22:24:54Z,DLH790,"46.438931,19.346031",35000,556,115
1700173525,2023-11-16T22:25:25Z,DLH790,"46.404713,19.45047",35000,558,115
1700173558,2023-11-16T22:25:58Z,DLH790,"46.368076,19.561981",35000,559,115
1700173591,2023-11-16T22:26:31Z,DLH790,"46.331253,19.67363",35000,558,115
1700173621,2023-11-16T22:27:01Z,DLH790,"46.297829,19.774635",35000,559,115
1700173654,2023-11-16T22:27:34Z,DLH790,"46.260494,19.886765",35000,558,115
1700173688,2023-11-16T22:28:08Z,DLH790,"46.22319,19.9986",35000,558,115
1700173721,2023-11-16T22:28:41Z,DLH790,"46.185966,20.109444",35000,558,115
1700173754,2023-11-16T22:29:14Z,DLH790,"46.149307,20.21826",35000,558,115
1700173787,2023-11-16T22:29:47Z,DLH790,"46.111496,20.33",35000,559,116
1700173820,2023-11-16T22:30:20Z,DLH790,"46.07373,20.441269",35000,559,116
1700173849,2023-11-16T22:30:49Z,DLH790,"46.041138,20.536797",35000,559,116
1700173881,2023-11-16T22:31:21Z,DLH790,"46.004105,20.644918",35000,558,116
1700173914,2023-11-16T22:31:54Z,DLH790,"45.966293,20.754915",35000,559,116
1700173948,2023-11-16T22:32:28Z,DLH790,"45.928299,20.865047",35000,564,116
1700173980,2023-11-16T22:33:00Z,DLH790,"45.890171,20.975029",35000,563,116
1700174014,2023-11-16T22:33:34Z,DLH790,"45.850651,21.0886",35000,565,116
1700174048,2023-11-16T22:34:08Z,DLH790,"45.811249,21.201269",35000,567,116
1700174081,2023-11-16T22:34:41Z,DLH790,"45.773651,21.308533",35000,568,116
1700174114,2023-11-16T22:35:14Z,DLH790,"45.733337,21.422791",35000,564,116
1700174144,2023-11-16T22:35:44Z,DLH790,"45.698593,21.521011",35000,562,116
1700174178,2023-11-16T22:36:18Z,DLH790,"45.658714,21.633316",35000,567,116
1700174210,2023-11-16T22:36:50Z,DLH790,"45.619583,21.742949",35000,567,116
1700174244,2023-11-16T22:37:24Z,DLH790,"45.579807,21.853867",35000,570,117
1700174277,2023-11-16T22:37:57Z,DLH790,"45.539658,21.965528",35000,569,117
1700174307,2023-11-16T22:38:27Z,DLH790,"45.503036,22.066956",35000,574,117
1700174341,2023-11-16T22:39:01Z,DLH790,"45.462616,22.178518",35000,572,117
1700174374,2023-11-16T22:39:34Z,DLH790,"45.422276,22.289385",35000,572,117
1700174404,2023-11-16T22:40:04Z,DLH790,"45.385391,22.390333",35000,574,117
1700174437,2023-11-16T22:40:37Z,DLH790,"45.34465,22.501242",35000,576,117
1700174471,2023-11-16T22:41:11Z,DLH790,"45.30336,22.613329",35000,578,117
1700174504,2023-11-16T22:41:44Z,DLH790,"45.262463,22.723948",35000,579,117
1700174536,2023-11-16T22:42:16Z,DLH790,"45.221603,22.833906",35000,578,117
1700174570,2023-11-16T22:42:50Z,DLH790,"45.180038,22.945339",35000,580,117
