Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1693860390,2023-09-04T20:46:30Z,DLH790,"48.34771,11.831264",2850,164,81
1693860399,2023-09-04T20:46:39Z,DLH790,"48.348541,11.840867",3050,170,83
1693860408,2023-09-04T20:46:48Z,DLH790,"48.349365,11.851643",3250,175,84
1693860417,2023-09-04T20:46:57Z,DLH790,"48.350006,11.863755",3400,184,85
1693860426,2023-09-04T20:47:06Z,DLH790,"48.350552,11.875354",3525,194,86
1693860435,2023-09-04T20:47:15Z,DLH790,"48.351109,11.888219",3675,204,86
1693860444,2023-09-04T20:47:24Z,DLH790,"48.35162,11.901156",3800,215,86
1693860453,2023-09-04T20:47:33Z,DLH790,"48.352226,11.914311",4000,221,85
1693860462,2023-09-04T20:47:42Z,DLH790,"48.352524,11.929321",4200,228,93
1693860465,2023-09-04T20:47:45Z,DLH790,"48.352272,11.933537",4275,232,96
1693860468,2023-09-04T20:47:48Z,DLH790,"48.351852,11.937368",4350,234,101
1693860471,2023-09-04T20:47:51Z,DLH790,"48.350922,11.943406",4425,235,103
1693860474,2023-09-04T20:47:54Z,DLH790,"48.350086,11.948282",4500,237,105
1693860477,2023-09-04T20:47:57Z,DLH790,"48.349201,11.952764",4550,240,107
1693860480,2023-09-04T20:48:00Z,DLH790,"48.34864,11.955438",4625,243,108
1693860483,2023-09-04T20:48:03Z,DLH790,"48.347061,11.962377",4675,246,109
1693860486,2023-09-04T20:48:06Z,DLH790,"48.345749,11.967773",4750,248,110
1693860489,2023-09-04T20:48:09Z,DLH790,"48.344604,11.97221",4800,252,111
1693860492,2023-09-04T20:48:12Z,DLH790,"48.343243,11.977483",4825,256,111
1693860495,2023-09-04T20:48:15Z,DLH790,"48.342087,11.981858",4875,260,111
1693860498,2023-09-04T20:48:18Z,DLH790,"48.340576,11.987422",4925,263,112
1693860501,2023-09-04T20:48:21Z,DLH790,"48.339378,11.991794",4950,267,112
1693860510,2023-09-04T20:48:30Z,DLH790,"48.334629,12.007912",5125,276,114
1693860523,2023-09-04T20:48:43Z,DLH790,"48.327415,12.030391",5525,280,116
1693860538,2023-09-04T20:48:58Z,DLH790,"48.319035,12.056122",6150,279,115
1693860553,2023-09-04T20:49:13Z,DLH790,"48.310547,12.082637",6900,274,115
1693860568,2023-09-04T20:49:28Z,DLH790,"48.302788,12.107223",7875,259,114
1693860583,2023-09-04T20:49:43Z,DLH790,"48.295624,12.133061",8225,268,107
1693860586,2023-09-04T20:49:46Z,DLH790,"48.294594,12.138519",8250,271,104
1693860590,2023-09-04T20:49:50Z,DLH790,"48.293617,12.144879",8275,274,101
1693860592,2023-09-04T20:49:52Z,DLH790,"48.293011,12.149506",8300,277,100
1693860596,2023-09-04T20:49:56Z,DLH790,"48.292313,12.155649",8325,280,99
1693860599,2023-09-04T20:49:59Z,DLH790,"48.29166,12.161504",8375,284,99
1693860602,2023-09-04T20:50:02Z,DLH790,"48.290962,12.167936",8400,287,99
1693860605,2023-09-04T20:50:05Z,DLH790,"48.290359,12.173274",8450,289,99
1693860608,2023-09-04T20:50:08Z,DLH790,"48.289673,12.179683",8475,294,99
1693860623,2023-09-04T20:50:23Z,DLH790,"48.286076,12.210581",8675,308,100
1693860638,2023-09-04T20:50:38Z,DLH790,"48.282074,12.242643",8825,323,100
1693860652,2023-09-04T20:50:52Z,DLH790,"48.277817,12.276447",9000,336,100
1693860668,2023-09-04T20:51:08Z,DLH790,"48.273319,12.311409",9200,350,100
1693860683,2023-09-04T20:51:23Z,DLH790,"48.268707,12.347858",9425,360,100
1693860698,2023-09-04T20:51:38Z,DLH790,"48.264057,12.384338",10025,358,100
1693860713,2023-09-04T20:51:53Z,DLH790,"48.259171,12.421851",10500,361,101
1693860728,2023-09-04T20:52:08Z,DLH790,"48.254562,12.457792",10875,367,100
1693860743,2023-09-04T20:52:23Z,DLH790,"48.249573,12.496948",11300,371,100
1693860758,2023-09-04T20:52:38Z,DLH790,"48.244736,12.535039",11675,376,100
1693860773,2023-09-04T20:52:53Z,DLH790,"48.239712,12.573853",12250,374,100
1693860806,2023-09-04T20:53:26Z,DLH790,"48.227886,12.65784",13275,381,104
1693860839,2023-09-04T20:53:59Z,DLH790,"48.210754,12.742044",14175,388,107
1693860872,2023-09-04T20:54:32Z,DLH790,"48.193359,12.828088",15225,386,106
1693860905,2023-09-04T20:55:05Z,DLH790,"48.177063,12.91302",15900,394,105
1693860938,2023-09-04T20:55:38Z,DLH790,"48.160294,13.001263",16500,404,105
1693860968,2023-09-04T20:56:08Z,DLH790,"48.144836,13.08197",17025,413,105
1693861000,2023-09-04T20:56:40Z,DLH790,"48.128078,13.169016",18000,407,106
1693861033,2023-09-04T20:57:13Z,DLH790,"48.110825,13.257889",18900,405,106
1693861066,2023-09-04T20:57:46Z,DLH790,"48.093384,13.347427",19675,406,106
1693861096,2023-09-04T20:58:16Z,DLH790,"48.077637,13.428108",20300,408,106
1693861130,2023-09-04T20:58:50Z,DLH790,"48.060242,13.517097",20825,414,106
1693861163,2023-09-04T20:59:23Z,DLH790,"48.041977,13.609795",21375,420,106
1693861196,2023-09-04T20:59:56Z,DLH790,"48.023712,13.702148",22125,420,106
1693861229,2023-09-04T21:00:29Z,DLH790,"48.005367,13.794321",22775,422,106
1693861262,2023-09-04T21:01:02Z,DLH790,"47.987164,13.885381",23325,426,106
1693861293,2023-09-04T21:01:33Z,DLH790,"47.969284,13.974472",23850,429,106
1693861326,2023-09-04T21:02:06Z,DLH790,"47.950619,14.066726",24575,428,106
1693861359,2023-09-04T21:02:39Z,DLH790,"47.931908,14.159194",25200,428,106
1693861392,2023-09-04T21:03:12Z,DLH790,"47.913052,14.251733",25650,433,106
1693861423,2023-09-04T21:03:43Z,DLH790,"47.894943,14.340257",26075,438,107
1693861454,2023-09-04T21:04:14Z,DLH790,"47.875858,14.433218",26575,439,107
1693861484,2023-09-04T21:04:44Z,DLH790,"47.857956,14.519875",27100,440,107
1693861518,2023-09-04T21:05:18Z,DLH790,"47.838196,14.614704",27775,437,107
1693861551,2023-09-04T21:05:51Z,DLH790,"47.817902,14.712479",28125,444,107
1693861584,2023-09-04T21:06:24Z,DLH790,"47.798256,14.806542",28475,447,107
1693861617,2023-09-04T21:06:57Z,DLH790,"47.777115,14.906937",28800,452,107
1693861651,2023-09-04T21:07:31Z,DLH790,"47.756126,15.006268",29075,458,107
1693861684,2023-09-04T21:08:04Z,DLH790,"47.734989,15.105567",29425,460,107
1693861717,2023-09-04T21:08:37Z,DLH790,"47.7146,15.201135",29800,462,107
1693861748,2023-09-04T21:09:08Z,DLH790,"47.69379,15.298039",30225,463,107
1693861781,2023-09-04T21:09:41Z,DLH790,"47.67215,15.398163",30750,461,107
1693861812,2023-09-04T21:10:12Z,DLH790,"47.652779,15.487412",31400,454,107
1693861845,2023-09-04T21:10:45Z,DLH790,"47.63118,15.586922",31700,456,107
1693861878,2023-09-04T21:11:18Z,DLH790,"47.60944,15.686927",31950,460,107
1693861908,2023-09-04T21:11:48Z,DLH790,"47.589794,15.776367",32150,464,108
1693861940,2023-09-04T21:12:20Z,DLH790,"47.568192,15.874214",32375,468,108
1693861973,2023-09-04T21:12:53Z,DLH790,"47.54718,15.968971",32675,472,108
1693862005,2023-09-04T21:13:25Z,DLH790,"47.52425,16.071871",32975,472,108
1693862038,2023-09-04T21:13:58Z,DLH790,"47.501438,16.173988",33000,480,108
1693862069,2023-09-04T21:14:29Z,DLH790,"47.479885,16.269907",33000,486,108
1693862101,2023-09-04T21:15:01Z,DLH790,"47.457584,16.368572",33000,486,108
1693862134,2023-09-04T21:15:34Z,DLH790,"47.433613,16.473928",33000,485,108
1693862167,2023-09-04T21:16:07Z,DLH790,"47.410847,16.573439",33000,484,108
1693862198,2023-09-04T21:16:38Z,DLH790,"47.388016,16.673264",33250,483,108
1693862231,2023-09-04T21:17:11Z,DLH790,"47.364212,16.776672",33525,482,108
1693862264,2023-09-04T21:17:44Z,DLH790,"47.340591,16.878708",33900,480,108
1693862297,2023-09-04T21:18:17Z,DLH790,"47.317043,16.980074",34275,478,108
1693862330,2023-09-04T21:18:50Z,DLH790,"47.293762,17.079964",34675,473,108
1693862363,2023-09-04T21:19:23Z,DLH790,"47.269867,17.181725",35050,470,109
1693862396,2023-09-04T21:19:56Z,DLH790,"47.246429,17.281082",35425,464,109
1693862427,2023-09-04T21:20:27Z,DLH790,"47.225521,17.369385",35925,456,109
1693862459,2023-09-04T21:20:59Z,DLH790,"47.203812,17.460571",36450,445,109
1693862493,2023-09-04T21:21:33Z,DLH790,"47.180321,17.559111",36975,438,109
1693862526,2023-09-04T21:22:06Z,DLH790,"47.158173,17.651939",37000,442,109
1693862557,2023-09-04T21:22:37Z,DLH790,"47.138332,17.73468",37000,443,109
1693862589,2023-09-04T21:23:09Z,DLH790,"47.11496,17.831566",37000,442,109
1693862622,2023-09-04T21:23:42Z,DLH790,"47.09243,17.924053",37000,440,109
1693862656,2023-09-04T21:24:16Z,DLH790,"47.070457,18.014198",37000,440,109
1693862687,2023-09-04T21:24:47Z,DLH790,"47.048584,18.103615",37000,440,109
1693862720,2023-09-04T21:25:20Z,DLH790,"47.025768,18.196739",37000,442,109
1693862753,2023-09-04T21:25:53Z,DLH790,"47.003265,18.287842",37000,442,109
1693862786,2023-09-04T21:26:26Z,DLH790,"46.980099,18.381535",37000,443,109
1693862819,2023-09-04T21:26:59Z,DLH790,"46.956638,18.475695",37000,444,110
1693862852,2023-09-04T21:27:32Z,DLH790,"46.933407,18.568867",37000,447,110
1693862885,2023-09-04T21:28:05Z,DLH790,"46.910038,18.66218",37000,448,110
1693862919,2023-09-04T21:28:39Z,DLH790,"46.885986,18.757507",37000,448,110
1693862950,2023-09-04T21:29:10Z,DLH790,"46.864243,18.843361",37000,450,110
1693862983,2023-09-04T21:29:43Z,DLH790,"46.839203,18.942104",37000,454,110
1693863016,2023-09-04T21:30:16Z,DLH790,"46.814941,19.03723",37000,456,110
1693863046,2023-09-04T21:30:46Z,DLH790,"46.792923,19.123245",37000,457,110
1693863080,2023-09-04T21:31:20Z,DLH790,"46.768707,19.217567",37000,460,110
1693863112,2023-09-04T21:31:52Z,DLH790,"46.743523,19.315201",37000,462,110
1693863146,2023-09-04T21:32:26Z,DLH790,"46.720505,19.404066",37000,464,110
1693863178,2023-09-04T21:32:58Z,DLH790,"46.694138,19.505287",37000,466,110
1693863211,2023-09-04T21:33:31Z,DLH790,"46.668915,19.60162",37000,463,110
1693863244,2023-09-04T21:34:04Z,DLH790,"46.643646,19.697884",37000,464,110
1693863277,2023-09-04T21:34:37Z,DLH790,"46.618195,19.794617",37000,464,110
1693863310,2023-09-04T21:35:10Z,DLH790,"46.593109,19.889542",37000,465,111
1693863343,2023-09-04T21:35:43Z,DLH790,"46.567108,19.98728",37000,466,111
1693863373,2023-09-04T21:36:13Z,DLH790,"46.543488,20.075798",37000,465,111
1693863405,2023-09-04T21:36:45Z,DLH790,"46.519184,20.166504",37000,464,111
1693863438,2023-09-04T21:37:18Z,DLH790,"46.493408,20.262339",37000,461,111
1693863468,2023-09-04T21:37:48Z,DLH790,"46.470337,20.348019",37000,460,111
1693863501,2023-09-04T21:38:21Z,DLH790,"46.444427,20.443613",37000,461,111
1693863535,2023-09-04T21:38:55Z,DLH790,"46.418911,20.537498",37000,460,111
1693863568,2023-09-04T21:39:28Z,DLH790,"46.393028,20.632462",37000,460,111
1693863601,2023-09-04T21:40:01Z,DLH790,"46.366913,20.72715",37000,460,112
1693863634,2023-09-04T21:40:34Z,DLH790,"46.340054,20.82177",37000,462,112
1693863667,2023-09-04T21:41:07Z,DLH790,"46.313416,20.915489",37000,460,112
1693863700,2023-09-04T21:41:40Z,DLH790,"46.286682,21.010014",37000,458,112
1693863733,2023-09-04T21:42:13Z,DLH790,"46.260223,21.102928",37000,457,112
1693863766,2023-09-04T21:42:46Z,DLH790,"46.234005,21.194824",37000,456,112
1693863799,2023-09-04T21:43:19Z,DLH790,"46.20694,21.289227",37000,455,112
1693863832,2023-09-04T21:43:52Z,DLH790,"46.180847,21.380198",37000,453,112
1693863865,2023-09-04T21:44:25Z,DLH790,"46.154205,21.472376",37000,452,112
1693863898,2023-09-04T21:44:58Z,DLH790,"46.128288,21.562042",37000,454,112
1693863931,2023-09-04T21:45:31Z,DLH790,"46.101013,21.655661",37000,454,112
1693863964,2023-09-04T21:46:04Z,DLH790,"46.074142,21.747839",37000,458,113
1693863994,2023-09-04T21:46:34Z,DLH790,"46.049335,21.832581",37000,462,112
1693864028,2023-09-04T21:47:08Z,DLH790,"46.021545,21.927036",37000,464,112
1693864061,2023-09-04T21:47:41Z,DLH790,"45.993576,22.021759",37000,469,112
1693864094,2023-09-04T21:48:14Z,DLH790,"45.965401,22.116989",37000,474,113
1693864127,2023-09-04T21:48:47Z,DLH790,"45.936909,22.212639",37000,472,113
1693864160,2023-09-04T21:49:20Z,DLH790,"45.908329,22.308289",37000,475,113
1693864193,2023-09-04T21:49:53Z,DLH790,"45.879463,22.404694",37000,476,113
1693864224,2023-09-04T21:50:24Z,DLH790,"45.853443,22.491211",37000,478,113
1693864257,2023-09-04T21:50:57Z,DLH790,"45.824432,22.587221",37000,478,113
1693864289,2023-09-04T21:51:29Z,DLH790,"45.795486,22.682579",37000,474,113
1693864323,2023-09-04T21:52:03Z,DLH790,"45.765976,22.779615",37000,476,113
1693864356,2023-09-04T21:52:36Z,DLH790,"45.737045,22.87454",37000,479,113
1693864389,2023-09-04T21:53:09Z,DLH790,"45.707611,22.970537",37000,478,113
1693864420,2023-09-04T21:53:40Z,DLH790,"45.680786,23.057556",37000,480,113
1693864452,2023-09-04T21:54:12Z,DLH790,"45.651031,23.153961",37000,482,113
1693864486,2023-09-04T21:54:46Z,DLH790,"45.621368,23.249884",37000,484,113
1693864517,2023-09-04T21:55:17Z,DLH790,"45.592621,23.342062",37000,483,114
1693864550,2023-09-04T21:55:50Z,DLH790,"45.563004,23.436852",37000,482,113
1693864583,2023-09-04T21:56:23Z,DLH790,"45.532883,23.532982",37000,480,114
1693864616,2023-09-04T21:56:56Z,DLH790,"45.502808,23.62878",37000,482,114
1693864649,2023-09-04T21:57:29Z,DLH790,"45.472595,23.724453",37000,482,114
1693864680,2023-09-04T21:58:00Z,DLH790,"45.445084,23.811232",37000,483,114
1693864713,2023-09-04T21:58:33Z,DLH790,"45.414093,23.90867",37000,486,114
1693864746,2023-09-04T21:59:06Z,DLH790,"45.383606,24.004211",37000,486,114
1693864779,2023-09-04T21:59:39Z,DLH790,"45.35257,24.101257",37000,487,114
1693864809,2023-09-04T22:00:09Z,DLH790,"45.324375,24.188745",37000,488,114
1693864843,2023-09-04T22:00:43Z,DLH790,"45.293095,24.285479",37000,488,114
1693864874,2023-09-04T22:01:14Z,DLH790,"45.263626,24.376505",37000,486,114
1693864904,2023-09-04T22:01:44Z,DLH790,"45.235462,24.463539",37000,486,114
1693864938,2023-09-04T22:02:18Z,DLH790,"45.203526,24.561344",37000,487,114
1693864971,2023-09-04T22:02:51Z,DLH790,"45.172256,24.656982",37000,488,114
1693865001,2023-09-04T22:03:21Z,DLH790,"45.143566,24.744293",37000,488,115
1693865034,2023-09-04T22:03:54Z,DLH790,"45.112289,24.838779",37000,488,114
1693865068,2023-09-04T22:04:28Z,DLH790,"45.080441,24.93528",37000,488,115
1693865101,2023-09-04T22:05:01Z,DLH790,"45.048935,25.030191",37000,489,115
1693865134,2023-09-04T22:05:34Z,DLH790,"45.016434,25.127628",37000,492,115
1693865167,2023-09-04T22:06:07Z,DLH790,"44.984638,25.222868",37000,491,115
1693865200,2023-09-04T22:06:40Z,DLH790,"44.952286,25.319199",37000,490,115
1693865233,2023-09-04T22:07:13Z,DLH790,"44.920303,25.41399",37000,490,115
1693865264,2023-09-04T22:07:44Z,DLH790,"44.891464,25.499332",37000,489,115
1693865297,2023-09-04T22:08:17Z,DLH790,"44.858482,25.596603",37000,488,115
1693865330,2023-09-04T22:08:50Z,DLH790,"44.8265,25.69059",37000,486,115
1693865363,2023-09-04T22:09:23Z,DLH790,"44.794098,25.785435",37000,484,115
1693865396,2023-09-04T22:09:56Z,DLH790,"44.761932,25.879099",37000,483,115
1693865429,2023-09-04T22:10:29Z,DLH790,"44.729874,25.972334",37000,484,115
1693865462,2023-09-04T22:11:02Z,DLH790,"44.700073,26.058655",37000,482,115
1693865492,2023-09-04T22:11:32Z,DLH790,"44.669338,26.147327",37000,481,115
1693865526,2023-09-04T22:12:06Z,DLH790,"44.636169,26.243002",37000,482,115
1693865559,2023-09-04T22:12:39Z,DLH790,"44.603374,26.336842",37000,483,116
1693865592,2023-09-04T22:13:12Z,DLH790,"44.570663,26.430424",37000,483,116
1693865625,2023-09-04T22:13:45Z,DLH790,"44.538483,26.522305",37000,482,116
1693865655,2023-09-04T22:14:15Z,DLH790,"44.508408,26.607548",37000,484,116
1693865689,2023-09-04T22:14:49Z,DLH790,"44.475681,26.700127",37000,484,116
1693865721,2023-09-04T22:15:21Z,DLH790,"44.443222,26.791599",37000,486,116
1693865755,2023-09-04T22:15:55Z,DLH790,"44.409718,26.885689",37000,484,116
1693865788,2023-09-04T22:16:28Z,DLH790,"44.377075,26.977125",37000,482,116
1693865821,2023-09-04T22:17:01Z,DLH790,"44.344078,27.069307",37000,480,116
1693865851,2023-09-04T22:17:31Z,DLH790,"44.313866,27.153179",37000,478,116
1693865885,2023-09-04T22:18:05Z,DLH790,"44.281094,27.244083",37000,480,116
1693865918,2023-09-04T22:18:38Z,DLH790,"44.247574,27.33588",37000,480,118
1693865945,2023-09-04T22:19:05Z,DLH790,"44.21402,27.407488",37000,480,127
1693865976,2023-09-04T22:19:36Z,DLH790,"44.172089,27.478724",37000,482,129
1693866008,2023-09-04T22:20:08Z,DLH790,"44.125259,27.557798",37000,484,129
1693866042,2023-09-04T22:20:42Z,DLH790,"44.078171,27.637743",37000,485,129
1693866075,2023-09-04T22:21:15Z,DLH790,"44.031143,27.718315",37000,488,129
1693866106,2023-09-04T22:21:46Z,DLH790,"43.986931,27.793579",37000,490,129
1693866139,2023-09-04T22:22:19Z,DLH790,"43.939819,27.874104",37000,489,129
1693866172,2023-09-04T22:22:52Z,DLH790,"43.891731,27.951834",36975,490,130
1693866205,2023-09-04T22:23:25Z,DLH790,"43.842133,28.031616",37000,492,130
1693866238,2023-09-04T22:23:58Z,DLH790,"43.792694,28.11133",37000,488,130
1693866271,2023-09-04T22:24:31Z,DLH790,"43.745316,28.189194",37000,486,128
1693866302,2023-09-04T22:25:02Z,DLH790,"43.703613,28.263702",37000,485,127
1693866335,2023-09-04T22:25:35Z,DLH790,"43.658524,28.344917",37000,484,127
1693866368,2023-09-04T22:26:08Z,DLH790,"43.61412,28.425974",36975,480,127
1693866401,2023-09-04T22:26:41Z,DLH790,"43.570404,28.505178",37000,478,127
1693866434,2023-09-04T22:27:14Z,DLH790,"43.525551,28.586361",37000,483,127
1693866467,2023-09-04T22:27:47Z,DLH790,"43.480396,28.666731",37025,485,128
1693866500,2023-09-04T22:28:20Z,DLH790,"43.433945,28.746685",37000,489,128
1693866521,2023-09-04T22:28:41Z,DLH790,"43.407349,28.80085",37000,494,118
1693866524,2023-09-04T22:28:44Z,DLH790,"43.404099,28.809282",37000,494,116
1693866527,2023-09-04T22:28:47Z,DLH790,"43.401024,28.817858",37000,494,115
1693866530,2023-09-04T22:28:50Z,DLH790,"43.398277,28.825771",37000,496,115
1693866533,2023-09-04T22:28:53Z,DLH790,"43.394943,28.835535",37000,494,115
1693866536,2023-09-04T22:28:56Z,DLH790,"43.39238,28.843071",37000,494,115
1693866539,2023-09-04T22:28:59Z,DLH790,"43.38945,28.851694",37000,494,115
1693866572,2023-09-04T22:29:32Z,DLH790,"43.356522,28.944462",37000,492,116
1693866605,2023-09-04T22:30:05Z,DLH790,"43.322113,29.03776",37000,494,116
1693866635,2023-09-04T22:30:35Z,DLH790,"43.291534,29.12142",37000,489,116
1693866668,2023-09-04T22:31:08Z,DLH790,"43.258255,29.212519",37000,492,116
1693866702,2023-09-04T22:31:42Z,DLH790,"43.226082,29.300406",37000,495,116
1693866733,2023-09-04T22:32:13Z,DLH790,"43.193115,29.389896",37000,495,116
1693866767,2023-09-04T22:32:47Z,DLH790,"43.156158,29.489529",37000,497,116
1693866801,2023-09-04T22:33:21Z,DLH790,"43.121933,29.581839",37000,496,116
1693866834,2023-09-04T22:33:54Z,DLH790,"43.087681,29.674269",37000,496,116
1693866867,2023-09-04T22:34:27Z,DLH790,"43.052948,29.767328",37000,496,117
1693866900,2023-09-04T22:35:00Z,DLH790,"43.018341,29.859818",37000,498,117
1693866933,2023-09-04T22:35:33Z,DLH790,"42.983459,29.952627",37000,500,117
1693866966,2023-09-04T22:36:06Z,DLH790,"42.948395,30.045691",37000,502,117
1693866999,2023-09-04T22:36:39Z,DLH790,"42.913284,30.138628",37000,505,117
1693867032,2023-09-04T22:37:12Z,DLH790,"42.877823,30.232151",37000,507,117
1693867065,2023-09-04T22:37:45Z,DLH790,"42.842583,30.324751",37000,506,117
1693867095,2023-09-04T22:38:15Z,DLH790,"42.810089,30.410025",37000,506,117
1693867128,2023-09-04T22:38:48Z,DLH790,"42.77536,30.50535",37000,510,113
1693867161,2023-09-04T22:39:21Z,DLH790,"42.748222,30.604908",37000,514,107
1693867195,2023-09-04T22:39:55Z,DLH790,"42.728714,30.709221",37025,520,101
1693867228,2023-09-04T22:40:28Z,DLH790,"42.716705,30.815628",37000,522,97
1693867261,2023-09-04T22:41:01Z,DLH790,"42.705872,30.922518",37000,520,98
1693867294,2023-09-04T22:41:34Z,DLH790,"42.694519,31.028824",37000,520,98
1693867327,2023-09-04T22:42:07Z,DLH790,"42.683235,31.13666",37000,518,97
1693867360,2023-09-04T22:42:40Z,DLH790,"42.672153,31.241796",37000,518,98
1693867393,2023-09-04T22:43:13Z,DLH790,"42.660782,31.348801",37000,517,98
1693867426,2023-09-04T22:43:46Z,DLH790,"42.648415,31.454432",37000,513,102
1693867441,2023-09-04T22:44:01Z,DLH790,"42.638763,31.500299",37000,510,108
