Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1699047921,2023-11-03T21:45:21Z,DLH790,"47.70401,14.91449",32950,486,106
1699047954,2023-11-03T21:45:54Z,DLH790,"47.683685,15.016251",33350,486,106
1699047986,2023-11-03T21:46:26Z,DLH790,"47.661804,15.12426",33500,491,106
1699048020,2023-11-03T21:47:00Z,DLH790,"47.639744,15.232896",33625,498,106
1699048053,2023-11-03T21:47:33Z,DLH790,"47.617859,15.340485",34000,497,106
1699048086,2023-11-03T21:48:06Z,DLH790,"47.595894,15.448256",34625,490,106
1699048116,2023-11-03T21:48:36Z,DLH790,"47.575882,15.544968",34850,492,107
1699048150,2023-11-03T21:49:10Z,DLH790,"47.555206,15.655025",35000,499,103
1699048180,2023-11-03T21:49:40Z,DLH790,"47.539192,15.754395",35275,500,103
1699048214,2023-11-03T21:50:14Z,DLH790,"47.521912,15.862061",35500,501,103
1699048244,2023-11-03T21:50:44Z,DLH790,"47.505161,15.968487",35650,504,102
1699048278,2023-11-03T21:51:18Z,DLH790,"47.487808,16.079796",36025,501,102
1699048311,2023-11-03T21:51:51Z,DLH790,"47.471191,16.187668",36375,499,102
1699048344,2023-11-03T21:52:24Z,DLH790,"47.453861,16.300261",36550,500,102
1699048377,2023-11-03T21:52:57Z,DLH790,"47.435612,16.409559",36675,498,107
1699048407,2023-11-03T21:53:27Z,DLH790,"47.413315,16.504774",36750,498,110
1699048441,2023-11-03T21:54:01Z,DLH790,"47.384354,16.6092",37000,492,113
1699048474,2023-11-03T21:54:34Z,DLH790,"47.354416,16.713432",37000,496,112
1699048507,2023-11-03T21:55:07Z,DLH790,"47.325714,16.816292",37000,499,112
1699048537,2023-11-03T21:55:37Z,DLH790,"47.299347,16.911118",37000,501,112
1699048571,2023-11-03T21:56:11Z,DLH790,"47.270401,17.014793",37000,505,112
1699048603,2023-11-03T21:56:43Z,DLH790,"47.240799,17.119858",37000,505,112
1699048636,2023-11-03T21:57:16Z,DLH790,"47.211319,17.224777",37000,507,112
1699048666,2023-11-03T21:57:46Z,DLH790,"47.183811,17.321848",37000,508,112
1699048699,2023-11-03T21:58:19Z,DLH790,"47.155701,17.420746",37000,498,112
1699048732,2023-11-03T21:58:52Z,DLH790,"47.125809,17.525803",37000,491,112
1699048765,2023-11-03T21:59:25Z,DLH790,"47.096329,17.628113",37000,492,112
1699048795,2023-11-03T21:59:55Z,DLH790,"47.069687,17.720535",37000,498,112
1699048829,2023-11-03T22:00:29Z,DLH790,"47.039639,17.824261",37000,498,112
1699048862,2023-11-03T22:01:02Z,DLH790,"47.010269,17.925842",37000,496,113
1699048895,2023-11-03T22:01:35Z,DLH790,"46.979965,18.029388",37000,498,113
1699048926,2023-11-03T22:02:06Z,DLH790,"46.953003,18.121605",37000,496,113
1699048958,2023-11-03T22:02:38Z,DLH790,"46.925262,18.216248",37000,492,113
1699048990,2023-11-03T22:03:10Z,DLH790,"46.894817,18.31942",37000,489,113
1699049023,2023-11-03T22:03:43Z,DLH790,"46.865303,18.41906",37000,486,113
1699049054,2023-11-03T22:04:14Z,DLH790,"46.837883,18.51107",37000,487,113
1699049087,2023-11-03T22:04:47Z,DLH790,"46.808228,18.610359",37025,488,113
1699049120,2023-11-03T22:05:20Z,DLH790,"46.778275,18.71032",37000,492,113
1699049153,2023-11-03T22:05:53Z,DLH790,"46.747898,18.811134",37000,492,113
1699049186,2023-11-03T22:06:26Z,DLH790,"46.717941,18.910351",37000,488,113
1699049219,2023-11-03T22:06:59Z,DLH790,"46.687866,19.009764",37000,484,113
1699049249,2023-11-03T22:07:29Z,DLH790,"46.660427,19.099731",37000,483,113
1699049283,2023-11-03T22:08:03Z,DLH790,"46.630188,19.198341",37000,488,114
1699049316,2023-11-03T22:08:36Z,DLH790,"46.599747,19.297485",37000,492,114
1699049349,2023-11-03T22:09:09Z,DLH790,"46.569077,19.396965",37000,494,114
1699049382,2023-11-03T22:09:42Z,DLH790,"46.537857,19.498053",37000,493,114
1699049415,2023-11-03T22:10:15Z,DLH790,"46.506989,19.597687",37000,493,114
1699049446,2023-11-03T22:10:46Z,DLH790,"46.478127,19.689903",37000,494,114
1699049480,2023-11-03T22:11:20Z,DLH790,"46.446377,19.791389",37025,496,114
1699049513,2023-11-03T22:11:53Z,DLH790,"46.415085,19.891014",37000,497,114
1699049546,2023-11-03T22:12:26Z,DLH790,"46.382904,19.992907",37000,498,114
1699049579,2023-11-03T22:12:59Z,DLH790,"46.351456,20.092319",37000,495,114
1699049613,2023-11-03T22:13:33Z,DLH790,"46.319431,20.193146",37000,495,114
1699049646,2023-11-03T22:14:06Z,DLH790,"46.28759,20.292709",37000,496,114
1699049679,2023-11-03T22:14:39Z,DLH790,"46.255508,20.392769",37025,499,114
1699049709,2023-11-03T22:15:09Z,DLH790,"46.226166,20.484076",37000,502,114
1699049743,2023-11-03T22:15:43Z,DLH790,"46.193298,20.585699",37000,504,115
1699049775,2023-11-03T22:16:15Z,DLH790,"46.161152,20.685059",37000,504,115
1699049809,2023-11-03T22:16:49Z,DLH790,"46.128426,20.785721",37000,502,115
1699049842,2023-11-03T22:17:22Z,DLH790,"46.095329,20.88707",37000,502,115
1699049873,2023-11-03T22:17:53Z,DLH790,"46.065208,20.978943",37000,503,115
1699049905,2023-11-03T22:18:25Z,DLH790,"46.032993,21.076653",37000,504,115
1699049939,2023-11-03T22:18:59Z,DLH790,"45.999523,21.178139",37000,502,115
1699049972,2023-11-03T22:19:32Z,DLH790,"45.966377,21.277977",37000,502,115
1699050005,2023-11-03T22:20:05Z,DLH790,"45.93314,21.377815",37000,502,115
1699050035,2023-11-03T22:20:35Z,DLH790,"45.90274,21.468864",37000,503,115
1699050069,2023-11-03T22:21:09Z,DLH790,"45.869339,21.568708",37000,502,115
1699050102,2023-11-03T22:21:42Z,DLH790,"45.837334,21.663597",37000,498,115
1699050135,2023-11-03T22:22:15Z,DLH790,"45.803467,21.763849",37000,495,115
1699050168,2023-11-03T22:22:48Z,DLH790,"45.770233,21.862057",37025,492,115
1699050198,2023-11-03T22:23:18Z,DLH790,"45.739838,21.951153",37000,494,115
1699050231,2023-11-03T22:23:51Z,DLH790,"45.70784,22.044603",37000,496,116
1699050264,2023-11-03T22:24:24Z,DLH790,"45.673416,22.145088",37000,498,116
1699050297,2023-11-03T22:24:57Z,DLH790,"45.640274,22.241621",37000,496,116
1699050331,2023-11-03T22:25:31Z,DLH790,"45.606171,22.340498",37000,496,116
1699050361,2023-11-03T22:26:01Z,DLH790,"45.575638,22.428455",37000,494,116
1699050394,2023-11-03T22:26:34Z,DLH790,"45.54224,22.524786",37000,490,116
1699050428,2023-11-03T22:27:08Z,DLH790,"45.508804,22.620523",37000,486,116
1699050461,2023-11-03T22:27:41Z,DLH790,"45.475342,22.716",37000,487,116
1699050494,2023-11-03T22:28:14Z,DLH790,"45.441875,22.8109",37000,488,116
1699050524,2023-11-03T22:28:44Z,DLH790,"45.411163,22.897993",37000,492,116
1699050558,2023-11-03T22:29:18Z,DLH790,"45.376747,22.995188",37025,494,116
1699050588,2023-11-03T22:29:48Z,DLH790,"45.345417,23.083548",37000,496,116
1699050622,2023-11-03T22:30:22Z,DLH790,"45.31097,23.180281",37000,494,116
1699050655,2023-11-03T22:30:55Z,DLH790,"45.27681,23.275845",37000,493,116
1699050685,2023-11-03T22:31:25Z,DLH790,"45.245377,23.363432",37000,496,116
1699050719,2023-11-03T22:31:59Z,DLH790,"45.210602,23.460098",37000,497,116
1699050752,2023-11-03T22:32:32Z,DLH790,"45.175549,23.556831",37000,500,117
1699050782,2023-11-03T22:33:02Z,DLH790,"45.143738,23.64467",37025,502,117
1699050816,2023-11-03T22:33:36Z,DLH790,"45.108093,23.742594",37000,504,117
1699050849,2023-11-03T22:34:09Z,DLH790,"45.073181,23.838255",37000,508,117
1699050882,2023-11-03T22:34:42Z,DLH790,"45.038727,23.932604",37000,499,117
1699050913,2023-11-03T22:35:13Z,DLH790,"45.005028,24.02462",37000,490,117
1699050946,2023-11-03T22:35:46Z,DLH790,"44.970627,24.117804",37000,486,117
1699050977,2023-11-03T22:36:17Z,DLH790,"44.938553,24.20402",37000,488,117
1699051010,2023-11-03T22:36:50Z,DLH790,"44.903824,24.297136",37000,492,117
1699051040,2023-11-03T22:37:20Z,DLH790,"44.871689,24.383698",37000,492,117
1699051073,2023-11-03T22:37:53Z,DLH790,"44.837357,24.476231",37000,491,117
1699051106,2023-11-03T22:38:26Z,DLH790,"44.801968,24.569984",37000,498,117
1699051139,2023-11-03T22:38:59Z,DLH790,"44.766399,24.664106",37000,504,117
1699051169,2023-11-03T22:39:29Z,DLH790,"44.732712,24.753439",37000,506,117
1699051202,2023-11-03T22:40:02Z,DLH790,"44.696777,24.848589",37000,504,117
1699051235,2023-11-03T22:40:35Z,DLH790,"44.660522,24.944",37000,504,118
1699051269,2023-11-03T22:41:09Z,DLH790,"44.623951,25.039583",37000,506,118
1699051302,2023-11-03T22:41:42Z,DLH790,"44.586803,25.136383",37000,507,117
1699051335,2023-11-03T22:42:15Z,DLH790,"44.550816,25.230505",37000,505,118
1699051366,2023-11-03T22:42:46Z,DLH790,"44.517288,25.3176",37000,502,118
1699051399,2023-11-03T22:43:19Z,DLH790,"44.480759,25.412096",37025,496,118
1699051432,2023-11-03T22:43:52Z,DLH790,"44.444584,25.505363",37050,496,118
1699051465,2023-11-03T22:44:25Z,DLH790,"44.408276,25.598614",37000,498,118
1699051498,2023-11-03T22:44:58Z,DLH790,"44.371765,25.691921",37000,499,118
1699051531,2023-11-03T22:45:31Z,DLH790,"44.334869,25.786024",37000,501,118
1699051563,2023-11-03T22:46:03Z,DLH790,"44.299946,25.874678",37025,506,118
1699051596,2023-11-03T22:46:36Z,DLH790,"44.261913,25.971277",37000,507,118
1699051626,2023-11-03T22:47:06Z,DLH790,"44.227837,26.05756",37000,507,118
1699051659,2023-11-03T22:47:39Z,DLH790,"44.190269,26.15217",37000,507,118
1699051692,2023-11-03T22:48:12Z,DLH790,"44.153183,26.244997",37000,505,118
1699051726,2023-11-03T22:48:46Z,DLH790,"44.115044,26.340637",37000,504,119
1699051759,2023-11-03T22:49:19Z,DLH790,"44.077938,26.433237",37000,504,119
1699051792,2023-11-03T22:49:52Z,DLH790,"44.03944,26.522827",37000,498,123
1699051825,2023-11-03T22:50:25Z,DLH790,"43.994843,26.60869",37000,492,125
1699051858,2023-11-03T22:50:58Z,DLH790,"43.950989,26.694221",37000,494,125
1699051890,2023-11-03T22:51:30Z,DLH790,"43.907593,26.778536",37000,498,125
1699051924,2023-11-03T22:52:04Z,DLH790,"43.862728,26.865299",37000,500,125
1699051957,2023-11-03T22:52:37Z,DLH790,"43.818272,26.951033",37000,501,125
1699051990,2023-11-03T22:53:10Z,DLH790,"43.773834,27.036459",37000,503,125
1699052023,2023-11-03T22:53:43Z,DLH790,"43.728058,27.124031",37000,508,125
1699052053,2023-11-03T22:54:13Z,DLH790,"43.687454,27.201702",37000,509,125
1699052086,2023-11-03T22:54:46Z,DLH790,"43.640488,27.291061",37000,512,125
1699052120,2023-11-03T22:55:20Z,DLH790,"43.594849,27.377802",37000,514,125
1699052153,2023-11-03T22:55:53Z,DLH790,"43.547562,27.467417",37000,512,126
1699052183,2023-11-03T22:56:23Z,DLH790,"43.505722,27.546556",37000,506,126
1699052217,2023-11-03T22:56:57Z,DLH790,"43.460175,27.632404",37000,501,126
1699052250,2023-11-03T22:57:30Z,DLH790,"43.415405,27.716333",37000,500,126
1699052283,2023-11-03T22:58:03Z,DLH790,"43.368904,27.803324",37000,498,126
1699052314,2023-11-03T22:58:34Z,DLH790,"43.328979,27.877808",37000,497,126
1699052347,2023-11-03T22:59:07Z,DLH790,"43.282597,27.964128",37000,499,126
