Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1697662244,2023-10-18T20:50:44Z,DLH790,"48.232819,12.561782",11925,398,98
1697662258,2023-10-18T20:50:58Z,DLH790,"48.227467,12.599367",12375,398,104
1697662292,2023-10-18T20:51:32Z,DLH790,"48.210522,12.68639",13475,401,106
1697662322,2023-10-18T20:52:02Z,DLH790,"48.194786,12.769438",14475,403,105
1697662356,2023-10-18T20:52:36Z,DLH790,"48.177567,12.860906",15425,412,105
1697662388,2023-10-18T20:53:08Z,DLH790,"48.160767,12.950416",16350,415,105
1697662419,2023-10-18T20:53:39Z,DLH790,"48.144417,13.036123",17325,418,105
1697662453,2023-10-18T20:54:13Z,DLH790,"48.126663,13.128731",18175,424,105
1697662486,2023-10-18T20:54:46Z,DLH790,"48.108479,13.223806",19000,429,106
1697662516,2023-10-18T20:55:16Z,DLH790,"48.091736,13.310555",19750,435,106
1697662550,2023-10-18T20:55:50Z,DLH790,"48.073013,13.407028",20525,440,106
1697662583,2023-10-18T20:56:23Z,DLH790,"48.05397,13.504669",21350,444,106
1697662616,2023-10-18T20:56:56Z,DLH790,"48.034695,13.602764",22075,450,106
1697662646,2023-10-18T20:57:26Z,DLH790,"48.016911,13.693401",22675,455,106
1697662680,2023-10-18T20:58:00Z,DLH790,"47.996841,13.795052",23400,460,106
1697662713,2023-10-18T20:58:33Z,DLH790,"47.976597,13.89686",23925,468,106
1697662746,2023-10-18T20:59:06Z,DLH790,"47.955872,14.000427",24525,473,106
1697662778,2023-10-18T20:59:38Z,DLH790,"47.936005,14.099051",25200,476,106
1697662811,2023-10-18T21:00:11Z,DLH790,"47.914673,14.204498",25825,480,106
1697662841,2023-10-18T21:00:41Z,DLH790,"47.895363,14.299833",26325,483,106
1697662875,2023-10-18T21:01:15Z,DLH790,"47.873856,14.40533",26925,484,106
1697662908,2023-10-18T21:01:48Z,DLH790,"47.852161,14.511108",27500,486,107
1697662938,2023-10-18T21:02:18Z,DLH790,"47.831909,14.60907",27825,492,107
1697662972,2023-10-18T21:02:52Z,DLH790,"47.809708,14.716118",28300,495,107
1697663003,2023-10-18T21:03:23Z,DLH790,"47.78801,14.820213",28675,500,107
1697663033,2023-10-18T21:03:53Z,DLH790,"47.76741,14.918678",29025,503,107
1697663067,2023-10-18T21:04:27Z,DLH790,"47.744614,15.026962",29475,506,107
1697663100,2023-10-18T21:05:00Z,DLH790,"47.720886,15.138948",29825,510,107
1697663133,2023-10-18T21:05:33Z,DLH790,"47.697372,15.249435",30225,511,107
1697663164,2023-10-18T21:06:04Z,DLH790,"47.675079,15.353806",30475,516,107
1697663195,2023-10-18T21:06:35Z,DLH790,"47.652409,15.459031",30825,517,107
1697663226,2023-10-18T21:07:06Z,DLH790,"47.630356,15.561172",31075,520,107
1697663259,2023-10-18T21:07:39Z,DLH790,"47.605957,15.673508",31275,524,107
1697663292,2023-10-18T21:08:12Z,DLH790,"47.581554,15.784959",31575,526,107
1697663323,2023-10-18T21:08:43Z,DLH790,"47.557487,15.894752",31775,530,108
1697663357,2023-10-18T21:09:17Z,DLH790,"47.531975,16.009897",32100,530,109
1697663387,2023-10-18T21:09:47Z,DLH790,"47.504509,16.112507",32400,532,113
1697663421,2023-10-18T21:10:21Z,DLH790,"47.472885,16.224129",32650,534,112
1697663455,2023-10-18T21:10:55Z,DLH790,"47.441254,16.339828",33075,532,111
1697663486,2023-10-18T21:11:26Z,DLH790,"47.413467,16.442139",33475,529,111
1697663519,2023-10-18T21:11:59Z,DLH790,"47.382614,16.555367",33900,528,111
1697663550,2023-10-18T21:12:30Z,DLH790,"47.354782,16.656853",34125,528,112
1697663584,2023-10-18T21:13:04Z,DLH790,"47.323746,16.769463",34400,528,112
1697663617,2023-10-18T21:13:37Z,DLH790,"47.293118,16.880352",34650,528,112
1697663650,2023-10-18T21:14:10Z,DLH790,"47.262909,16.988914",34925,527,112
1697663680,2023-10-18T21:14:40Z,DLH790,"47.234413,17.090994",35000,528,112
1697663713,2023-10-18T21:15:13Z,DLH790,"47.203922,17.19973",35000,529,112
1697663745,2023-10-18T21:15:45Z,DLH790,"47.173599,17.307587",35000,528,112
1697663779,2023-10-18T21:16:19Z,DLH790,"47.142941,17.415724",35000,528,112
1697663812,2023-10-18T21:16:52Z,DLH790,"47.112076,17.524567",35000,528,112
1697663843,2023-10-18T21:17:23Z,DLH790,"47.082561,17.627846",35000,530,112
1697663875,2023-10-18T21:17:55Z,DLH790,"47.052208,17.733694",35000,530,112
1697663906,2023-10-18T21:18:26Z,DLH790,"47.022537,17.836853",35000,529,112
1697663939,2023-10-18T21:18:59Z,DLH790,"46.991879,17.942858",35000,530,112
1697663973,2023-10-18T21:19:33Z,DLH790,"46.959,18.056099",35000,530,113
1697664006,2023-10-18T21:20:06Z,DLH790,"46.926937,18.165964",35000,531,113
1697664039,2023-10-18T21:20:39Z,DLH790,"46.89537,18.273628",35000,532,113
1697664072,2023-10-18T21:21:12Z,DLH790,"46.863052,18.383276",35000,532,113
1697664102,2023-10-18T21:21:42Z,DLH790,"46.835461,18.476738",35000,532,113
1697664136,2023-10-18T21:22:16Z,DLH790,"46.800919,18.593056",35000,530,113
1697664169,2023-10-18T21:22:49Z,DLH790,"46.768612,18.70134",35000,530,113
1697664202,2023-10-18T21:23:22Z,DLH790,"46.736492,18.808662",35000,532,113
1697664235,2023-10-18T21:23:55Z,DLH790,"46.704346,18.915443",35000,532,113
1697664264,2023-10-18T21:24:24Z,DLH790,"46.6745,19.01432",35000,534,113
1697664298,2023-10-18T21:24:58Z,DLH790,"46.641815,19.122107",35000,534,113
1697664331,2023-10-18T21:25:31Z,DLH790,"46.60817,19.232573",35000,534,113
1697664361,2023-10-18T21:26:01Z,DLH790,"46.577888,19.331474",35000,534,113
1697664395,2023-10-18T21:26:35Z,DLH790,"46.544323,19.440857",35000,535,114
1697664428,2023-10-18T21:27:08Z,DLH790,"46.51104,19.548866",35000,536,114
1697664461,2023-10-18T21:27:41Z,DLH790,"46.477112,19.658226",35000,537,114
1697664491,2023-10-18T21:28:11Z,DLH790,"46.446716,19.755829",35000,538,114
1697664524,2023-10-18T21:28:44Z,DLH790,"46.413208,19.863148",35000,540,114
1697664557,2023-10-18T21:29:17Z,DLH790,"46.378601,19.973412",35000,541,114
1697664590,2023-10-18T21:29:50Z,DLH790,"46.346603,20.075035",35000,541,114
