Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1700486597,2023-11-20T13:23:17Z,DLH790,"2.950295,101.736237",7900,293,94
1700486600,2023-11-20T13:23:20Z,DLH790,"2.949738,101.740334",8050,292,99
1700486603,2023-11-20T13:23:23Z,DLH790,"2.948822,101.744431",8200,292,104
1700486606,2023-11-20T13:23:26Z,DLH790,"2.947586,101.748482",8350,291,109
1700486609,2023-11-20T13:23:29Z,DLH790,"2.945938,101.752388",8500,291,114
1700486612,2023-11-20T13:23:32Z,DLH790,"2.944199,101.755745",8625,292,119
1700486615,2023-11-20T13:23:35Z,DLH790,"2.941962,101.7593",8775,291,124
1700486618,2023-11-20T13:23:38Z,DLH790,"2.939346,101.762726",8925,291,129
1700486621,2023-11-20T13:23:41Z,DLH790,"2.936462,101.765938",9050,292,133
1700486624,2023-11-20T13:23:44Z,DLH790,"2.933807,101.768684",9150,293,135
1700486627,2023-11-20T13:23:47Z,DLH790,"2.930832,101.771568",9275,293,135
1700486630,2023-11-20T13:23:50Z,DLH790,"2.927903,101.774406",9425,293,135
1700486634,2023-11-20T13:23:54Z,DLH790,"2.925156,101.777061",9550,293,136
1700486637,2023-11-20T13:23:57Z,DLH790,"2.922134,101.779907",9700,294,136
1700486640,2023-11-20T13:24:00Z,DLH790,"2.918701,101.783073",9825,294,137
1700486643,2023-11-20T13:24:03Z,DLH790,"2.915726,101.78582",9950,295,137
1700486646,2023-11-20T13:24:06Z,DLH790,"2.912521,101.788658",10075,296,138
1700486661,2023-11-20T13:24:21Z,DLH790,"2.896317,101.802528",10375,312,139
1700486676,2023-11-20T13:24:36Z,DLH790,"2.87915,101.817329",10625,330,138
1700486688,2023-11-20T13:24:48Z,DLH790,"2.864639,101.830093",10825,342,138
1700486704,2023-11-20T13:25:04Z,DLH790,"2.846924,101.846191",11075,356,137
1700486719,2023-11-20T13:25:19Z,DLH790,"2.827835,101.86393",11575,362,136
1700486734,2023-11-20T13:25:34Z,DLH790,"2.809021,101.881622",12050,368,136
1700486767,2023-11-20T13:26:07Z,DLH790,"2.767019,101.921211",13100,378,136
1700486801,2023-11-20T13:26:41Z,DLH790,"2.723911,101.961746",14275,382,136
1700486834,2023-11-20T13:27:14Z,DLH790,"2.680478,102.002991",15225,391,135
1700486868,2023-11-20T13:27:48Z,DLH790,"2.637045,102.045227",16475,388,135
1700486901,2023-11-20T13:28:21Z,DLH790,"2.593872,102.087006",17400,393,135
1700486933,2023-11-20T13:28:53Z,DLH790,"2.551254,102.128304",18375,395,135
1700486963,2023-11-20T13:29:23Z,DLH790,"2.5114,102.166931",19000,403,135
1700486997,2023-11-20T13:29:57Z,DLH790,"2.46666,102.210373",19775,410,136
1700487015,2023-11-20T13:30:15Z,DLH790,"2.439617,102.232048",20225,410,145
1700487018,2023-11-20T13:30:18Z,DLH790,"2.434822,102.235214",20300,410,146
1700487021,2023-11-20T13:30:21Z,DLH790,"2.429701,102.238533",20375,410,147
1700487024,2023-11-20T13:30:24Z,DLH790,"2.424906,102.241562",20475,411,147
1700487027,2023-11-20T13:30:27Z,DLH790,"2.419785,102.244865",20550,410,147
1700487030,2023-11-20T13:30:30Z,DLH790,"2.414804,102.248055",20625,411,147
1700487061,2023-11-20T13:31:01Z,DLH790,"2.36639,102.280205",21425,412,145
1700487094,2023-11-20T13:31:34Z,DLH790,"2.314764,102.317192",22050,414,137
1700487097,2023-11-20T13:31:37Z,DLH790,"2.310059,102.321632",22100,414,135
1700487100,2023-11-20T13:31:40Z,DLH790,"2.305965,102.325806",22150,415,133
1700487103,2023-11-20T13:31:43Z,DLH790,"2.302139,102.330009",22200,415,131
1700487106,2023-11-20T13:31:46Z,DLH790,"2.298523,102.334198",22250,416,130
1700487109,2023-11-20T13:31:49Z,DLH790,"2.294746,102.338692",22300,416,129
1700487112,2023-11-20T13:31:52Z,DLH790,"2.290882,102.34333",22350,417,129
1700487115,2023-11-20T13:31:55Z,DLH790,"2.287125,102.347839",22400,416,129
1700487118,2023-11-20T13:31:58Z,DLH790,"2.28348,102.352234",22450,417,129
1700487152,2023-11-20T13:32:32Z,DLH790,"2.24231,102.399979",22975,413,131
1700487182,2023-11-20T13:33:02Z,DLH790,"2.202945,102.444855",23000,411,130
1700487216,2023-11-20T13:33:36Z,DLH790,"2.162659,102.491035",23000,387,130
1700487247,2023-11-20T13:34:07Z,DLH790,"2.1259,102.533257",23000,385,130
1700487277,2023-11-20T13:34:37Z,DLH790,"2.090475,102.574043",23000,387,130
1700487310,2023-11-20T13:35:10Z,DLH790,"2.0522,102.617981",23000,391,130
1700487344,2023-11-20T13:35:44Z,DLH790,"2.01091,102.665421",23000,389,130
1700487374,2023-11-20T13:36:14Z,DLH790,"1.976049,102.70536",23000,380,130
1700487407,2023-11-20T13:36:47Z,DLH790,"1.937439,102.749725",23000,378,130
1700487441,2023-11-20T13:37:21Z,DLH790,"1.898819,102.794006",23000,380,130
1700487472,2023-11-20T13:37:52Z,DLH790,"1.86319,102.834824",23000,379,130
1700487505,2023-11-20T13:38:25Z,DLH790,"1.824801,102.879105",23000,383,130
1700487538,2023-11-20T13:38:58Z,DLH790,"1.785782,102.923737",22950,380,130
1700487569,2023-11-20T13:39:29Z,DLH790,"1.750854,102.963867",22425,366,130
1700487600,2023-11-20T13:40:00Z,DLH790,"1.716614,103.003159",21900,352,130
1700487632,2023-11-20T13:40:32Z,DLH790,"1.683562,103.041245",21375,340,130
1700487664,2023-11-20T13:41:04Z,DLH790,"1.651208,103.078323",20850,331,130
1700487695,2023-11-20T13:41:35Z,DLH790,"1.619522,103.114326",20325,328,132
1700487707,2023-11-20T13:41:47Z,DLH790,"1.605819,103.126671",20125,326,143
1700487710,2023-11-20T13:41:50Z,DLH790,"1.601863,103.129417",20050,325,145
1700487713,2023-11-20T13:41:53Z,DLH790,"1.598145,103.13192",19975,325,146
1700487717,2023-11-20T13:41:57Z,DLH790,"1.593796,103.134712",19875,324,147
1700487720,2023-11-20T13:42:00Z,DLH790,"1.589805,103.13723",19775,325,147
1700487723,2023-11-20T13:42:03Z,DLH790,"1.585922,103.139694",19675,326,147
1700487725,2023-11-20T13:42:05Z,DLH790,"1.582352,103.14193",19575,326,147
1700487729,2023-11-20T13:42:09Z,DLH790,"1.578447,103.144386",19475,328,147
1700487761,2023-11-20T13:42:41Z,DLH790,"1.536942,103.171211",18625,327,146
1700487792,2023-11-20T13:43:12Z,DLH790,"1.497253,103.197418",17850,326,146
1700487824,2023-11-20T13:43:44Z,DLH790,"1.456787,103.224236",16900,332,146
1700487854,2023-11-20T13:44:14Z,DLH790,"1.418472,103.249649",16550,318,146
1700487886,2023-11-20T13:44:46Z,DLH790,"1.380693,103.274559",16375,297,146
1700487918,2023-11-20T13:45:18Z,DLH790,"1.344289,103.298569",15900,288,146
1700487951,2023-11-20T13:45:51Z,DLH790,"1.307606,103.322815",15275,286,146
1700487984,2023-11-20T13:46:24Z,DLH790,"1.271109,103.34687",14550,290,146
1700488015,2023-11-20T13:46:55Z,DLH790,"1.236603,103.369614",13925,290,146
1700488046,2023-11-20T13:47:26Z,DLH790,"1.201653,103.392761",13325,290,146
1700488078,2023-11-20T13:47:58Z,DLH790,"1.165994,103.416245",13025,288,146
1700488110,2023-11-20T13:48:30Z,DLH790,"1.130288,103.439735",12775,286,146
1700488141,2023-11-20T13:49:01Z,DLH790,"1.096305,103.462227",12500,272,146
1700488174,2023-11-20T13:49:34Z,DLH790,"1.062788,103.484344",12075,264,146
1700488204,2023-11-20T13:50:04Z,DLH790,"1.031784,103.504616",11500,264,148
1700488213,2023-11-20T13:50:13Z,DLH790,"1.021216,103.509064",11300,263,165
1700488216,2023-11-20T13:50:16Z,DLH790,"1.017654,103.509789",11250,263,169
1700488219,2023-11-20T13:50:19Z,DLH790,"1.014954,103.510109",11200,261,175
1700488222,2023-11-20T13:50:22Z,DLH790,"1.011254,103.510246",11150,260,182
1700488226,2023-11-20T13:50:26Z,DLH790,"1.006552,103.509819",11100,258,187
1700488228,2023-11-20T13:50:28Z,DLH790,"1.003247,103.509155",11050,256,193
1700488232,2023-11-20T13:50:32Z,DLH790,"0.999527,103.508018",11000,254,200
1700488234,2023-11-20T13:50:34Z,DLH790,"0.996643,103.506805",10975,254,202
1700488238,2023-11-20T13:50:38Z,DLH790,"0.993099,103.505089",10925,252,208
1700488241,2023-11-20T13:50:41Z,DLH790,"0.990166,103.503288",10875,251,212
1700488244,2023-11-20T13:50:44Z,DLH790,"0.987233,103.501297",10800,250,215
1700488247,2023-11-20T13:50:47Z,DLH790,"0.984512,103.499168",10750,250,219
1700488249,2023-11-20T13:50:49Z,DLH790,"0.982392,103.497269",10700,249,223
1700488253,2023-11-20T13:50:53Z,DLH790,"0.979552,103.494339",10625,248,228
1700488256,2023-11-20T13:50:56Z,DLH790,"0.977417,103.491676",10575,248,234
1700488258,2023-11-20T13:50:58Z,DLH790,"0.975735,103.489082",10525,246,238
1700488262,2023-11-20T13:51:02Z,DLH790,"0.973801,103.48539",10450,246,245
1700488265,2023-11-20T13:51:05Z,DLH790,"0.97261,103.482506",10375,246,248
1700488268,2023-11-20T13:51:08Z,DLH790,"0.971406,103.478897",10325,246,253
1700488271,2023-11-20T13:51:11Z,DLH790,"0.970459,103.475571",10250,245,255
1700488274,2023-11-20T13:51:14Z,DLH790,"0.969727,103.47245",10200,246,257
1700488277,2023-11-20T13:51:17Z,DLH790,"0.968892,103.468765",10150,245,258
1700488279,2023-11-20T13:51:19Z,DLH790,"0.968473,103.466637",10100,244,258
1700488283,2023-11-20T13:51:23Z,DLH790,"0.967621,103.46244",10050,244,258
1700488286,2023-11-20T13:51:26Z,DLH790,"0.966983,103.459061",10000,244,258
1700488289,2023-11-20T13:51:29Z,DLH790,"0.966285,103.455505",9950,244,258
1700488292,2023-11-20T13:51:32Z,DLH790,"0.965607,103.452248",9900,244,258
1700488307,2023-11-20T13:51:47Z,DLH790,"0.962265,103.435631",9650,244,258
1700488322,2023-11-20T13:52:02Z,DLH790,"0.958969,103.419006",9400,242,260
1700488329,2023-11-20T13:52:09Z,DLH790,"0.958466,103.41198",9275,242,269
1700488331,2023-11-20T13:52:11Z,DLH790,"0.958557,103.409653",9225,241,274
1700488335,2023-11-20T13:52:15Z,DLH790,"0.959198,103.405464",9150,241,281
1700488336,2023-11-20T13:52:16Z,DLH790,"0.959564,103.404068",9125,240,284
1700488339,2023-11-20T13:52:19Z,DLH790,"0.9608,103.400528",9100,240,292
1700488343,2023-11-20T13:52:23Z,DLH790,"0.962747,103.396835",9075,240,300
1700488347,2023-11-20T13:52:27Z,DLH790,"0.965261,103.393188",9050,240,301
1700488352,2023-11-20T13:52:32Z,DLH790,"0.969086,103.388985",9050,239,315
1700488354,2023-11-20T13:52:34Z,DLH790,"0.970596,103.387589",9075,239,315
1700488359,2023-11-20T13:52:39Z,DLH790,"0.974664,103.384422",9075,239,325
1700488362,2023-11-20T13:52:42Z,DLH790,"0.978109,103.382339",9075,239,331
1700488364,2023-11-20T13:52:44Z,DLH790,"0.980344,103.381203",9075,240,334
1700488368,2023-11-20T13:52:48Z,DLH790,"0.983463,103.379974",9075,240,341
1700488370,2023-11-20T13:52:50Z,DLH790,"0.986664,103.379021",9075,240,345
1700488374,2023-11-20T13:52:54Z,DLH790,"0.990818,103.378319",9075,241,352
1700488377,2023-11-20T13:52:57Z,DLH790,"0.994034,103.378136",9075,242,359
1700488380,2023-11-20T13:53:00Z,DLH790,"0.997284,103.378273",9075,243,5
1700488382,2023-11-20T13:53:02Z,DLH790,"0.999252,103.378555",9075,243,7
1700488389,2023-11-20T13:53:09Z,DLH790,"1.007437,103.381111",9075,252,24
1700488392,2023-11-20T13:53:12Z,DLH790,"1.01009,103.38253",9075,252,28
1700488396,2023-11-20T13:53:16Z,DLH790,"1.013855,103.385208",9075,255,39
1700488398,2023-11-20T13:53:18Z,DLH790,"1.016282,103.387459",9075,258,44
1700488402,2023-11-20T13:53:22Z,DLH790,"1.018889,103.390533",9100,259,51
1700488405,2023-11-20T13:53:25Z,DLH790,"1.020767,103.393311",9075,259,58
1700488408,2023-11-20T13:53:28Z,DLH790,"1.02252,103.396782",9075,261,65
1700488411,2023-11-20T13:53:31Z,DLH790,"1.023788,103.4002",9075,262,71
1700488414,2023-11-20T13:53:34Z,DLH790,"1.024658,103.403458",9075,262,76
1700488416,2023-11-20T13:53:36Z,DLH790,"1.02536,103.406876",9075,262,79
1700488420,2023-11-20T13:53:40Z,DLH790,"1.026077,103.411003",9075,263,81
1700488423,2023-11-20T13:53:43Z,DLH790,"1.026616,103.41478",9075,262,81
1700488426,2023-11-20T13:53:46Z,DLH790,"1.02713,103.418312",9100,263,82
1700488429,2023-11-20T13:53:49Z,DLH790,"1.027641,103.421982",9100,264,81
1700488432,2023-11-20T13:53:52Z,DLH790,"1.028137,103.425339",9100,263,81
1700488434,2023-11-20T13:53:54Z,DLH790,"1.028572,103.42823",9100,264,81
1700488438,2023-11-20T13:53:58Z,DLH790,"1.029327,103.433067",9100,264,80
1700488453,2023-11-20T13:54:13Z,DLH790,"1.032349,103.450294",9075,262,79
1700488465,2023-11-20T13:54:25Z,DLH790,"1.035182,103.465164",9075,262,79
1700488480,2023-11-20T13:54:40Z,DLH790,"1.038666,103.483208",9075,261,79
1700488495,2023-11-20T13:54:55Z,DLH790,"1.042007,103.500938",9075,260,81
1700488511,2023-11-20T13:55:11Z,DLH790,"1.04426,103.519669",9000,259,83
1700488525,2023-11-20T13:55:25Z,DLH790,"1.046355,103.536858",8750,260,82
1700488538,2023-11-20T13:55:38Z,DLH790,"1.048279,103.551262",8550,258,82
1700488553,2023-11-20T13:55:53Z,DLH790,"1.050498,103.569298",8325,256,86
1700488562,2023-11-20T13:56:02Z,DLH790,"1.050544,103.580666",8150,256,92
1700488565,2023-11-20T13:56:05Z,DLH790,"1.05043,103.583199",8100,256,93
1700488567,2023-11-20T13:56:07Z,DLH790,"1.050247,103.585663",8050,256,94
1700488571,2023-11-20T13:56:11Z,DLH790,"1.049789,103.591255",7950,256,94
1700488573,2023-11-20T13:56:13Z,DLH790,"1.04966,103.593071",7925,256,94
1700488578,2023-11-20T13:56:18Z,DLH790,"1.049149,103.59861",7825,258,95
1700488581,2023-11-20T13:56:21Z,DLH790,"1.048828,103.602242",7775,259,95
1700488594,2023-11-20T13:56:34Z,DLH790,"1.047425,103.618309",7550,256,94
1700488611,2023-11-20T13:56:51Z,DLH790,"1.045761,103.638084",7300,254,94
1700488628,2023-11-20T13:57:08Z,DLH790,"1.044113,103.657867",7075,253,94
1700488641,2023-11-20T13:57:21Z,DLH790,"1.042786,103.673325",7075,254,94
1700488654,2023-11-20T13:57:34Z,DLH790,"1.04142,103.688683",7050,253,94
1700488671,2023-11-20T13:57:51Z,DLH790,"1.039673,103.708054",7075,254,95
1700488686,2023-11-20T13:58:06Z,DLH790,"1.038071,103.725883",7025,251,95
1700488702,2023-11-20T13:58:22Z,DLH790,"1.036439,103.743469",6950,242,95
1700488717,2023-11-20T13:58:37Z,DLH790,"1.034856,103.760231",6850,232,95
1700488732,2023-11-20T13:58:52Z,DLH790,"1.033447,103.775879",6725,221,95
1700488744,2023-11-20T13:59:04Z,DLH790,"1.032303,103.788399",6550,210,94
1700488753,2023-11-20T13:59:13Z,DLH790,"1.032249,103.797028",6425,202,83
1700488756,2023-11-20T13:59:16Z,DLH790,"1.032669,103.799667",6375,200,77
1700488760,2023-11-20T13:59:20Z,DLH790,"1.033493,103.802414",6300,198,70
1700488763,2023-11-20T13:59:23Z,DLH790,"1.034454,103.804741",6250,198,64
1700488765,2023-11-20T13:59:25Z,DLH790,"1.035834,103.807396",6150,198,60
1700488768,2023-11-20T13:59:28Z,DLH790,"1.037277,103.809723",6050,198,57
1700488772,2023-11-20T13:59:32Z,DLH790,"1.038953,103.812134",5950,199,54
1700488775,2023-11-20T13:59:35Z,DLH790,"1.040722,103.814499",5875,200,52
1700488778,2023-11-20T13:59:38Z,DLH790,"1.042648,103.816986",5800,201,52
1700488781,2023-11-20T13:59:41Z,DLH790,"1.04412,103.818863",5725,202,51
1700488784,2023-11-20T13:59:44Z,DLH790,"1.046262,103.821465",5650,202,51
1700488787,2023-11-20T13:59:47Z,DLH790,"1.047958,103.823593",5600,203,51
1700488790,2023-11-20T13:59:50Z,DLH790,"1.049835,103.82592",5525,203,51
1700488805,2023-11-20T14:00:05Z,DLH790,"1.058487,103.836533",5300,201,50
1700488821,2023-11-20T14:00:21Z,DLH790,"1.067688,103.84771",5075,199,50
1700488832,2023-11-20T14:00:32Z,DLH790,"1.074921,103.855484",4925,199,45
1700488836,2023-11-20T14:00:36Z,DLH790,"1.077545,103.858025",4875,200,43
1700488839,2023-11-20T14:00:39Z,DLH790,"1.079407,103.859718",4850,200,40
1700488842,2023-11-20T14:00:42Z,DLH790,"1.081741,103.86158",4825,200,38
1700488844,2023-11-20T14:00:44Z,DLH790,"1.083572,103.862976",4800,200,37
1700488847,2023-11-20T14:00:47Z,DLH790,"1.085924,103.864555",4750,200,34
1700488850,2023-11-20T14:00:50Z,DLH790,"1.088196,103.866051",4725,200,32
1700488854,2023-11-20T14:00:54Z,DLH790,"1.090714,103.867538",4675,200,32
1700488857,2023-11-20T14:00:57Z,DLH790,"1.093279,103.868958",4650,200,32
1700488860,2023-11-20T14:01:00Z,DLH790,"1.096212,103.870476",4600,199,27
1700488861,2023-11-20T14:01:01Z,DLH790,"1.096585,103.870667",4600,199,27
1700488866,2023-11-20T14:01:06Z,DLH790,"1.10096,103.872841",4525,197,26
1700488867,2023-11-20T14:01:07Z,DLH790,"1.101334,103.873032",4525,197,26
1700488870,2023-11-20T14:01:10Z,DLH790,"1.103847,103.874214",4500,196,25
1700488873,2023-11-20T14:01:13Z,DLH790,"1.106454,103.875404",4450,196,23
1700488875,2023-11-20T14:01:15Z,DLH790,"1.107651,103.875916",4425,196,23
1700488879,2023-11-20T14:01:19Z,DLH790,"1.111404,103.877502",4375,195,23
1700488882,2023-11-20T14:01:22Z,DLH790,"1.114059,103.878616",4325,195,23
1700488885,2023-11-20T14:01:25Z,DLH790,"1.116788,103.879807",4300,195,22
1700488888,2023-11-20T14:01:28Z,DLH790,"1.119302,103.880798",4250,195,22
1700488891,2023-11-20T14:01:31Z,DLH790,"1.121769,103.88179",4225,195,21
1700488894,2023-11-20T14:01:34Z,DLH790,"1.124451,103.882805",4175,195,21
1700488896,2023-11-20T14:01:36Z,DLH790,"1.126145,103.883499",4150,194,21
1700488900,2023-11-20T14:01:40Z,DLH790,"1.129395,103.88472",4100,195,20
1700488911,2023-11-20T14:01:51Z,DLH790,"1.138596,103.888252",3975,195,21
1700488919,2023-11-20T14:01:59Z,DLH790,"1.145371,103.89093",3900,195,22
1700488927,2023-11-20T14:02:07Z,DLH790,"1.152237,103.89389",3800,194,24
1700488934,2023-11-20T14:02:14Z,DLH790,"1.157847,103.896423",3750,192,24
1700488943,2023-11-20T14:02:23Z,DLH790,"1.165237,103.89975",3675,191,24
1700488950,2023-11-20T14:02:30Z,DLH790,"1.170649,103.902153",3600,190,23
1700488959,2023-11-20T14:02:39Z,DLH790,"1.177865,103.90538",3525,188,23
1700488968,2023-11-20T14:02:48Z,DLH790,"1.184967,103.908409",3450,185,22
1700488976,2023-11-20T14:02:56Z,DLH790,"1.192017,103.911301",3325,184,22
1700488986,2023-11-20T14:03:06Z,DLH790,"1.199432,103.914276",3150,186,22
1700488995,2023-11-20T14:03:15Z,DLH790,"1.206894,103.917351",3025,184,22
1700489004,2023-11-20T14:03:24Z,DLH790,"1.213663,103.920151",2925,181,23
1700489010,2023-11-20T14:03:30Z,DLH790,"1.218704,103.922333",2825,180,23
1700489019,2023-11-20T14:03:39Z,DLH790,"1.225627,103.925262",2675,178,23
1700489026,2023-11-20T14:03:46Z,DLH790,"1.23111,103.927589",2525,179,22
1700489037,2023-11-20T14:03:57Z,DLH790,"1.238569,103.93071",2325,174,22
1700489045,2023-11-20T14:04:05Z,DLH790,"1.245319,103.933601",2200,167,23
1700489055,2023-11-20T14:04:15Z,DLH790,"1.251557,103.936302",2100,161,23
1700489064,2023-11-20T14:04:24Z,DLH790,"1.258074,103.939049",1950,156,22
1700489073,2023-11-20T14:04:33Z,DLH790,"1.26394,103.941559",1800,152,23
1700489082,2023-11-20T14:04:42Z,DLH790,"1.269712,103.944016",1700,146,22
1700489091,2023-11-20T14:04:51Z,DLH790,"1.275604,103.946495",1575,142,23
1700489100,2023-11-20T14:05:00Z,DLH790,"1.28096,103.948723",1475,138,22
1700489110,2023-11-20T14:05:10Z,DLH790,"1.286224,103.950958",1375,138,22
1700489119,2023-11-20T14:05:19Z,DLH790,"1.291855,103.953339",1275,138,22
1700489128,2023-11-20T14:05:28Z,DLH790,"1.297038,103.955528",1200,134,23
1700489136,2023-11-20T14:05:36Z,DLH790,"1.302113,103.957657",1075,132,22
1700489146,2023-11-20T14:05:46Z,DLH790,"1.307373,103.9599",950,132,23
1700489155,2023-11-20T14:05:55Z,DLH790,"1.312683,103.962135",850,132,23
1700489164,2023-11-20T14:06:04Z,DLH790,"1.317568,103.964241",750,133,22
1700489173,2023-11-20T14:06:13Z,DLH790,"1.323061,103.966515",650,134,22
1700489179,2023-11-20T14:06:19Z,DLH790,"1.326599,103.967979",575,136,23
1700489188,2023-11-20T14:06:28Z,DLH790,"1.331813,103.970207",475,137,23
1700489197,2023-11-20T14:06:37Z,DLH790,"1.337166,103.972481",375,139,22
1700489207,2023-11-20T14:06:47Z,DLH790,"1.342986,103.974892",250,143,23
1700489215,2023-11-20T14:06:55Z,DLH790,"1.348106,103.977119",150,146,22
1700489277,2023-11-20T14:07:57Z,DLH790,"1.367495,103.986565",0,15,81
1700489285,2023-11-20T14:08:05Z,DLH790,"1.367077,103.986931",0,15,143
1700489294,2023-11-20T14:08:14Z,DLH790,"1.366528,103.986816",0,14,191
1700489363,2023-11-20T14:09:23Z,DLH790,"1.359993,103.984047",0,0,202
1700489369,2023-11-20T14:09:29Z,DLH790,"1.359267,103.983749",0,25,202
1700489530,2023-11-20T14:12:10Z,DLH790,"1.346547,103.983574",0,0,112
1700489542,2023-11-20T14:12:22Z,DLH790,"1.346139,103.984528",0,19,112
1700489615,2023-11-20T14:13:35Z,DLH790,"1.345608,103.990112",0,21,22
