Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1695417969,2023-09-22T21:26:09Z,DLH790,"48.126217,12.335957",19800,378,102
1695418002,2023-09-22T21:26:42Z,DLH790,"48.114113,12.420678",20775,376,101
1695418035,2023-09-22T21:27:15Z,DLH790,"48.102055,12.504695",21875,373,102
1695418068,2023-09-22T21:27:48Z,DLH790,"48.089584,12.589233",22275,388,102
1695418101,2023-09-22T21:28:21Z,DLH790,"48.076778,12.676462",22900,396,102
1695418131,2023-09-22T21:28:51Z,DLH790,"48.064907,12.757099",23450,404,102
1695418165,2023-09-22T21:29:25Z,DLH790,"48.051128,12.850554",24000,412,102
1695418198,2023-09-22T21:29:58Z,DLH790,"48.037579,12.942388",24775,414,102
1695418230,2023-09-22T21:30:30Z,DLH790,"48.024078,13.03218",25450,414,102
1695418263,2023-09-22T21:31:03Z,DLH790,"48.010162,13.124788",26400,409,102
1695418293,2023-09-22T21:31:33Z,DLH790,"47.997711,13.207489",26850,414,102
1695418325,2023-09-22T21:32:05Z,DLH790,"47.985123,13.2892",27125,425,102
1695418360,2023-09-22T21:32:40Z,DLH790,"47.968868,13.396208",27575,432,102
1695418393,2023-09-22T21:33:13Z,DLH790,"47.95372,13.493958",27925,439,102
1695418426,2023-09-22T21:33:46Z,DLH790,"47.938751,13.590843",28375,443,102
1695418459,2023-09-22T21:34:19Z,DLH790,"47.923553,13.689034",28950,442,103
1695418492,2023-09-22T21:34:52Z,DLH790,"47.90799,13.787842",29150,451,103
1695418525,2023-09-22T21:35:25Z,DLH790,"47.89201,13.88855",29325,460,103
1695418558,2023-09-22T21:35:58Z,DLH790,"47.875717,13.991018",29475,470,103
1695418589,2023-09-22T21:36:29Z,DLH790,"47.859844,14.090247",29625,480,103
1695418620,2023-09-22T21:37:00Z,DLH790,"47.84436,14.186852",29775,488,103
1695418653,2023-09-22T21:37:33Z,DLH790,"47.826653,14.296734",30100,490,103
1695418686,2023-09-22T21:38:06Z,DLH790,"47.809242,14.404273",30500,492,103
1695418717,2023-09-22T21:38:37Z,DLH790,"47.792297,14.507517",30750,496,103
1695418750,2023-09-22T21:39:10Z,DLH790,"47.774323,14.61676",31150,498,103
1695418783,2023-09-22T21:39:43Z,DLH790,"47.756031,14.726961",31425,500,103
1695418813,2023-09-22T21:40:13Z,DLH790,"47.739166,14.828178",31700,504,103
1695418847,2023-09-22T21:40:47Z,DLH790,"47.720325,14.94042",31925,506,103
1695418880,2023-09-22T21:41:20Z,DLH790,"47.701752,15.050566",32150,510,104
1695418913,2023-09-22T21:41:53Z,DLH790,"47.682388,15.16395",32350,514,104
1695418946,2023-09-22T21:42:26Z,DLH790,"47.663113,15.276912",32575,518,104
1695418979,2023-09-22T21:42:59Z,DLH790,"47.643265,15.392189",32875,520,104
1695419012,2023-09-22T21:43:32Z,DLH790,"47.623592,15.505512",33200,521,104
1695419045,2023-09-22T21:44:05Z,DLH790,"47.603901,15.618967",33900,512,104
1695419076,2023-09-22T21:44:36Z,DLH790,"47.586071,15.720239",34200,512,104
1695419108,2023-09-22T21:45:08Z,DLH790,"47.566051,15.833411",34400,514,104
1695419142,2023-09-22T21:45:42Z,DLH790,"47.545895,15.946796",34750,514,104
1695419175,2023-09-22T21:46:15Z,DLH790,"47.526123,16.057961",35000,510,104
1695419208,2023-09-22T21:46:48Z,DLH790,"47.505753,16.170708",35000,510,104
1695419238,2023-09-22T21:47:18Z,DLH790,"47.487331,16.27202",35000,510,104
1695419271,2023-09-22T21:47:51Z,DLH790,"47.467594,16.380756",35025,508,105
1695419305,2023-09-22T21:48:25Z,DLH790,"47.447296,16.491535",35000,508,105
1695419338,2023-09-22T21:48:58Z,DLH790,"47.426697,16.601715",35000,506,106
1695419371,2023-09-22T21:49:31Z,DLH790,"47.401749,16.709175",35000,502,109
1695419404,2023-09-22T21:50:04Z,DLH790,"47.376434,16.815948",35000,504,109
1695419437,2023-09-22T21:50:37Z,DLH790,"47.35112,16.923477",35000,502,109
1695419470,2023-09-22T21:51:10Z,DLH790,"47.325806,17.030251",35000,504,109
1695419503,2023-09-22T21:51:43Z,DLH790,"47.300308,17.136818",35000,504,109
1695419534,2023-09-22T21:52:14Z,DLH790,"47.276127,17.237549",35000,504,109
1695419567,2023-09-22T21:52:47Z,DLH790,"47.250336,17.344595",35000,506,109
1695419597,2023-09-22T21:53:17Z,DLH790,"47.226929,17.441208",35000,501,109
1695419631,2023-09-22T21:53:51Z,DLH790,"47.200882,17.548325",35000,502,109
1695419664,2023-09-22T21:54:24Z,DLH790,"47.17511,17.65345",35000,504,109
1695419697,2023-09-22T21:54:57Z,DLH790,"47.149292,17.758781",35000,501,109
1695419730,2023-09-22T21:55:30Z,DLH790,"47.122925,17.865623",35000,500,109
1695419763,2023-09-22T21:56:03Z,DLH790,"47.096947,17.970533",35000,498,109
1695419796,2023-09-22T21:56:36Z,DLH790,"47.071201,18.073637",35000,497,110
1695419829,2023-09-22T21:57:09Z,DLH790,"47.044949,18.17857",35000,496,110
1695419862,2023-09-22T21:57:42Z,DLH790,"47.018692,18.282728",35000,497,110
1695419895,2023-09-22T21:58:15Z,DLH790,"46.992188,18.387955",35000,498,110
1695419928,2023-09-22T21:58:48Z,DLH790,"46.965637,18.492325",35000,502,110
1695419961,2023-09-22T21:59:21Z,DLH790,"46.938812,18.59745",35000,506,110
1695419994,2023-09-22T21:59:54Z,DLH790,"46.911621,18.703661",35000,506,110
1695420024,2023-09-22T22:00:24Z,DLH790,"46.887135,18.799015",35000,504,110
1695420057,2023-09-22T22:00:57Z,DLH790,"46.859894,18.904591",35000,503,110
1695420090,2023-09-22T22:01:30Z,DLH790,"46.833115,19.007353",35000,506,110
1695420124,2023-09-22T22:02:04Z,DLH790,"46.805191,19.114267",35000,504,110
1695420157,2023-09-22T22:02:37Z,DLH790,"46.777817,19.219442",34975,502,110
1695420190,2023-09-22T22:03:10Z,DLH790,"46.750076,19.324348",35000,504,111
1695420223,2023-09-22T22:03:43Z,DLH790,"46.722656,19.428249",35000,506,110
1695420256,2023-09-22T22:04:16Z,DLH790,"46.694782,19.533279",35025,508,111
1695420289,2023-09-22T22:04:49Z,DLH790,"46.66658,19.638933",35000,510,111
1695420322,2023-09-22T22:05:22Z,DLH790,"46.638218,19.744972",35100,512,111
1695420355,2023-09-22T22:05:55Z,DLH790,"46.609497,19.851492",35350,512,111
1695420388,2023-09-22T22:06:28Z,DLH790,"46.5811,19.956802",35625,512,111
1695420421,2023-09-22T22:07:01Z,DLH790,"46.552826,20.060968",35950,509,111
1695420451,2023-09-22T22:07:31Z,DLH790,"46.526688,20.156763",36125,511,111
1695420485,2023-09-22T22:08:05Z,DLH790,"46.497665,20.262674",36375,510,111
1695420518,2023-09-22T22:08:38Z,DLH790,"46.469055,20.366709",36575,510,111
1695420551,2023-09-22T22:09:11Z,DLH790,"46.439896,20.472151",36825,509,111
1695420584,2023-09-22T22:09:44Z,DLH790,"46.411045,20.576363",36975,508,111
1695420617,2023-09-22T22:10:17Z,DLH790,"46.381851,20.680891",37000,510,112
1695420650,2023-09-22T22:10:50Z,DLH790,"46.352528,20.785583",37000,512,112
1695420683,2023-09-22T22:11:23Z,DLH790,"46.323666,20.88858",37000,513,112
1695420716,2023-09-22T22:11:56Z,DLH790,"46.293686,20.994667",37000,514,112
1695420749,2023-09-22T22:12:29Z,DLH790,"46.263199,21.100182",37000,514,114
1695420782,2023-09-22T22:13:02Z,DLH790,"46.228043,21.197248",37000,510,119
1695420815,2023-09-22T22:13:35Z,DLH790,"46.188713,21.296242",37000,508,119
1695420845,2023-09-22T22:14:05Z,DLH790,"46.153423,21.384888",37000,506,119
1695420879,2023-09-22T22:14:39Z,DLH790,"46.115952,21.479233",37000,504,119
1695420911,2023-09-22T22:15:11Z,DLH790,"46.077209,21.576612",37000,504,119
1695420944,2023-09-22T22:15:44Z,DLH790,"46.039352,21.671135",37000,502,119
1695420976,2023-09-22T22:16:16Z,DLH790,"46.002502,21.763092",37000,500,119
1695421009,2023-09-22T22:16:49Z,DLH790,"45.964096,21.858467",37000,501,119
1695421040,2023-09-22T22:17:20Z,DLH790,"45.928848,21.94586",37000,498,119
1695421073,2023-09-22T22:17:53Z,DLH790,"45.890808,22.039713",37000,499,120
1695421106,2023-09-22T22:18:26Z,DLH790,"45.852081,22.134972",37000,500,120
1695421139,2023-09-22T22:18:59Z,DLH790,"45.813492,22.229496",37000,502,120
1695421172,2023-09-22T22:19:32Z,DLH790,"45.774582,22.324562",37000,504,120
1695421205,2023-09-22T22:20:05Z,DLH790,"45.735527,22.419594",37000,504,120
1695421235,2023-09-22T22:20:35Z,DLH790,"45.699783,22.506432",37000,502,120
1695421269,2023-09-22T22:21:09Z,DLH790,"45.661194,22.599882",37000,500,120
1695421302,2023-09-22T22:21:42Z,DLH790,"45.622604,22.692797",37000,500,120
1695421335,2023-09-22T22:22:15Z,DLH790,"45.582649,22.788803",37000,501,120
1695421368,2023-09-22T22:22:48Z,DLH790,"45.543171,22.883249",37000,502,120
1695421401,2023-09-22T22:23:21Z,DLH790,"45.503723,22.977448",37000,502,120
1695421434,2023-09-22T22:23:54Z,DLH790,"45.464218,23.071421",37000,504,120
1695421465,2023-09-22T22:24:25Z,DLH790,"45.428234,23.1567",37000,502,120
1695421498,2023-09-22T22:24:58Z,DLH790,"45.388916,23.249685",37000,504,121
1695421531,2023-09-22T22:25:31Z,DLH790,"45.349045,23.343462",37000,506,121
1695421564,2023-09-22T22:26:04Z,DLH790,"45.309387,23.436651",37000,506,121
1695421597,2023-09-22T22:26:37Z,DLH790,"45.268887,23.531376",37025,506,121
1695421630,2023-09-22T22:27:10Z,DLH790,"45.229595,23.623085",37000,505,121
1695421660,2023-09-22T22:27:40Z,DLH790,"45.192169,23.710001",37000,504,121
1695421694,2023-09-22T22:28:14Z,DLH790,"45.153484,23.799736",37000,504,121
1695421727,2023-09-22T22:28:47Z,DLH790,"45.111866,23.895866",37000,502,121
1695421759,2023-09-22T22:29:19Z,DLH790,"45.071503,23.988647",37000,504,121
1695421793,2023-09-22T22:29:53Z,DLH790,"45.030807,24.082031",37000,504,121
1695421826,2023-09-22T22:30:26Z,DLH790,"44.989975,24.175415",37000,506,121
1695421859,2023-09-22T22:30:59Z,DLH790,"44.949051,24.268799",37000,508,121
1695421889,2023-09-22T22:31:29Z,DLH790,"44.911926,24.353092",37025,508,121
1695421923,2023-09-22T22:32:03Z,DLH790,"44.871368,24.444906",37000,508,121
1695421956,2023-09-22T22:32:36Z,DLH790,"44.830078,24.53816",37000,508,121
1695421989,2023-09-22T22:33:09Z,DLH790,"44.788422,24.631884",37000,508,121
1695422022,2023-09-22T22:33:42Z,DLH790,"44.747734,24.723124",37000,508,122
1695422055,2023-09-22T22:34:15Z,DLH790,"44.706116,24.816153",37000,508,122
1695422088,2023-09-22T22:34:48Z,DLH790,"44.664825,24.908216",37000,510,122
1695422121,2023-09-22T22:35:21Z,DLH790,"44.622757,25.001678",37000,511,122
1695422152,2023-09-22T22:35:52Z,DLH790,"44.584717,25.085907",37000,511,122
1695422185,2023-09-22T22:36:25Z,DLH790,"44.543278,25.177382",37000,510,122
1695422218,2023-09-22T22:36:58Z,DLH790,"44.501984,25.268219",37000,510,122
1695422251,2023-09-22T22:37:31Z,DLH790,"44.458923,25.362741",37000,511,122
1695422284,2023-09-22T22:38:04Z,DLH790,"44.418003,25.45224",37000,512,122
1695422317,2023-09-22T22:38:37Z,DLH790,"44.374695,25.546614",37000,511,122
1695422350,2023-09-22T22:39:10Z,DLH790,"44.332394,25.638472",37000,512,122
1695422381,2023-09-22T22:39:41Z,DLH790,"44.29335,25.723049",37000,514,122
1695422414,2023-09-22T22:40:14Z,DLH790,"44.251068,25.814388",37000,514,122
1695422447,2023-09-22T22:40:47Z,DLH790,"44.20903,25.904846",37000,514,122
1695422480,2023-09-22T22:41:20Z,DLH790,"44.165691,25.997772",37000,514,122
1695422513,2023-09-22T22:41:53Z,DLH790,"44.123466,26.088148",37000,513,123
1695422546,2023-09-22T22:42:26Z,DLH790,"44.08049,26.179718",37000,514,123
1695422579,2023-09-22T22:42:59Z,DLH790,"44.037487,26.271254",37000,514,123
1695422612,2023-09-22T22:43:32Z,DLH790,"43.994659,26.361956",37000,515,123
1695422644,2023-09-22T22:44:04Z,DLH790,"43.951969,26.452135",37000,516,123
1695422678,2023-09-22T22:44:38Z,DLH790,"43.908302,26.544081",37000,518,123
1695422711,2023-09-22T22:45:11Z,DLH790,"43.864265,26.636417",37000,517,123
1695422744,2023-09-22T22:45:44Z,DLH790,"43.821064,26.726793",37000,520,123
1695422775,2023-09-22T22:46:15Z,DLH790,"43.779961,26.812723",37000,520,123
1695422808,2023-09-22T22:46:48Z,DLH790,"43.735596,26.904928",37000,522,123
1695422841,2023-09-22T22:47:21Z,DLH790,"43.692261,26.994621",37000,521,123
1695422874,2023-09-22T22:47:54Z,DLH790,"43.646667,27.0889",37000,521,123
1695422904,2023-09-22T22:48:24Z,DLH790,"43.60643,27.171873",37000,523,123
1695422938,2023-09-22T22:48:58Z,DLH790,"43.562515,27.26218",37000,523,123
1695422971,2023-09-22T22:49:31Z,DLH790,"43.517303,27.354679",37000,523,123
1695423004,2023-09-22T22:50:04Z,DLH790,"43.472534,27.44602",37000,523,123
1695423037,2023-09-22T22:50:37Z,DLH790,"43.428223,27.536209",37000,523,123
1695423070,2023-09-22T22:51:10Z,DLH790,"43.383427,27.62715",37000,523,124
1695423103,2023-09-22T22:51:43Z,DLH790,"43.338177,27.718702",37000,523,124
1695423136,2023-09-22T22:52:16Z,DLH790,"43.293255,27.809208",37000,522,124
1695423169,2023-09-22T22:52:49Z,DLH790,"43.247913,27.900238",37000,521,124
1695423202,2023-09-22T22:53:22Z,DLH790,"43.202957,27.990417",37000,522,124
1695423232,2023-09-22T22:53:52Z,DLH790,"43.16235,28.071573",37025,522,124
1695423266,2023-09-22T22:54:26Z,DLH790,"43.117493,28.161024",37000,520,124
1695423299,2023-09-22T22:54:59Z,DLH790,"43.072083,28.251152",37000,516,124
1695423332,2023-09-22T22:55:32Z,DLH790,"43.02763,28.339169",37000,513,124
1695423365,2023-09-22T22:56:05Z,DLH790,"42.982727,28.427826",37000,512,124
1695423398,2023-09-22T22:56:38Z,DLH790,"42.938435,28.515079",37000,513,124
1695423431,2023-09-22T22:57:11Z,DLH790,"42.8936,28.603096",37000,513,124
1695423464,2023-09-22T22:57:44Z,DLH790,"42.848877,28.690605",37000,512,124
1695423497,2023-09-22T22:58:17Z,DLH790,"42.803898,28.778368",37000,514,124
1695423527,2023-09-22T22:58:47Z,DLH790,"42.763027,28.857891",37000,513,124
1695423560,2023-09-22T22:59:20Z,DLH790,"42.718002,28.945168",37025,514,124
1695423594,2023-09-22T22:59:54Z,DLH790,"42.673088,29.032139",37000,516,125
1695423627,2023-09-22T23:00:27Z,DLH790,"42.627464,29.120092",37000,514,125
1695423660,2023-09-22T23:01:00Z,DLH790,"42.582092,29.207466",37000,513,125
1695423692,2023-09-22T23:01:32Z,DLH790,"42.538876,29.29038",37000,514,125
1695423726,2023-09-22T23:02:06Z,DLH790,"42.491364,29.381187",37000,515,125
1695423759,2023-09-22T23:02:39Z,DLH790,"42.445538,29.468525",37000,517,125
1695423789,2023-09-22T23:03:09Z,DLH790,"42.404758,29.547729",37000,516,122
1695423823,2023-09-22T23:03:43Z,DLH790,"42.366394,29.639616",37000,512,116
1695423856,2023-09-22T23:04:16Z,DLH790,"42.335083,29.73818",37000,510,110
1695423889,2023-09-22T23:04:49Z,DLH790,"42.310074,29.837271",37000,506,108
1695423922,2023-09-22T23:05:22Z,DLH790,"42.285213,29.933784",37000,506,109
1695423955,2023-09-22T23:05:55Z,DLH790,"42.259468,30.033363",37000,505,109
1695423988,2023-09-22T23:06:28Z,DLH790,"42.234146,30.13205",37000,506,109
1695424021,2023-09-22T23:07:01Z,DLH790,"42.208466,30.231379",37000,506,109
1695424052,2023-09-22T23:07:32Z,DLH790,"42.18576,30.319206",37000,506,109
1695424085,2023-09-22T23:08:05Z,DLH790,"42.160034,30.41795",37000,505,109
1695424117,2023-09-22T23:08:37Z,DLH790,"42.134243,30.516699",37000,506,109
1695424151,2023-09-22T23:09:11Z,DLH790,"42.108223,30.616087",37000,507,109
1695424184,2023-09-22T23:09:44Z,DLH790,"42.082619,30.712854",37000,506,109
1695424217,2023-09-22T23:10:17Z,DLH790,"42.0569,30.810034",37000,505,109
1695424250,2023-09-22T23:10:50Z,DLH790,"42.030807,30.908474",37000,505,109
1695424283,2023-09-22T23:11:23Z,DLH790,"42.004597,31.006931",37000,507,109
1695424316,2023-09-22T23:11:56Z,DLH790,"41.978714,31.103544",37000,508,109
1695424349,2023-09-22T23:12:29Z,DLH790,"41.952084,31.202896",37000,507,109
1695424382,2023-09-22T23:13:02Z,DLH790,"41.925877,31.30024",37000,507,109
1695424412,2023-09-22T23:13:32Z,DLH790,"41.90181,31.389408",37000,506,109
1695424445,2023-09-22T23:14:05Z,DLH790,"41.875397,31.486816",37000,507,109
1695424478,2023-09-22T23:14:38Z,DLH790,"41.848785,31.584415",37000,507,109
1695424512,2023-09-22T23:15:12Z,DLH790,"41.821972,31.682653",37000,509,110
1695424545,2023-09-22T23:15:45Z,DLH790,"41.794971,31.780701",37000,509,110
1695424578,2023-09-22T23:16:18Z,DLH790,"41.768158,31.87747",37000,510,110
1695424611,2023-09-22T23:16:51Z,DLH790,"41.740784,31.976282",37000,508,110
1695424641,2023-09-22T23:17:21Z,DLH790,"41.716049,32.065159",37000,510,110
1695424675,2023-09-22T23:17:55Z,DLH790,"41.688927,32.162094",37000,512,110
1695424708,2023-09-22T23:18:28Z,DLH790,"41.661392,32.26054",37000,512,110
1695424741,2023-09-22T23:19:01Z,DLH790,"41.633945,32.358761",37000,510,110
1695424774,2023-09-22T23:19:34Z,DLH790,"41.606552,32.455734",37000,505,110
1695424807,2023-09-22T23:20:07Z,DLH790,"41.579086,32.552177",37000,504,110
1695424840,2023-09-22T23:20:40Z,DLH790,"41.551548,32.648811",37000,504,110
1695424874,2023-09-22T23:21:14Z,DLH790,"41.523945,32.745644",37000,506,110
1695424906,2023-09-22T23:21:46Z,DLH790,"41.496666,32.840626",37000,506,110
1695424940,2023-09-22T23:22:20Z,DLH790,"41.468536,32.937946",37000,505,111
1695424973,2023-09-22T23:22:53Z,DLH790,"41.436905,33.031143",37000,506,117
1695425006,2023-09-22T23:23:26Z,DLH790,"41.398766,33.121098",37000,509,119
1695425039,2023-09-22T23:23:59Z,DLH790,"41.361008,33.212463",37000,512,118
1695425069,2023-09-22T23:24:29Z,DLH790,"41.326237,33.296688",37000,514,118
1695425103,2023-09-22T23:25:03Z,DLH790,"41.289413,33.388855",37000,517,117
1695425136,2023-09-22T23:25:36Z,DLH790,"41.252171,33.482834",37000,518,117
1695425169,2023-09-22T23:26:09Z,DLH790,"41.215439,33.576172",37000,519,117
1695425202,2023-09-22T23:26:42Z,DLH790,"41.178406,33.669434",37000,519,117
1695425232,2023-09-22T23:27:12Z,DLH790,"41.145939,33.750813",37000,518,117
1695425266,2023-09-22T23:27:46Z,DLH790,"41.107132,33.847717",37000,517,118
1695425299,2023-09-22T23:28:19Z,DLH790,"41.069687,33.940979",37000,518,118
1695425330,2023-09-22T23:28:50Z,DLH790,"41.035309,34.026062",37000,520,118
1695425363,2023-09-22T23:29:23Z,DLH790,"40.99744,34.119541",37000,522,118
1695425396,2023-09-22T23:29:56Z,DLH790,"40.959919,34.2118",37000,523,118
