Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1695587809,2023-09-24T20:36:49Z,DLH790,"48.153587,12.968657",17950,384,105
1695587842,2023-09-24T20:37:22Z,DLH790,"48.137375,13.054367",18975,382,105
1695587875,2023-09-24T20:37:55Z,DLH790,"48.121262,13.13855",19700,390,105
1695587908,2023-09-24T20:38:28Z,DLH790,"48.104599,13.225822",20400,398,105
1695587941,2023-09-24T20:39:01Z,DLH790,"48.087578,13.314092",21150,402,106
1695587974,2023-09-24T20:39:34Z,DLH790,"48.070633,13.401771",21725,409,106
1695588007,2023-09-24T20:40:07Z,DLH790,"48.052944,13.493113",22200,420,106
1695588041,2023-09-24T20:40:41Z,DLH790,"48.03474,13.586214",23200,417,106
1695588074,2023-09-24T20:41:14Z,DLH790,"48.016663,13.677773",23825,422,106
1695588107,2023-09-24T20:41:47Z,DLH790,"47.999084,13.766968",24475,424,106
1695588140,2023-09-24T20:42:20Z,DLH790,"47.979809,13.863901",25300,423,106
1695588173,2023-09-24T20:42:53Z,DLH790,"47.961502,13.955795",25850,428,106
1695588206,2023-09-24T20:43:26Z,DLH790,"47.942894,14.049048",26425,429,106
1695588239,2023-09-24T20:43:59Z,DLH790,"47.923992,14.142996",26950,433,106
1695588269,2023-09-24T20:44:29Z,DLH790,"47.90649,14.229478",27375,436,106
1695588303,2023-09-24T20:45:03Z,DLH790,"47.88731,14.324059",27825,439,106
1695588335,2023-09-24T20:45:35Z,DLH790,"47.867619,14.420471",28250,443,107
1695588369,2023-09-24T20:46:09Z,DLH790,"47.848114,14.515755",28575,449,106
1695588402,2023-09-24T20:46:42Z,DLH790,"47.827583,14.61576",29125,448,106
1695588435,2023-09-24T20:47:15Z,DLH790,"47.807144,14.714539",29625,448,107
1695588468,2023-09-24T20:47:48Z,DLH790,"47.787003,14.811218",29950,452,107
1695588501,2023-09-24T20:48:21Z,DLH790,"47.766541,14.909134",30350,453,107
1695588534,2023-09-24T20:48:54Z,DLH790,"47.745697,15.008451",30650,456,107
1695588564,2023-09-24T20:49:24Z,DLH790,"47.726624,15.098511",30950,460,107
1695588597,2023-09-24T20:49:57Z,DLH790,"47.705894,15.196909",31200,462,107
1695588631,2023-09-24T20:50:31Z,DLH790,"47.68462,15.29649",31525,464,107
1695588664,2023-09-24T20:51:04Z,DLH790,"47.663361,15.395897",31850,463,107
1695588697,2023-09-24T20:51:37Z,DLH790,"47.641388,15.498138",32250,464,107
1695588730,2023-09-24T20:52:10Z,DLH790,"47.620239,15.595797",32550,464,107
1695588763,2023-09-24T20:52:43Z,DLH790,"47.597942,15.698899",33100,460,107
1695588796,2023-09-24T20:53:16Z,DLH790,"47.57666,15.796417",33475,458,107
1695588827,2023-09-24T20:53:47Z,DLH790,"47.556744,15.887287",33600,462,108
1695588860,2023-09-24T20:54:20Z,DLH790,"47.534683,15.987442",33725,465,108
1695588891,2023-09-24T20:54:51Z,DLH790,"47.51413,16.080345",33975,466,108
1695588924,2023-09-24T20:55:24Z,DLH790,"47.49234,16.178261",34200,468,108
1695588957,2023-09-24T20:55:57Z,DLH790,"47.469223,16.281809",34425,468,108
1695588990,2023-09-24T20:56:30Z,DLH790,"47.446739,16.381884",34650,472,108
1695589023,2023-09-24T20:57:03Z,DLH790,"47.425373,16.476957",34775,473,108
1695589054,2023-09-24T20:57:34Z,DLH790,"47.402481,16.577888",35000,474,108
1695589087,2023-09-24T20:58:07Z,DLH790,"47.379517,16.678865",35000,476,108
1695589120,2023-09-24T20:58:40Z,DLH790,"47.356201,16.780861",35000,476,108
1695589153,2023-09-24T20:59:13Z,DLH790,"47.332825,16.882607",35000,476,108
1695589186,2023-09-24T20:59:46Z,DLH790,"47.309418,16.983971",35000,475,108
1695589219,2023-09-24T21:00:19Z,DLH790,"47.286507,17.082966",35000,473,108
1695589253,2023-09-24T21:00:53Z,DLH790,"47.262718,17.184801",35000,472,108
1695589286,2023-09-24T21:01:26Z,DLH790,"47.239746,17.283073",35000,472,108
1695589319,2023-09-24T21:01:59Z,DLH790,"47.215839,17.384808",35000,470,109
1695589352,2023-09-24T21:02:32Z,DLH790,"47.192276,17.484535",35000,469,109
1695589385,2023-09-24T21:03:05Z,DLH790,"47.169056,17.58242",35000,464,109
1695589418,2023-09-24T21:03:38Z,DLH790,"47.145996,17.679199",35000,456,109
1695589451,2023-09-24T21:04:11Z,DLH790,"47.122559,17.777115",35000,456,109
1695589484,2023-09-24T21:04:44Z,DLH790,"47.100296,17.869686",35000,456,109
1695589517,2023-09-24T21:05:17Z,DLH790,"47.076138,17.969618",35000,456,109
1695589550,2023-09-24T21:05:50Z,DLH790,"47.053574,18.062691",35000,456,109
