Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1695846981,2023-09-27T20:36:21Z,DLH790,"48.345047,11.758659",0,0,264
1695846990,2023-09-27T20:36:30Z,DLH790,"48.344982,11.757801",0,15,264
1695846998,2023-09-27T20:36:38Z,DLH790,"48.344917,11.756907",0,15,264
1695847011,2023-09-27T20:36:51Z,DLH790,"48.34481,11.755565",0,15,264
1695847020,2023-09-27T20:37:00Z,DLH790,"48.344719,11.754491",0,16,264
1695847046,2023-09-27T20:37:26Z,DLH790,"48.344509,11.751775",0,0,264
1695847061,2023-09-27T20:37:41Z,DLH790,"48.344433,11.750706",0,10,264
1695847068,2023-09-27T20:37:48Z,DLH790,"48.344398,11.75023",0,10,264
1695847082,2023-09-27T20:38:02Z,DLH790,"48.344032,11.74939",0,11,227
1695847088,2023-09-27T20:38:08Z,DLH790,"48.343788,11.749228",0,10,210
1695847093,2023-09-27T20:38:13Z,DLH790,"48.343533,11.749155",0,10,199
1695847098,2023-09-27T20:38:18Z,DLH790,"48.343311,11.749156",0,11,188
1695847103,2023-09-27T20:38:23Z,DLH790,"48.343056,11.749191",0,11,180
1695847108,2023-09-27T20:38:28Z,DLH790,"48.3428,11.749246",0,11,174
1695847115,2023-09-27T20:38:35Z,DLH790,"48.342476,11.749297",0,10,174
1695847124,2023-09-27T20:38:44Z,DLH790,"48.342033,11.749462",0,11,165
1695847129,2023-09-27T20:38:49Z,DLH790,"48.341789,11.74972",0,12,151
1695847137,2023-09-27T20:38:57Z,DLH790,"48.341515,11.750213",0,12,132
1695847141,2023-09-27T20:39:01Z,DLH790,"48.341381,11.750492",0,11,129
1695847145,2023-09-27T20:39:05Z,DLH790,"48.341263,11.750723",0,11,129
1695847150,2023-09-27T20:39:10Z,DLH790,"48.341137,11.751005",0,11,126
1695847154,2023-09-27T20:39:14Z,DLH790,"48.341,11.751216",0,10,129
1695847159,2023-09-27T20:39:19Z,DLH790,"48.340862,11.751428",0,9,132
1695847174,2023-09-27T20:39:34Z,DLH790,"48.340725,11.752079",0,6,101
1695847187,2023-09-27T20:39:47Z,DLH790,"48.340809,11.752408",0,3,84
1695847195,2023-09-27T20:39:55Z,DLH790,"48.34082,11.752697",0,12,84
1695847205,2023-09-27T20:40:05Z,DLH790,"48.341007,11.755191",0,0,81
1695847207,2023-09-27T20:40:07Z,DLH790,"48.341053,11.755805",0,0,81
1695847213,2023-09-27T20:40:13Z,DLH790,"48.341343,11.759562",0,92,84
1695847223,2023-09-27T20:40:23Z,DLH790,"48.341904,11.766569",1325,126,83
1695847233,2023-09-27T20:40:33Z,DLH790,"48.34259,11.776006",1300,158,83
1695847240,2023-09-27T20:40:40Z,DLH790,"48.34338,11.785367",1300,180,82
1695847250,2023-09-27T20:40:50Z,DLH790,"48.344547,11.798088",1675,179,82
1695847259,2023-09-27T20:40:59Z,DLH790,"48.34557,11.809074",2125,175,81
1695847268,2023-09-27T20:41:08Z,DLH790,"48.346802,11.819951",2550,171,80
1695847277,2023-09-27T20:41:17Z,DLH790,"48.347942,11.830396",2725,181,81
1695847286,2023-09-27T20:41:26Z,DLH790,"48.349106,11.842322",2850,192,82
1695847292,2023-09-27T20:41:32Z,DLH790,"48.349823,11.850515",2925,200,82
1695847301,2023-09-27T20:41:41Z,DLH790,"48.35083,11.863283",3050,210,83
1695847310,2023-09-27T20:41:50Z,DLH790,"48.351746,11.875235",3200,220,83
1695847320,2023-09-27T20:42:00Z,DLH790,"48.35289,11.891362",3325,233,84
1695847329,2023-09-27T20:42:09Z,DLH790,"48.353851,11.906221",3475,242,84
1695847337,2023-09-27T20:42:17Z,DLH790,"48.354599,11.921105",3775,246,88
1695847340,2023-09-27T20:42:20Z,DLH790,"48.354492,11.925518",3875,245,93
1695847343,2023-09-27T20:42:23Z,DLH790,"48.354088,11.930574",4025,243,98
1695847346,2023-09-27T20:42:26Z,DLH790,"48.353298,11.93585",4175,243,104
1695847349,2023-09-27T20:42:29Z,DLH790,"48.352341,11.940378",4275,243,109
1695847352,2023-09-27T20:42:32Z,DLH790,"48.350967,11.94566",4375,246,112
1695847355,2023-09-27T20:42:35Z,DLH790,"48.349686,11.950378",4425,248,112
1695847358,2023-09-27T20:42:38Z,DLH790,"48.34845,11.954744",4475,252,112
1695847362,2023-09-27T20:42:42Z,DLH790,"48.346939,11.960097",4550,256,112
1695847365,2023-09-27T20:42:45Z,DLH790,"48.34552,11.965239",4600,259,113
1695847367,2023-09-27T20:42:47Z,DLH790,"48.344082,11.970182",4650,263,113
1695847371,2023-09-27T20:42:51Z,DLH790,"48.34259,11.975387",4700,266,113
1695847374,2023-09-27T20:42:54Z,DLH790,"48.341034,11.980661",4775,270,113
1695847377,2023-09-27T20:42:57Z,DLH790,"48.33947,11.986084",4850,271,113
1695847380,2023-09-27T20:43:00Z,DLH790,"48.337921,11.991155",4950,273,114
1695847389,2023-09-27T20:43:09Z,DLH790,"48.333115,12.007071",5300,275,114
1695847404,2023-09-27T20:43:24Z,DLH790,"48.32518,12.03321",5825,280,114
1695847419,2023-09-27T20:43:39Z,DLH790,"48.316727,12.061016",6250,290,114
1695847434,2023-09-27T20:43:54Z,DLH790,"48.30867,12.087708",6800,293,114
1695847449,2023-09-27T20:44:09Z,DLH790,"48.30032,12.115824",7425,291,113
1695847464,2023-09-27T20:44:24Z,DLH790,"48.292007,12.143907",8050,291,113
1695847476,2023-09-27T20:44:36Z,DLH790,"48.285423,12.16613",8600,288,113
1695847491,2023-09-27T20:44:51Z,DLH790,"48.277229,12.193957",9250,287,113
1695847507,2023-09-27T20:45:07Z,DLH790,"48.268982,12.221868",9775,290,113
1695847519,2023-09-27T20:45:19Z,DLH790,"48.263824,12.245347",10200,294,102
1695847522,2023-09-27T20:45:22Z,DLH790,"48.263077,12.251306",10275,296,100
1695847525,2023-09-27T20:45:25Z,DLH790,"48.262428,12.2572",10325,299,98
1695847528,2023-09-27T20:45:28Z,DLH790,"48.261822,12.263634",10350,302,97
1695847531,2023-09-27T20:45:31Z,DLH790,"48.261292,12.269827",10400,305,97
1695847534,2023-09-27T20:45:34Z,DLH790,"48.260834,12.275743",10425,308,96
1695847537,2023-09-27T20:45:37Z,DLH790,"48.260284,12.282222",10450,311,96
1695847540,2023-09-27T20:45:40Z,DLH790,"48.259735,12.289335",10500,315,96
1695847543,2023-09-27T20:45:43Z,DLH790,"48.259262,12.294858",10525,317,97
1695847558,2023-09-27T20:45:58Z,DLH790,"48.256302,12.329477",10725,331,97
1695847573,2023-09-27T20:46:13Z,DLH790,"48.253098,12.364619",10925,346,97
1695847585,2023-09-27T20:46:25Z,DLH790,"48.250278,12.393806",11075,356,98
1695847600,2023-09-27T20:46:40Z,DLH790,"48.246601,12.431247",11325,366,98
1695847616,2023-09-27T20:46:56Z,DLH790,"48.242828,12.469121",11775,367,98
1695847631,2023-09-27T20:47:11Z,DLH790,"48.238918,12.508151",12425,366,98
1695847664,2023-09-27T20:47:44Z,DLH790,"48.230633,12.591922",13475,371,98
1695847697,2023-09-27T20:48:17Z,DLH790,"48.222206,12.676777",14475,376,98
1695847730,2023-09-27T20:48:50Z,DLH790,"48.213913,12.760056",15275,388,98
1695847762,2023-09-27T20:49:22Z,DLH790,"48.207451,12.848656",16275,390,89
1695847766,2023-09-27T20:49:26Z,DLH790,"48.207504,12.857314",16350,392,88
1695847768,2023-09-27T20:49:28Z,DLH790,"48.207642,12.864427",16425,392,88
1695847772,2023-09-27T20:49:32Z,DLH790,"48.207821,12.874242",16525,393,88
1695847774,2023-09-27T20:49:34Z,DLH790,"48.207916,12.880963",16600,393,88
1695847807,2023-09-27T20:50:07Z,DLH790,"48.208332,12.970517",17725,392,90
1695847838,2023-09-27T20:50:38Z,DLH790,"48.208191,13.054434",18350,402,90
1695847872,2023-09-27T20:51:12Z,DLH790,"48.208195,13.148466",19250,406,90
1695847887,2023-09-27T20:51:27Z,DLH790,"48.205902,13.190918",19550,410,100
1695847890,2023-09-27T20:51:30Z,DLH790,"48.204712,13.198946",19625,412,102
1695847893,2023-09-27T20:51:33Z,DLH790,"48.20311,13.207961",19675,412,105
1695847896,2023-09-27T20:51:36Z,DLH790,"48.201492,13.21583",19750,412,107
1695847899,2023-09-27T20:51:39Z,DLH790,"48.199814,13.223636",19825,414,108
1695847902,2023-09-27T20:51:42Z,DLH790,"48.197708,13.232962",19900,414,108
1695847905,2023-09-27T20:51:45Z,DLH790,"48.195858,13.241199",19975,414,108
1695847908,2023-09-27T20:51:48Z,DLH790,"48.194042,13.249512",20075,414,108
1695847911,2023-09-27T20:51:51Z,DLH790,"48.192226,13.257535",20150,414,108
1695847914,2023-09-27T20:51:54Z,DLH790,"48.190411,13.265775",20250,414,108
1695847945,2023-09-27T20:52:25Z,DLH790,"48.173035,13.348741",21025,418,107
1695847978,2023-09-27T20:52:58Z,DLH790,"48.154285,13.440434",21875,419,107
1695848010,2023-09-27T20:53:30Z,DLH790,"48.136368,13.527328",22550,424,107
1695848041,2023-09-27T20:54:01Z,DLH790,"48.117691,13.616936",23225,429,107
1695848073,2023-09-27T20:54:33Z,DLH790,"48.098419,13.709358",24025,430,107
1695848106,2023-09-27T20:55:06Z,DLH790,"48.079384,13.800871",24700,434,107
1695848136,2023-09-27T20:55:36Z,DLH790,"48.060837,13.889328",25300,438,107
1695848170,2023-09-27T20:56:10Z,DLH790,"48.040283,13.986969",25950,442,107
1695848202,2023-09-27T20:56:42Z,DLH790,"48.021149,14.077263",26375,450,107
1695848236,2023-09-27T20:57:16Z,DLH790,"47.999176,14.180815",26925,453,107
1695848269,2023-09-27T20:57:49Z,DLH790,"47.978134,14.279409",27625,452,107
1695848301,2023-09-27T20:58:21Z,DLH790,"47.957977,14.373413",28125,456,107
1695848334,2023-09-27T20:58:54Z,DLH790,"47.93642,14.473079",28550,460,107
1695848364,2023-09-27T20:59:24Z,DLH790,"47.916412,14.565399",28975,464,107
1695848397,2023-09-27T20:59:57Z,DLH790,"47.89513,14.663298",29400,466,108
1695848430,2023-09-27T21:00:30Z,DLH790,"47.872879,14.765203",29775,471,108
1695848461,2023-09-27T21:01:01Z,DLH790,"47.852116,14.859572",30050,476,108
1695848495,2023-09-27T21:01:35Z,DLH790,"47.828373,14.967112",30575,475,108
1695848526,2023-09-27T21:02:06Z,DLH790,"47.808197,15.057861",31125,474,108
1695848558,2023-09-27T21:02:38Z,DLH790,"47.785545,15.159583",31450,476,108
1695848588,2023-09-27T21:03:08Z,DLH790,"47.76416,15.255272",31675,482,108
1695848622,2023-09-27T21:03:42Z,DLH790,"47.740173,15.361771",31975,485,108
1695848653,2023-09-27T21:04:13Z,DLH790,"47.718277,15.458327",32325,485,108
1695848683,2023-09-27T21:04:43Z,DLH790,"47.69632,15.55513",32550,490,108
1695848717,2023-09-27T21:05:17Z,DLH790,"47.672241,15.660667",32975,488,108
1695848750,2023-09-27T21:05:50Z,DLH790,"47.648727,15.763127",33925,476,108
1695848780,2023-09-27T21:06:20Z,DLH790,"47.626617,15.859117",34375,476,108
1695848814,2023-09-27T21:06:54Z,DLH790,"47.603016,15.961022",34650,477,108
1695848846,2023-09-27T21:07:26Z,DLH790,"47.579407,16.062355",34825,482,109
1695848877,2023-09-27T21:07:57Z,DLH790,"47.557255,16.157438",35000,483,109
1695848910,2023-09-27T21:08:30Z,DLH790,"47.533035,16.260727",35000,478,109
1695848943,2023-09-27T21:09:03Z,DLH790,"47.509003,16.362419",35000,476,109
1695848977,2023-09-27T21:09:37Z,DLH790,"47.484634,16.465406",35000,479,109
1695849007,2023-09-27T21:10:07Z,DLH790,"47.462036,16.560104",35000,480,109
1695849040,2023-09-27T21:10:40Z,DLH790,"47.437683,16.66214",35000,480,109
1695849074,2023-09-27T21:11:14Z,DLH790,"47.413055,16.764656",35000,480,109
1695849107,2023-09-27T21:11:47Z,DLH790,"47.388084,16.868238",35000,480,109
1695849137,2023-09-27T21:12:17Z,DLH790,"47.366062,16.959087",35000,480,109
1695849171,2023-09-27T21:12:51Z,DLH790,"47.340832,17.062683",35000,480,109
1695849204,2023-09-27T21:13:24Z,DLH790,"47.316021,17.164024",35000,478,109
1695849237,2023-09-27T21:13:57Z,DLH790,"47.291069,17.265718",35000,478,109
1695849268,2023-09-27T21:14:28Z,DLH790,"47.268723,17.356285",35000,478,109
1695849301,2023-09-27T21:15:01Z,DLH790,"47.243725,17.457275",35000,479,109
1695849331,2023-09-27T21:15:31Z,DLH790,"47.21965,17.553886",35000,480,110
1695849365,2023-09-27T21:16:05Z,DLH790,"47.194099,17.656086",35000,479,110
1695849398,2023-09-27T21:16:38Z,DLH790,"47.168682,17.757427",35000,477,110
1695849428,2023-09-27T21:17:08Z,DLH790,"47.145687,17.848558",35000,476,110
1695849462,2023-09-27T21:17:42Z,DLH790,"47.120132,17.949394",35000,476,110
1695849495,2023-09-27T21:18:15Z,DLH790,"47.09457,18.049833",35000,478,110
1695849528,2023-09-27T21:18:48Z,DLH790,"47.068687,18.151386",35000,476,110
1695849558,2023-09-27T21:19:18Z,DLH790,"47.045609,18.241219",35000,476,110
1695849592,2023-09-27T21:19:52Z,DLH790,"47.021576,18.334534",35000,476,110
1695849625,2023-09-27T21:20:25Z,DLH790,"46.99379,18.441856",35000,476,110
1695849658,2023-09-27T21:20:58Z,DLH790,"46.968369,18.539711",35000,474,110
1695849689,2023-09-27T21:21:29Z,DLH790,"46.944717,18.630478",35000,475,110
1695849721,2023-09-27T21:22:01Z,DLH790,"46.918716,18.72963",35000,475,110
1695849756,2023-09-27T21:22:36Z,DLH790,"46.891251,18.834068",35000,475,111
1695849787,2023-09-27T21:23:07Z,DLH790,"46.867081,18.925491",35000,474,111
1695849821,2023-09-27T21:23:41Z,DLH790,"46.839615,19.028856",35000,471,111
1695849851,2023-09-27T21:24:11Z,DLH790,"46.816132,19.11688",35000,469,111
1695849884,2023-09-27T21:24:44Z,DLH790,"46.790073,19.214333",35000,468,111
1695849918,2023-09-27T21:25:18Z,DLH790,"46.763958,19.311562",35000,466,111
1695849951,2023-09-27T21:25:51Z,DLH790,"46.737564,19.409409",35000,464,111
1695849982,2023-09-27T21:26:22Z,DLH790,"46.713726,19.497505",35000,463,111
1695850014,2023-09-27T21:26:54Z,DLH790,"46.687798,19.592949",35000,463,111
1695850048,2023-09-27T21:27:28Z,DLH790,"46.661545,19.689108",35000,464,111
1695850081,2023-09-27T21:28:01Z,DLH790,"46.634995,19.785908",35000,466,111
1695850114,2023-09-27T21:28:34Z,DLH790,"46.608582,19.881905",35000,467,111
1695850145,2023-09-27T21:29:05Z,DLH790,"46.583908,19.971134",35000,466,111
1695850176,2023-09-27T21:29:36Z,DLH790,"46.559097,20.060633",35000,464,111
1695850209,2023-09-27T21:30:09Z,DLH790,"46.532173,20.157303",35000,464,111
1695850239,2023-09-27T21:30:39Z,DLH790,"46.508011,20.243784",35000,463,112
1695850271,2023-09-27T21:31:11Z,DLH790,"46.48288,20.333483",35000,462,112
1695850304,2023-09-27T21:31:44Z,DLH790,"46.455597,20.430283",35000,462,112
1695850337,2023-09-27T21:32:17Z,DLH790,"46.429413,20.52293",35000,462,112
1695850370,2023-09-27T21:32:50Z,DLH790,"46.402664,20.617287",35000,462,112
1695850403,2023-09-27T21:33:23Z,DLH790,"46.375572,20.71225",35000,461,112
1695850436,2023-09-27T21:33:56Z,DLH790,"46.348946,20.805428",35000,460,112
1695850469,2023-09-27T21:34:29Z,DLH790,"46.321663,20.900391",35000,458,112
1695850500,2023-09-27T21:35:00Z,DLH790,"46.2957,20.985294",35000,461,114
1695850532,2023-09-27T21:35:32Z,DLH790,"46.266781,21.077339",35000,462,114
1695850564,2023-09-27T21:36:04Z,DLH790,"46.239624,21.164825",35000,461,114
1695850598,2023-09-27T21:36:38Z,DLH790,"46.210007,21.26042",35000,461,114
1695850630,2023-09-27T21:37:10Z,DLH790,"46.181854,21.35079",35000,462,114
1695850664,2023-09-27T21:37:44Z,DLH790,"46.151794,21.447029",35000,460,114
1695850695,2023-09-27T21:38:15Z,DLH790,"46.125458,21.531126",35000,457,114
1695850728,2023-09-27T21:38:48Z,DLH790,"46.096436,21.623304",35000,454,114
1695850761,2023-09-27T21:39:21Z,DLH790,"46.068096,21.713173",35000,455,114
1695850794,2023-09-27T21:39:54Z,DLH790,"46.038765,21.805801",35000,456,114
1695850827,2023-09-27T21:40:27Z,DLH790,"46.010101,21.895885",35000,455,114
1695850860,2023-09-27T21:41:00Z,DLH790,"45.980808,21.987488",35000,453,114
1695850894,2023-09-27T21:41:34Z,DLH790,"45.951389,22.079498",35000,453,114
1695850927,2023-09-27T21:42:07Z,DLH790,"45.92271,22.168831",35000,453,114
1695850958,2023-09-27T21:42:38Z,DLH790,"45.89566,22.252674",35000,455,114
1695850991,2023-09-27T21:43:11Z,DLH790,"45.866478,22.342896",35000,456,114
1695851023,2023-09-27T21:43:43Z,DLH790,"45.837753,22.431335",35000,460,115
1695851054,2023-09-27T21:44:14Z,DLH790,"45.81015,22.516068",35000,462,115
1695851084,2023-09-27T21:44:44Z,DLH790,"45.782452,22.6008",35000,464,115
1695851117,2023-09-27T21:45:17Z,DLH790,"45.75206,22.693399",35000,463,115
1695851151,2023-09-27T21:45:51Z,DLH790,"45.721619,22.785778",35000,464,115
1695851182,2023-09-27T21:46:22Z,DLH790,"45.693489,22.870995",35000,465,115
1695851215,2023-09-27T21:46:55Z,DLH790,"45.662903,22.963348",35000,468,115
1695851247,2023-09-27T21:47:27Z,DLH790,"45.632538,23.05481",35000,470,115
1695851280,2023-09-27T21:48:00Z,DLH790,"45.602386,23.144897",35000,469,115
1695851312,2023-09-27T21:48:32Z,DLH790,"45.572594,23.233818",35000,468,115
1695851346,2023-09-27T21:49:06Z,DLH790,"45.540611,23.329201",35000,467,115
1695851377,2023-09-27T21:49:37Z,DLH790,"45.51178,23.414612",35000,470,115
1695851409,2023-09-27T21:50:09Z,DLH790,"45.48093,23.505785",35000,472,115
1695851441,2023-09-27T21:50:41Z,DLH790,"45.451492,23.592617",35000,470,115
1695851474,2023-09-27T21:51:14Z,DLH790,"45.419949,23.685251",35000,469,115
1695851505,2023-09-27T21:51:45Z,DLH790,"45.391983,23.766958",35000,469,115
1695851538,2023-09-27T21:52:18Z,DLH790,"45.359661,23.8613",35000,470,116
1695851571,2023-09-27T21:52:51Z,DLH790,"45.328098,23.953009",35000,470,116
1695851603,2023-09-27T21:53:23Z,DLH790,"45.296722,24.043982",35000,472,116
1695851636,2023-09-27T21:53:56Z,DLH790,"45.266006,24.132647",35000,472,116
1695851669,2023-09-27T21:54:29Z,DLH790,"45.233414,24.226292",35000,470,116
1695851702,2023-09-27T21:55:02Z,DLH790,"45.201599,24.317518",35000,468,116
1695851732,2023-09-27T21:55:32Z,DLH790,"45.172989,24.399296",35000,468,116
1695851766,2023-09-27T21:56:06Z,DLH790,"45.140541,24.491741",35000,466,116
1695851796,2023-09-27T21:56:36Z,DLH790,"45.111355,24.574608",35000,468,116
1695851830,2023-09-27T21:57:10Z,DLH790,"45.078781,24.666727",35000,468,116
1695851861,2023-09-27T21:57:41Z,DLH790,"45.049206,24.750187",35000,466,116
1695851894,2023-09-27T21:58:14Z,DLH790,"45.017075,24.840546",35000,466,116
1695851924,2023-09-27T21:58:44Z,DLH790,"44.988503,24.920542",35000,467,116
1695851957,2023-09-27T21:59:17Z,DLH790,"44.955872,25.011749",35000,468,116
1695851988,2023-09-27T21:59:48Z,DLH790,"44.925655,25.095922",35000,467,116
1695852021,2023-09-27T22:00:21Z,DLH790,"44.893112,25.186222",35000,465,116
1695852054,2023-09-27T22:00:54Z,DLH790,"44.861206,25.274506",35000,463,116
1695852085,2023-09-27T22:01:25Z,DLH790,"44.83136,25.356771",35000,464,117
1695852118,2023-09-27T22:01:58Z,DLH790,"44.799126,25.445541",35000,464,117
1695852151,2023-09-27T22:02:31Z,DLH790,"44.766682,25.534437",35000,464,117
1695852184,2023-09-27T22:03:04Z,DLH790,"44.734451,25.622274",35000,461,117
1695852217,2023-09-27T22:03:37Z,DLH790,"44.701878,25.711021",35000,460,117
1695852250,2023-09-27T22:04:10Z,DLH790,"44.669815,25.797991",35000,460,117
1695852281,2023-09-27T22:04:41Z,DLH790,"44.640427,25.877642",35000,460,117
1695852314,2023-09-27T22:05:14Z,DLH790,"44.608383,25.964159",35000,462,117
1695852346,2023-09-27T22:05:46Z,DLH790,"44.575119,26.053608",35000,463,117
1695852379,2023-09-27T22:06:19Z,DLH790,"44.543381,26.138632",35000,464,117
1695852412,2023-09-27T22:06:52Z,DLH790,"44.51041,26.226576",35000,462,117
1695852445,2023-09-27T22:07:25Z,DLH790,"44.477921,26.313303",35000,462,117
1695852478,2023-09-27T22:07:58Z,DLH790,"44.445423,26.399611",35000,464,117
1695852511,2023-09-27T22:08:31Z,DLH790,"44.411819,26.488495",35000,463,117
1695852544,2023-09-27T22:09:04Z,DLH790,"44.37854,26.576321",35000,463,117
1695852577,2023-09-27T22:09:37Z,DLH790,"44.34515,26.664085",35000,465,117
1695852607,2023-09-27T22:10:07Z,DLH790,"44.315125,26.742867",35000,466,117
1695852641,2023-09-27T22:10:41Z,DLH790,"44.281094,26.831829",35000,465,117
1695852673,2023-09-27T22:11:13Z,DLH790,"44.247116,26.9184",35000,464,118
1695852706,2023-09-27T22:11:46Z,DLH790,"44.214706,27.00374",35000,462,118
1695852739,2023-09-27T22:12:19Z,DLH790,"44.181564,27.089603",35000,460,118
1695852773,2023-09-27T22:12:53Z,DLH790,"44.147861,27.176775",35000,462,118
1695852806,2023-09-27T22:13:26Z,DLH790,"44.114044,27.263786",35000,465,118
1695852839,2023-09-27T22:13:59Z,DLH790,"44.080307,27.350273",35000,468,118
1695852869,2023-09-27T22:14:29Z,DLH790,"44.048859,27.430689",35000,470,118
1695852902,2023-09-27T22:15:02Z,DLH790,"44.014488,27.518332",35000,472,118
1695852935,2023-09-27T22:15:35Z,DLH790,"43.979691,27.606853",35000,474,118
1695852968,2023-09-27T22:16:08Z,DLH790,"43.945267,27.694244",35000,472,118
1695853002,2023-09-27T22:16:42Z,DLH790,"43.910156,27.782955",35000,472,118
1695853034,2023-09-27T22:17:14Z,DLH790,"43.876461,27.867868",35000,472,118
1695853068,2023-09-27T22:17:48Z,DLH790,"43.840897,27.957001",35000,471,118
1695853101,2023-09-27T22:18:21Z,DLH790,"43.805702,28.045218",35000,472,118
1695853134,2023-09-27T22:18:54Z,DLH790,"43.771301,28.131083",35000,472,118
1695853167,2023-09-27T22:19:27Z,DLH790,"43.736198,28.218515",35000,472,119
1695853197,2023-09-27T22:19:57Z,DLH790,"43.704266,28.297642",35000,471,119
1695853230,2023-09-27T22:20:30Z,DLH790,"43.669189,28.384457",35000,470,119
1695853263,2023-09-27T22:21:03Z,DLH790,"43.634262,28.470686",35000,471,119
1695853297,2023-09-27T22:21:37Z,DLH790,"43.598267,28.559156",35000,473,119
1695853330,2023-09-27T22:22:10Z,DLH790,"43.562897,28.645893",35000,473,119
1695853363,2023-09-27T22:22:43Z,DLH790,"43.527878,28.731537",35000,474,119
1695853396,2023-09-27T22:23:16Z,DLH790,"43.492313,28.818447",35000,475,119
1695853426,2023-09-27T22:23:46Z,DLH790,"43.459305,28.898962",35000,474,119
1695853459,2023-09-27T22:24:19Z,DLH790,"43.423553,28.985958",35000,474,119
1695853492,2023-09-27T22:24:52Z,DLH790,"43.388035,29.072178",35000,476,119
1695853525,2023-09-27T22:25:25Z,DLH790,"43.352608,29.157976",35000,480,119
1695853558,2023-09-27T22:25:58Z,DLH790,"43.315933,29.2465",35000,482,119
1695853590,2023-09-27T22:26:30Z,DLH790,"43.280685,29.331404",35000,480,119
1695853623,2023-09-27T22:27:03Z,DLH790,"43.244514,29.418247",35000,478,119
1695853657,2023-09-27T22:27:37Z,DLH790,"43.207855,29.505701",35000,479,119
1695853690,2023-09-27T22:28:10Z,DLH790,"43.171661,29.591871",35000,478,119
1695853722,2023-09-27T22:28:42Z,DLH790,"43.135483,29.677776",35000,478,119
1695853753,2023-09-27T22:29:13Z,DLH790,"43.101288,29.758705",35000,477,119
1695853787,2023-09-27T22:29:47Z,DLH790,"43.064484,29.845446",35000,475,120
1695853819,2023-09-27T22:30:19Z,DLH790,"43.029026,29.929047",35000,477,120
1695853853,2023-09-27T22:30:53Z,DLH790,"42.991505,30.017199",35000,478,120
1695853883,2023-09-27T22:31:23Z,DLH790,"42.957367,30.097301",35000,480,120
1695853916,2023-09-27T22:31:56Z,DLH790,"42.920139,30.184217",35000,482,120
1695853950,2023-09-27T22:32:30Z,DLH790,"42.882568,30.271358",35000,482,120
1695853983,2023-09-27T22:33:03Z,DLH790,"42.844955,30.358364",35000,482,120
1695854016,2023-09-27T22:33:36Z,DLH790,"42.807129,30.445488",35000,483,120
1695854046,2023-09-27T22:34:06Z,DLH790,"42.776573,30.526854",35000,487,113
1695854080,2023-09-27T22:34:40Z,DLH790,"42.750595,30.621269",35000,490,107
1695854113,2023-09-27T22:35:13Z,DLH790,"42.731789,30.720776",35000,491,101
1695854146,2023-09-27T22:35:46Z,DLH790,"42.720428,30.822081",35000,493,97
