Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1696193451,2023-10-01T20:50:51Z,DLH790,"48.340393,11.744314",1925,178,263
1696193461,2023-10-01T20:51:01Z,DLH790,"48.33947,11.732748",2300,179,263
1696193470,2023-10-01T20:51:10Z,DLH790,"48.338539,11.721328",2475,189,263
1696193479,2023-10-01T20:51:19Z,DLH790,"48.337517,11.708896",2575,200,262
1696193488,2023-10-01T20:51:28Z,DLH790,"48.336411,11.696074",2675,209,262
1696193497,2023-10-01T20:51:37Z,DLH790,"48.33522,11.682551",2825,218,262
1696193506,2023-10-01T20:51:46Z,DLH790,"48.333984,11.668818",3050,222,262
1696193515,2023-10-01T20:51:55Z,DLH790,"48.33284,11.655227",3275,228,262
1696193521,2023-10-01T20:52:01Z,DLH790,"48.33197,11.645367",3375,235,262
1696193530,2023-10-01T20:52:10Z,DLH790,"48.330765,11.630257",3475,246,263
1696193539,2023-10-01T20:52:19Z,DLH790,"48.32959,11.614592",3600,258,263
1696193548,2023-10-01T20:52:28Z,DLH790,"48.328392,11.597804",3775,265,264
1696193556,2023-10-01T20:52:36Z,DLH790,"48.327553,11.584288",4050,267,264
1696193565,2023-10-01T20:52:45Z,DLH790,"48.326477,11.567547",4375,270,264
1696193574,2023-10-01T20:52:54Z,DLH790,"48.325459,11.550534",4700,271,265
1696193583,2023-10-01T20:53:03Z,DLH790,"48.324528,11.534055",5025,273,265
1696193598,2023-10-01T20:53:18Z,DLH790,"48.322807,11.50536",5725,269,264
1696193613,2023-10-01T20:53:33Z,DLH790,"48.320805,11.47775",6325,270,263
1696193628,2023-10-01T20:53:48Z,DLH790,"48.318523,11.449344",6800,274,263
1696193643,2023-10-01T20:54:03Z,DLH790,"48.316288,11.419782",7300,279,263
1696193655,2023-10-01T20:54:15Z,DLH790,"48.31303,11.397738",7675,284,250
1696193657,2023-10-01T20:54:17Z,DLH790,"48.311634,11.392967",7750,285,245
1696193661,2023-10-01T20:54:21Z,DLH790,"48.309402,11.386977",7875,287,238
1696193664,2023-10-01T20:54:24Z,DLH790,"48.307114,11.382048",7975,288,234
1696193667,2023-10-01T20:54:27Z,DLH790,"48.304642,11.377751",8050,289,228
1696193670,2023-10-01T20:54:30Z,DLH790,"48.30167,11.373524",8150,290,222
1696193673,2023-10-01T20:54:33Z,DLH790,"48.298508,11.369864",8250,291,216
1696193676,2023-10-01T20:54:36Z,DLH790,"48.294689,11.366296",8350,293,209
1696193679,2023-10-01T20:54:39Z,DLH790,"48.291092,11.363737",8450,294,203
1696193682,2023-10-01T20:54:42Z,DLH790,"48.287567,11.361835",8550,295,198
1696193684,2023-10-01T20:54:44Z,DLH790,"48.28426,11.360441",8625,296,193
1696193688,2023-10-01T20:54:48Z,DLH790,"48.279839,11.359357",8750,296,187
1696193691,2023-10-01T20:54:51Z,DLH790,"48.275757,11.359018",8850,298,181
1696193693,2023-10-01T20:54:53Z,DLH790,"48.27169,11.359285",8950,298,176
1696193696,2023-10-01T20:54:56Z,DLH790,"48.267548,11.36008",9050,300,170
1696193699,2023-10-01T20:54:59Z,DLH790,"48.263638,11.361453",9125,299,165
1696193702,2023-10-01T20:55:02Z,DLH790,"48.259644,11.363384",9225,300,161
1696193706,2023-10-01T20:55:06Z,DLH790,"48.255615,11.365779",9325,301,158
1696193709,2023-10-01T20:55:09Z,DLH790,"48.251862,11.368103",9400,303,156
1696193712,2023-10-01T20:55:12Z,DLH790,"48.248089,11.370705",9500,303,155
1696193715,2023-10-01T20:55:15Z,DLH790,"48.244034,11.373596",9575,304,154
1696193718,2023-10-01T20:55:18Z,DLH790,"48.240128,11.376415",9675,306,154
1696193721,2023-10-01T20:55:21Z,DLH790,"48.236481,11.379089",9775,306,154
1696193724,2023-10-01T20:55:24Z,DLH790,"48.232132,11.382258",9900,305,154
1696193727,2023-10-01T20:55:27Z,DLH790,"48.228516,11.384934",10000,306,153
1696193730,2023-10-01T20:55:30Z,DLH790,"48.224442,11.387907",10125,306,153
1696193745,2023-10-01T20:55:45Z,DLH790,"48.205582,11.402119",10425,318,153
1696193760,2023-10-01T20:56:00Z,DLH790,"48.186127,11.419654",10650,329,141
1696193763,2023-10-01T20:56:03Z,DLH790,"48.18251,11.424654",10700,331,137
1696193766,2023-10-01T20:56:06Z,DLH790,"48.179443,11.429725",10725,334,131
1696193769,2023-10-01T20:56:09Z,DLH790,"48.176697,11.435078",10775,336,126
1696193772,2023-10-01T20:56:12Z,DLH790,"48.173885,11.441538",10825,337,121
1696193775,2023-10-01T20:56:15Z,DLH790,"48.17165,11.44797",10875,338,116
1696193778,2023-10-01T20:56:18Z,DLH790,"48.16988,11.453897",10925,340,112
1696193781,2023-10-01T20:56:21Z,DLH790,"48.168137,11.461487",10950,342,108
1696193784,2023-10-01T20:56:24Z,DLH790,"48.166946,11.468107",11000,344,104
1696193787,2023-10-01T20:56:27Z,DLH790,"48.16597,11.474786",11025,346,101
1696193790,2023-10-01T20:56:30Z,DLH790,"48.16507,11.482473",11075,348,99
1696193793,2023-10-01T20:56:33Z,DLH790,"48.164387,11.489531",11125,352,97
1696193796,2023-10-01T20:56:36Z,DLH790,"48.163921,11.495241",11150,354,96
1696193799,2023-10-01T20:56:39Z,DLH790,"48.163319,11.503914",11200,355,96
1696193802,2023-10-01T20:56:42Z,DLH790,"48.162899,11.509768",11225,357,95
1696193805,2023-10-01T20:56:45Z,DLH790,"48.162292,11.518949",11275,360,95
1696193808,2023-10-01T20:56:48Z,DLH790,"48.161819,11.526278",11300,363,95
1696193811,2023-10-01T20:56:51Z,DLH790,"48.161362,11.533693",11350,365,95
1696193826,2023-10-01T20:57:06Z,DLH790,"48.158848,11.572124",11550,376,95
1696193842,2023-10-01T20:57:22Z,DLH790,"48.156242,11.610788",11975,381,95
1696193857,2023-10-01T20:57:37Z,DLH790,"48.153355,11.652058",12425,385,95
1696193875,2023-10-01T20:57:55Z,DLH790,"48.152843,11.701496",12775,391,86
1696193878,2023-10-01T20:57:58Z,DLH790,"48.153259,11.709229",12825,393,85
1696193881,2023-10-01T20:58:01Z,DLH790,"48.153763,11.717125",12875,394,84
1696193884,2023-10-01T20:58:04Z,DLH790,"48.15424,11.724595",12925,396,84
1696193887,2023-10-01T20:58:07Z,DLH790,"48.154846,11.73361",12975,398,84
1696193890,2023-10-01T20:58:10Z,DLH790,"48.155403,11.742131",13025,400,84
1696193920,2023-10-01T20:58:40Z,DLH790,"48.160217,11.824928",13525,417,85
1696193954,2023-10-01T20:59:14Z,DLH790,"48.16518,11.923708",14425,424,85
1696193987,2023-10-01T20:59:47Z,DLH790,"48.170151,12.022917",15400,428,85
1696194017,2023-10-01T21:00:17Z,DLH790,"48.174545,12.1113",16550,422,85
1696194050,2023-10-01T21:00:50Z,DLH790,"48.179352,12.20736",17550,424,85
1696194084,2023-10-01T21:01:24Z,DLH790,"48.184174,12.30541",18400,430,85
1696194117,2023-10-01T21:01:57Z,DLH790,"48.188828,12.403781",19250,433,85
1696194150,2023-10-01T21:02:30Z,DLH790,"48.193451,12.50216",20050,438,85
1696194183,2023-10-01T21:03:03Z,DLH790,"48.198029,12.603784",20825,441,86
1696194197,2023-10-01T21:03:17Z,DLH790,"48.1973,12.647938",21100,448,96
1696194201,2023-10-01T21:03:21Z,DLH790,"48.196472,12.656038",21150,450,99
1696194203,2023-10-01T21:03:23Z,DLH790,"48.195251,12.665429",21200,452,101
1696194207,2023-10-01T21:03:27Z,DLH790,"48.193451,12.676392",21275,453,104
1696194210,2023-10-01T21:03:30Z,DLH790,"48.19162,12.686028",21350,454,105
1696194213,2023-10-01T21:03:33Z,DLH790,"48.190109,12.693716",21400,454,106
1696194216,2023-10-01T21:03:36Z,DLH790,"48.188316,12.70258",21475,456,106
1696194218,2023-10-01T21:03:38Z,DLH790,"48.186501,12.711327",21525,456,107
1696194222,2023-10-01T21:03:42Z,DLH790,"48.184387,12.721604",21600,456,107
1696194225,2023-10-01T21:03:45Z,DLH790,"48.182499,12.730769",21675,457,107
1696194228,2023-10-01T21:03:48Z,DLH790,"48.180496,12.740479",21725,458,107
1696194257,2023-10-01T21:04:17Z,DLH790,"48.163101,12.828581",22400,460,106
1696194291,2023-10-01T21:04:51Z,DLH790,"48.143627,12.932951",23050,464,105
1696194321,2023-10-01T21:05:21Z,DLH790,"48.1264,13.025771",23725,466,105
1696194355,2023-10-01T21:05:55Z,DLH790,"48.106571,13.131127",24350,471,105
1696194388,2023-10-01T21:06:28Z,DLH790,"48.086838,13.235229",25000,475,105
1696194421,2023-10-01T21:07:01Z,DLH790,"48.066879,13.339806",25575,479,105
1696194452,2023-10-01T21:07:32Z,DLH790,"48.048157,13.437378",26075,482,106
1696194483,2023-10-01T21:08:03Z,DLH790,"48.028885,13.537148",26550,487,106
1696194516,2023-10-01T21:08:36Z,DLH790,"48.008102,13.644127",27100,490,106
1696194547,2023-10-01T21:09:07Z,DLH790,"47.988422,13.745093",27550,494,106
1696194577,2023-10-01T21:09:37Z,DLH790,"47.968777,13.84552",27975,496,106
1696194611,2023-10-01T21:10:11Z,DLH790,"47.947083,13.955665",28375,500,106
1696194644,2023-10-01T21:10:44Z,DLH790,"47.925247,14.065453",28825,504,106
1696194674,2023-10-01T21:11:14Z,DLH790,"47.90514,14.166448",29175,506,106
1696194708,2023-10-01T21:11:48Z,DLH790,"47.882858,14.277695",29525,510,106
1696194738,2023-10-01T21:12:18Z,DLH790,"47.862125,14.38061",29950,510,106
1696194772,2023-10-01T21:12:52Z,DLH790,"47.839233,14.493713",30425,509,106
1696194803,2023-10-01T21:13:23Z,DLH790,"47.818359,14.595955",30650,514,106
1696194836,2023-10-01T21:13:56Z,DLH790,"47.795471,14.707878",31000,516,106
1696194868,2023-10-01T21:14:28Z,DLH790,"47.772766,14.818222",31275,518,106
1696194901,2023-10-01T21:15:01Z,DLH790,"47.749466,14.930557",31650,520,107
1696194934,2023-10-01T21:15:34Z,DLH790,"47.725773,15.044368",31950,523,107
1696194965,2023-10-01T21:16:05Z,DLH790,"47.70433,15.146919",32150,526,107
1696194998,2023-10-01T21:16:38Z,DLH790,"47.680206,15.261314",32575,526,107
1696195031,2023-10-01T21:17:11Z,DLH790,"47.655899,15.376141",33000,524,107
1696195062,2023-10-01T21:17:42Z,DLH790,"47.633743,15.480148",33375,523,107
1696195095,2023-10-01T21:18:15Z,DLH790,"47.609482,15.593513",33675,524,107
1696195128,2023-10-01T21:18:48Z,DLH790,"47.585175,15.706467",34025,522,107
1696195161,2023-10-01T21:19:21Z,DLH790,"47.561024,15.818059",34600,518,107
1696195192,2023-10-01T21:19:52Z,DLH790,"47.538864,15.919893",34950,516,107
1696195225,2023-10-01T21:20:25Z,DLH790,"47.514332,16.032362",35000,521,107
1696195257,2023-10-01T21:20:57Z,DLH790,"47.490005,16.142967",35000,522,107
1696195288,2023-10-01T21:21:28Z,DLH790,"47.467758,16.243561",35000,520,108
1696195321,2023-10-01T21:22:01Z,DLH790,"47.442581,16.356926",35000,519,108
1696195354,2023-10-01T21:22:34Z,DLH790,"47.41745,16.469467",35000,517,108
1696195388,2023-10-01T21:23:08Z,DLH790,"47.39241,16.581047",35000,518,108
1696195421,2023-10-01T21:23:41Z,DLH790,"47.367832,16.689993",35000,518,108
1696195454,2023-10-01T21:24:14Z,DLH790,"47.342369,16.802391",35000,518,108
1696195487,2023-10-01T21:24:47Z,DLH790,"47.317657,16.910843",35000,518,108
1696195517,2023-10-01T21:25:17Z,DLH790,"47.295166,17.008879",35000,518,108
1696195551,2023-10-01T21:25:51Z,DLH790,"47.269821,17.119034",35000,518,108
1696195584,2023-10-01T21:26:24Z,DLH790,"47.242935,17.235294",35000,520,108
1696195613,2023-10-01T21:26:53Z,DLH790,"47.220016,17.333679",35000,520,108
1696195645,2023-10-01T21:27:25Z,DLH790,"47.195068,17.440453",35000,520,108
1696195678,2023-10-01T21:27:58Z,DLH790,"47.169342,17.549904",35000,518,109
1696195710,2023-10-01T21:28:30Z,DLH790,"47.144569,17.654888",35000,518,109
1696195744,2023-10-01T21:29:04Z,DLH790,"47.117989,17.767216",35000,520,109
1696195775,2023-10-01T21:29:35Z,DLH790,"47.093674,17.869125",35000,520,109
1696195808,2023-10-01T21:30:08Z,DLH790,"47.06868,17.973633",35000,522,109
1696195839,2023-10-01T21:30:39Z,DLH790,"47.042221,18.083496",35000,523,109
1696195872,2023-10-01T21:31:12Z,DLH790,"47.016357,18.190407",35000,522,109
1696195903,2023-10-01T21:31:43Z,DLH790,"46.991226,18.293747",35000,521,109
1696195937,2023-10-01T21:32:17Z,DLH790,"46.963062,18.409212",35000,520,109
1696195970,2023-10-01T21:32:50Z,DLH790,"46.936665,18.516752",35000,520,109
1696196004,2023-10-01T21:33:24Z,DLH790,"46.909378,18.627457",35000,521,109
1696196036,2023-10-01T21:33:56Z,DLH790,"46.882462,18.736221",35000,524,109
1696196069,2023-10-01T21:34:29Z,DLH790,"46.855015,18.846359",35000,524,109
1696196102,2023-10-01T21:35:02Z,DLH790,"46.827686,18.955536",35000,522,109
1696196132,2023-10-01T21:35:32Z,DLH790,"46.802921,19.054001",35000,522,110
1696196166,2023-10-01T21:36:06Z,DLH790,"46.77499,19.164619",35000,522,110
1696196198,2023-10-01T21:36:38Z,DLH790,"46.748245,19.270086",35000,522,110
1696196231,2023-10-01T21:37:11Z,DLH790,"46.719452,19.379213",35000,527,114
1696196264,2023-10-01T21:37:44Z,DLH790,"46.684479,19.484386",35000,530,115
1696196297,2023-10-01T21:38:17Z,DLH790,"46.649277,19.590834",35000,529,115
1696196329,2023-10-01T21:38:49Z,DLH790,"46.615219,19.694132",35000,530,115
1696196359,2023-10-01T21:39:19Z,DLH790,"46.583679,19.789257",35000,530,115
1696196392,2023-10-01T21:39:52Z,DLH790,"46.548748,19.89418",35000,530,115
1696196425,2023-10-01T21:40:25Z,DLH790,"46.513458,19.999786",35000,532,115
1696196457,2023-10-01T21:40:57Z,DLH790,"46.478546,20.103607",35000,531,115
1696196487,2023-10-01T21:41:27Z,DLH790,"46.446121,20.199772",35000,530,116
1696196521,2023-10-01T21:42:01Z,DLH790,"46.41037,20.305481",35000,530,116
1696196553,2023-10-01T21:42:33Z,DLH790,"46.375759,20.407448",35000,531,116
1696196586,2023-10-01T21:43:06Z,DLH790,"46.339077,20.514977",35000,532,116
1696196617,2023-10-01T21:43:37Z,DLH790,"46.305496,20.613031",35000,531,116
1696196651,2023-10-01T21:44:11Z,DLH790,"46.266724,20.717402",35000,533,118
1696196684,2023-10-01T21:44:44Z,DLH790,"46.227631,20.819916",35000,532,118
1696196717,2023-10-01T21:45:17Z,DLH790,"46.188538,20.923998",35000,532,118
1696196750,2023-10-01T21:45:50Z,DLH790,"46.150589,21.025019",35000,534,118
1696196781,2023-10-01T21:46:21Z,DLH790,"46.113762,21.122726",35000,536,118
1696196813,2023-10-01T21:46:53Z,DLH790,"46.074936,21.22538",35000,536,118
1696196847,2023-10-01T21:47:27Z,DLH790,"46.035278,21.329756",35000,534,118
1696196880,2023-10-01T21:48:00Z,DLH790,"45.995865,21.432987",35000,532,118
1696196913,2023-10-01T21:48:33Z,DLH790,"45.956772,21.535147",35000,531,118
1696196947,2023-10-01T21:49:07Z,DLH790,"45.917496,21.637306",35000,532,118
1696196979,2023-10-01T21:49:39Z,DLH790,"45.87923,21.736588",35000,532,118
1696197012,2023-10-01T21:50:12Z,DLH790,"45.839058,21.84034",35000,534,118
1696197045,2023-10-01T21:50:45Z,DLH790,"45.799484,21.94231",35000,534,119
1696197077,2023-10-01T21:51:17Z,DLH790,"45.761127,22.040565",35000,536,119
1696197108,2023-10-01T21:51:48Z,DLH790,"45.724445,22.134293",35000,536,119
1696197140,2023-10-01T21:52:20Z,DLH790,"45.68539,22.233719",35000,535,119
1696197173,2023-10-01T21:52:53Z,DLH790,"45.645081,22.336008",35000,534,119
1696197204,2023-10-01T21:53:24Z,DLH790,"45.608047,22.429594",35000,534,119
1696197237,2023-10-01T21:53:57Z,DLH790,"45.567398,22.531887",35000,536,119
1696197269,2023-10-01T21:54:29Z,DLH790,"45.528259,22.630266",35000,536,119
1696197303,2023-10-01T21:55:03Z,DLH790,"45.48999,22.72607",35000,537,119
1696197336,2023-10-01T21:55:36Z,DLH790,"45.446228,22.835083",35000,540,119
1696197369,2023-10-01T21:56:09Z,DLH790,"45.405003,22.937443",35000,541,119
1696197401,2023-10-01T21:56:41Z,DLH790,"45.364086,23.038597",35000,543,119
1696197435,2023-10-01T21:57:15Z,DLH790,"45.323135,23.139431",35000,539,120
1696197466,2023-10-01T21:57:46Z,DLH790,"45.283642,23.236284",35000,540,119
1696197499,2023-10-01T21:58:19Z,DLH790,"45.242798,23.336399",35000,539,120
1696197531,2023-10-01T21:58:51Z,DLH790,"45.202057,23.435669",35025,539,120
1696197565,2023-10-01T21:59:25Z,DLH790,"45.159676,23.538544",35000,540,120
1696197595,2023-10-01T21:59:55Z,DLH790,"45.122269,23.629368",35000,540,120
1696197629,2023-10-01T22:00:29Z,DLH790,"45.08007,23.731205",35000,539,120
1696197659,2023-10-01T22:00:59Z,DLH790,"45.040924,23.825161",35000,538,120
1696197691,2023-10-01T22:01:31Z,DLH790,"45.000607,23.921724",35000,536,120
1696197725,2023-10-01T22:02:05Z,DLH790,"44.957977,24.023502",35000,536,120
1696197755,2023-10-01T22:02:35Z,DLH790,"44.920208,24.113382",35000,536,120
1696197788,2023-10-01T22:03:08Z,DLH790,"44.878265,24.212862",35000,536,120
1696197821,2023-10-01T22:03:41Z,DLH790,"44.836323,24.311872",35000,533,120
1696197853,2023-10-01T22:04:13Z,DLH790,"44.797211,24.403971",35000,532,120
1696197885,2023-10-01T22:04:45Z,DLH790,"44.755646,24.501669",35000,534,120
1696197918,2023-10-01T22:05:18Z,DLH790,"44.713669,24.599827",35000,536,121
1696197952,2023-10-01T22:05:52Z,DLH790,"44.670921,24.699409",35000,534,121
1696197983,2023-10-01T22:06:23Z,DLH790,"44.632141,24.789473",35000,534,121
1696198015,2023-10-01T22:06:55Z,DLH790,"44.5909,24.885172",35000,533,121
1696198047,2023-10-01T22:07:27Z,DLH790,"44.549885,24.979828",35000,533,121
1696198079,2023-10-01T22:07:59Z,DLH790,"44.509415,25.072893",35000,534,121
1696198112,2023-10-01T22:08:32Z,DLH790,"44.466789,25.170549",35000,534,121
1696198145,2023-10-01T22:09:05Z,DLH790,"44.424408,25.267378",35000,528,121
1696198178,2023-10-01T22:09:38Z,DLH790,"44.382809,25.362206",35000,525,121
1696198211,2023-10-01T22:10:11Z,DLH790,"44.341187,25.456564",35000,525,121
1696198244,2023-10-01T22:10:44Z,DLH790,"44.29855,25.553127",35000,527,121
1696198277,2023-10-01T22:11:17Z,DLH790,"44.25642,25.648186",35000,526,121
1696198310,2023-10-01T22:11:50Z,DLH790,"44.213882,25.743649",35000,525,121
1696198340,2023-10-01T22:12:20Z,DLH790,"44.175247,25.830198",35000,524,121
1696198374,2023-10-01T22:12:54Z,DLH790,"44.132404,25.925903",35000,522,121
1696198407,2023-10-01T22:13:27Z,DLH790,"44.090881,26.018307",35000,522,121
1696198440,2023-10-01T22:14:00Z,DLH790,"44.048492,26.112394",35000,520,122
1696198473,2023-10-01T22:14:33Z,DLH790,"44.005783,26.206928",35000,518,122
1696198506,2023-10-01T22:15:06Z,DLH790,"43.963329,26.300222",35000,520,122
1696198539,2023-10-01T22:15:39Z,DLH790,"43.920914,26.393696",35000,520,122
1696198572,2023-10-01T22:16:12Z,DLH790,"43.878464,26.486599",35000,519,122
1696198603,2023-10-01T22:16:43Z,DLH790,"43.838661,26.573442",35000,520,122
1696198636,2023-10-01T22:17:16Z,DLH790,"43.796173,26.665926",35000,520,122
1696198669,2023-10-01T22:17:49Z,DLH790,"43.754074,26.757267",35000,519,122
1696198701,2023-10-01T22:18:21Z,DLH790,"43.712494,26.847137",35000,517,122
1696198735,2023-10-01T22:18:55Z,DLH790,"43.669865,26.939131",35000,516,122
1696198767,2023-10-01T22:19:27Z,DLH790,"43.628311,27.028412",35000,512,122
1696198800,2023-10-01T22:20:00Z,DLH790,"43.585697,27.119686",35000,510,122
1696198832,2023-10-01T22:20:32Z,DLH790,"43.54541,27.205853",35000,509,122
1696198862,2023-10-01T22:21:02Z,DLH790,"43.50705,27.287483",35000,510,122
1696198896,2023-10-01T22:21:36Z,DLH790,"43.46508,27.376753",35000,512,122
1696198929,2023-10-01T22:22:09Z,DLH790,"43.423828,27.464031",35000,512,122
1696199048,2023-10-01T22:24:08Z,DLH790,"43.29744,27.730394",35000,515,122
1696199080,2023-10-01T22:24:40Z,DLH790,"43.255161,27.818974",35000,510,122
1696199112,2023-10-01T22:25:12Z,DLH790,"43.213715,27.905296",35000,514,122
1696199144,2023-10-01T22:25:44Z,DLH790,"43.171997,27.991735",35000,516,122
1696199182,2023-10-01T22:26:22Z,DLH790,"43.119919,28.100351",35000,510,122
1696199216,2023-10-01T22:26:56Z,DLH790,"43.079006,28.185024",35000,510,122
1696199252,2023-10-01T22:27:32Z,DLH790,"43.031273,28.282869",35000,508,122
1696199284,2023-10-01T22:28:04Z,DLH790,"42.989105,28.368965",35025,507,122
1696199317,2023-10-01T22:28:37Z,DLH790,"42.946606,28.456383",35000,504,122
1696199349,2023-10-01T22:29:09Z,DLH790,"42.906635,28.538532",35000,504,123
1696199384,2023-10-01T22:29:44Z,DLH790,"42.858749,28.635231",35000,510,123
1696199416,2023-10-01T22:30:16Z,DLH790,"42.817036,28.719736",35000,515,123
1696199452,2023-10-01T22:30:52Z,DLH790,"42.772892,28.808636",35000,518,123
1696199484,2023-10-01T22:31:24Z,DLH790,"42.725372,28.904934",35000,511,123
1696199516,2023-10-01T22:31:56Z,DLH790,"42.693417,28.969545",35000,510,123
1696199553,2023-10-01T22:32:33Z,DLH790,"42.63279,29.091301",35000,508,123
1696199581,2023-10-01T22:33:01Z,DLH790,"42.625191,29.106733",35000,508,123
1696199612,2023-10-01T22:33:32Z,DLH790,"42.588173,29.179907",35000,508,123
1696199636,2023-10-01T22:33:56Z,DLH790,"42.552364,29.250633",35000,508,123
1696199661,2023-10-01T22:34:21Z,DLH790,"42.520561,29.314386",35000,508,123
1696199716,2023-10-01T22:35:16Z,DLH790,"42.420208,29.515413",35000,511,123
1696199753,2023-10-01T22:35:53Z,DLH790,"42.377705,29.600086",35000,507,123
1696199791,2023-10-01T22:36:31Z,DLH790,"42.332157,29.714788",35000,504,122
1696199813,2023-10-01T22:36:53Z,DLH790,"42.328869,29.727327",35000,498,110
1696199893,2023-10-01T22:38:13Z,DLH790,"42.124851,29.706432",35000,498,110
1696199981,2023-10-01T22:39:41Z,DLH790,"42.173424,30.089325",35000,498,110
1696200125,2023-10-01T22:42:05Z,DLH790,"42.1651,30.324133",35000,498,110
1696200261,2023-10-01T22:44:21Z,DLH790,"42.048973,30.869633",35000,498,110
1696200680,2023-10-01T22:51:20Z,DLH790,"41.650116,32.293964",35000,507,109
1696200713,2023-10-01T22:51:53Z,DLH790,"41.617092,32.41309",35000,507,109
1696200746,2023-10-01T22:52:26Z,DLH790,"41.611706,32.434521",35000,508,108
1696200792,2023-10-01T22:53:12Z,DLH790,"41.559772,32.648392",35000,508,107
1696200824,2023-10-01T22:53:44Z,DLH790,"41.530357,32.748867",35000,492,113
1696200856,2023-10-01T22:54:16Z,DLH790,"41.503281,32.842266",35000,493,111
1696200889,2023-10-01T22:54:49Z,DLH790,"41.481697,32.923035",35000,498,108
1696200921,2023-10-01T22:55:21Z,DLH790,"41.47501,32.946201",35000,498,108
1696201392,2023-10-01T23:03:12Z,DLH790,"40.941071,34.262421",35000,490,117
1696201444,2023-10-01T23:04:04Z,DLH790,"40.89801,34.368057",35000,490,117
1696201457,2023-10-01T23:04:17Z,DLH790,"40.876244,34.421551",35000,490,117
1696204111,2023-10-01T23:48:31Z,DLH790,"38.883469,41.848812",35000,490,103
1696204524,2023-10-01T23:55:24Z,DLH790,"38.527954,43.110615",35025,550,109
1696204580,2023-10-01T23:56:20Z,DLH790,"38.459969,43.341568",35000,554,109
1696204612,2023-10-01T23:56:52Z,DLH790,"38.421509,43.445831",35000,553,113
1696204644,2023-10-01T23:57:24Z,DLH790,"38.385014,43.525707",35000,547,119
1696204677,2023-10-01T23:57:57Z,DLH790,"38.338722,43.624741",35000,548,121
1696204709,2023-10-01T23:58:29Z,DLH790,"38.293373,43.721703",35000,548,120
1696204740,2023-10-01T23:59:00Z,DLH790,"38.255932,43.803852",35000,548,119
1696204784,2023-10-01T23:59:44Z,DLH790,"38.202496,43.927376",35000,554,117
1696204824,2023-10-02T00:00:24Z,DLH790,"38.158871,44.033596",35000,550,117
1696204857,2023-10-02T00:00:57Z,DLH790,"38.11602,44.137531",35000,554,117
1696204897,2023-10-02T00:01:37Z,DLH790,"38.071972,44.242851",35000,556,117
1696204933,2023-10-02T00:02:13Z,DLH790,"38.029888,44.34462",35000,557,117
1696204968,2023-10-02T00:02:48Z,DLH790,"37.989006,44.453388",35000,558,115
1696205008,2023-10-02T00:03:28Z,DLH790,"37.954582,44.548107",35000,558,113
1696205049,2023-10-02T00:04:09Z,DLH790,"37.897953,44.705059",35025,558,113
1696205092,2023-10-02T00:04:52Z,DLH790,"37.84951,44.836781",35000,560,114
