Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1698474458,2023-10-28T06:27:38Z,DLH790,"7.192017,97.561386",41000,474,113
1698474492,2023-10-28T06:28:12Z,DLH790,"7.162216,97.629723",41000,473,113
1698474523,2023-10-28T06:28:43Z,DLH790,"7.134979,97.691963",41000,474,113
1698474554,2023-10-28T06:29:14Z,DLH790,"7.107456,97.754829",41000,476,113
1698474584,2023-10-28T06:29:44Z,DLH790,"7.080505,97.816536",41000,478,113
1698474616,2023-10-28T06:30:16Z,DLH790,"7.052765,97.87999",41000,477,113
1698474649,2023-10-28T06:30:49Z,DLH790,"7.022964,97.948006",41000,472,113
1698474680,2023-10-28T06:31:20Z,DLH790,"6.996643,98.009361",41000,471,111
1698474710,2023-10-28T06:31:50Z,DLH790,"6.973526,98.072807",41000,472,109
1698474744,2023-10-28T06:32:24Z,DLH790,"6.948294,98.141533",41000,471,110
1698474775,2023-10-28T06:32:55Z,DLH790,"6.925003,98.204414",41000,472,110
1698474805,2023-10-28T06:33:25Z,DLH790,"6.901742,98.267685",41000,472,110
1698474839,2023-10-28T06:33:59Z,DLH790,"6.876277,98.336731",41000,474,110
1698474870,2023-10-28T06:34:30Z,DLH790,"6.852127,98.402214",41000,477,110
1698474895,2023-10-28T06:34:55Z,DLH790,"6.829514,98.451698",41000,478,122
1698474898,2023-10-28T06:34:58Z,DLH790,"6.825485,98.457748",41000,478,125
1698474902,2023-10-28T06:35:02Z,DLH790,"6.821686,98.462868",41000,476,127
1698474904,2023-10-28T06:35:04Z,DLH790,"6.817715,98.467857",41000,476,128
1698474907,2023-10-28T06:35:07Z,DLH790,"6.813446,98.472832",41000,476,131
1698474911,2023-10-28T06:35:11Z,DLH790,"6.807567,98.479172",41000,476,133
1698474914,2023-10-28T06:35:14Z,DLH790,"6.802911,98.48381",41000,476,136
1698474917,2023-10-28T06:35:17Z,DLH790,"6.797791,98.488457",41000,476,138
1698474920,2023-10-28T06:35:20Z,DLH790,"6.792709,98.492851",41000,476,139
1698474923,2023-10-28T06:35:23Z,DLH790,"6.787674,98.496994",41000,476,140
1698474926,2023-10-28T06:35:26Z,DLH790,"6.781723,98.50174",41000,476,141
1698474929,2023-10-28T06:35:29Z,DLH790,"6.77647,98.505974",41000,476,141
1698474932,2023-10-28T06:35:32Z,DLH790,"6.772094,98.509476",41025,476,141
1698474935,2023-10-28T06:35:35Z,DLH790,"6.766434,98.51403",41000,476,141
1698474967,2023-10-28T06:36:07Z,DLH790,"6.713298,98.559441",41000,478,138
1698474998,2023-10-28T06:36:38Z,DLH790,"6.661606,98.604858",41000,479,138
1698475028,2023-10-28T06:37:08Z,DLH790,"6.610185,98.649315",41000,476,139
1698475060,2023-10-28T06:37:40Z,DLH790,"6.557556,98.694466",41000,476,139
1698475091,2023-10-28T06:38:11Z,DLH790,"6.505908,98.738869",41000,475,139
1698475123,2023-10-28T06:38:43Z,DLH790,"6.451035,98.786079",41000,472,139
1698475155,2023-10-28T06:39:15Z,DLH790,"6.399164,98.83078",41000,472,139
1698475185,2023-10-28T06:39:45Z,DLH790,"6.348358,98.874344",41000,472,139
1698475219,2023-10-28T06:40:19Z,DLH790,"6.292326,98.922554",41000,470,139
1698475250,2023-10-28T06:40:50Z,DLH790,"6.241771,98.965981",40975,471,139
1698475280,2023-10-28T06:41:20Z,DLH790,"6.190796,99.009735",41000,470,139
1698475314,2023-10-28T06:41:54Z,DLH790,"6.135406,99.057297",41000,470,139
1698475345,2023-10-28T06:42:25Z,DLH790,"6.084183,99.101196",41000,470,139
1698475376,2023-10-28T06:42:56Z,DLH790,"6.032776,99.145325",41000,470,139
1698475406,2023-10-28T06:43:26Z,DLH790,"5.981873,99.18895",41000,470,139
1698475440,2023-10-28T06:44:00Z,DLH790,"5.926239,99.236755",40975,470,139
1698475471,2023-10-28T06:44:31Z,DLH790,"5.875311,99.280418",41000,468,139
1698475502,2023-10-28T06:45:02Z,DLH790,"5.824677,99.323944",41000,466,139
1698475533,2023-10-28T06:45:33Z,DLH790,"5.772757,99.368309",41025,468,139
1698475565,2023-10-28T06:46:05Z,DLH790,"5.71962,99.413841",41025,470,139
1698475599,2023-10-28T06:46:39Z,DLH790,"5.663498,99.462067",41000,470,139
1698475630,2023-10-28T06:47:10Z,DLH790,"5.612869,99.505501",41000,472,139
1698475661,2023-10-28T06:47:41Z,DLH790,"5.560822,99.550102",41000,474,139
1698475692,2023-10-28T06:48:12Z,DLH790,"5.508666,99.594666",41000,472,139
1698475723,2023-10-28T06:48:43Z,DLH790,"5.457825,99.638268",41000,471,139
1698475754,2023-10-28T06:49:14Z,DLH790,"5.406647,99.682076",41000,471,139
1698475784,2023-10-28T06:49:44Z,DLH790,"5.355882,99.725502",41000,470,139
1698475818,2023-10-28T06:50:18Z,DLH790,"5.299553,99.773758",40975,470,139
1698475849,2023-10-28T06:50:49Z,DLH790,"5.248444,99.817451",41000,472,139
1698475879,2023-10-28T06:51:19Z,DLH790,"5.198547,99.860184",41000,473,139
1698475912,2023-10-28T06:51:52Z,DLH790,"5.144069,99.906731",41025,475,139
1698475943,2023-10-28T06:52:23Z,DLH790,"5.09193,99.951294",41000,478,139
1698475973,2023-10-28T06:52:53Z,DLH790,"5.040207,99.99556",41000,476,139
1698476004,2023-10-28T06:53:24Z,DLH790,"4.98848,100.039688",41000,478,139
1698476037,2023-10-28T06:53:57Z,DLH790,"4.933868,100.086426",41000,476,139
1698476068,2023-10-28T06:54:28Z,DLH790,"4.881226,100.131348",41000,477,139
1698476098,2023-10-28T06:54:58Z,DLH790,"4.827421,100.170685",41000,478,147
1698476129,2023-10-28T06:55:29Z,DLH790,"4.767059,100.20565",41025,480,150
1698476163,2023-10-28T06:56:03Z,DLH790,"4.701416,100.242935",41000,479,149
1698476197,2023-10-28T06:56:37Z,DLH790,"4.636556,100.281021",41000,479,149
1698476227,2023-10-28T06:57:07Z,DLH790,"4.578644,100.315186",41000,481,149
1698476261,2023-10-28T06:57:41Z,DLH790,"4.514264,100.353149",41000,483,149
1698476294,2023-10-28T06:58:14Z,DLH790,"4.449044,100.391457",41000,484,149
1698476327,2023-10-28T06:58:47Z,DLH790,"4.384964,100.429237",41000,485,149
1698476361,2023-10-28T06:59:21Z,DLH790,"4.319916,100.467461",41000,489,149
1698476382,2023-10-28T06:59:42Z,DLH790,"4.276847,100.488251",41000,489,160
1698476385,2023-10-28T06:59:45Z,DLH790,"4.269608,100.49073",41000,490,162
1698476388,2023-10-28T06:59:48Z,DLH790,"4.262833,100.492783",41000,489,163
1698476391,2023-10-28T06:59:51Z,DLH790,"4.256516,100.494507",41000,489,165
1698476394,2023-10-28T06:59:54Z,DLH790,"4.249288,100.496254",41000,490,166
1698476397,2023-10-28T06:59:57Z,DLH790,"4.242737,100.497719",41000,488,167
1698476401,2023-10-28T07:00:01Z,DLH790,"4.235962,100.499115",41000,489,168
1698476404,2023-10-28T07:00:04Z,DLH790,"4.229004,100.500465",41000,489,169
1698476407,2023-10-28T07:00:07Z,DLH790,"4.221683,100.501839",41000,490,169
1698476438,2023-10-28T07:00:38Z,DLH790,"4.152413,100.513443",41000,490,172
1698476469,2023-10-28T07:01:09Z,DLH790,"4.082631,100.519836",41000,489,177
1698476500,2023-10-28T07:01:40Z,DLH790,"4.012105,100.520401",41000,480,180
1698476531,2023-10-28T07:02:11Z,DLH790,"3.944138,100.520012",41000,480,178
1698476546,2023-10-28T07:02:26Z,DLH790,"3.90955,100.523384",41000,480,168
1698476549,2023-10-28T07:02:29Z,DLH790,"3.903625,100.524666",41000,480,167
1698476552,2023-10-28T07:02:32Z,DLH790,"3.896515,100.526367",41000,480,165
1698476555,2023-10-28T07:02:35Z,DLH790,"3.889951,100.528168",41025,481,164
1698476558,2023-10-28T07:02:38Z,DLH790,"3.883987,100.529976",41025,482,162
1698476560,2023-10-28T07:02:40Z,DLH790,"3.878872,100.531624",41025,482,161
1698476564,2023-10-28T07:02:44Z,DLH790,"3.87161,100.534233",41000,482,159
1698476567,2023-10-28T07:02:47Z,DLH790,"3.865952,100.5364",41000,482,158
1698476570,2023-10-28T07:02:50Z,DLH790,"3.85932,100.5392",41000,484,156
1698476572,2023-10-28T07:02:52Z,DLH790,"3.854416,100.541428",41000,483,154
1698476576,2023-10-28T07:02:56Z,DLH790,"3.847504,100.544777",41000,483,152
1698476578,2023-10-28T07:02:58Z,DLH790,"3.841782,100.547852",41025,483,151
1698476582,2023-10-28T07:03:02Z,DLH790,"3.835998,100.55114",41025,484,149
1698476584,2023-10-28T07:03:04Z,DLH790,"3.830644,100.554451",41025,484,147
1698476588,2023-10-28T07:03:08Z,DLH790,"3.824359,100.558617",41000,485,145
1698476591,2023-10-28T07:03:11Z,DLH790,"3.818115,100.563217",41000,486,142
1698476594,2023-10-28T07:03:14Z,DLH790,"3.81328,100.567001",41000,486,140
1698476597,2023-10-28T07:03:17Z,DLH790,"3.807404,100.572014",41000,486,138
1698476600,2023-10-28T07:03:20Z,DLH790,"3.801956,100.577042",41000,487,136
1698476604,2023-10-28T07:03:24Z,DLH790,"3.796521,100.58239",41025,488,134
1698476607,2023-10-28T07:03:27Z,DLH790,"3.791819,100.587128",41025,487,134
1698476611,2023-10-28T07:03:31Z,DLH790,"3.785675,100.593475",41025,487,134
1698476614,2023-10-28T07:03:34Z,DLH790,"3.780899,100.598412",41025,488,134
1698476617,2023-10-28T07:03:37Z,DLH790,"3.775573,100.603889",41025,487,134
1698476649,2023-10-28T07:04:09Z,DLH790,"3.724598,100.65432",41025,489,135
1698476680,2023-10-28T07:04:40Z,DLH790,"3.67424,100.703247",41025,490,135
1698476710,2023-10-28T07:05:10Z,DLH790,"3.625488,100.75145",41000,491,135
1698476742,2023-10-28T07:05:42Z,DLH790,"3.573117,100.803352",41000,492,135
1698476776,2023-10-28T07:06:16Z,DLH790,"3.519104,100.856911",41000,494,135
1698476809,2023-10-28T07:06:49Z,DLH790,"3.465116,100.910324",41025,496,135
1698476839,2023-10-28T07:07:19Z,DLH790,"3.415026,100.960045",41000,495,135
1698476872,2023-10-28T07:07:52Z,DLH790,"3.361176,101.013512",41000,495,135
1698476906,2023-10-28T07:08:26Z,DLH790,"3.306419,101.067734",41000,497,135
1698476937,2023-10-28T07:08:57Z,DLH790,"3.25589,101.11779",41000,497,135
1698476967,2023-10-28T07:09:27Z,DLH790,"3.206053,101.167221",41000,494,135
1698477001,2023-10-28T07:10:01Z,DLH790,"3.150879,101.221886",41025,494,135
1698477032,2023-10-28T07:10:32Z,DLH790,"3.102997,101.269272",41000,488,135
1698477065,2023-10-28T07:11:05Z,DLH790,"3.048386,101.32341",41025,485,135
1698477095,2023-10-28T07:11:35Z,DLH790,"3.000458,101.370895",40975,487,135
1698477127,2023-10-28T07:12:07Z,DLH790,"2.951458,101.419434",41025,488,135
1698477158,2023-10-28T07:12:38Z,DLH790,"2.898622,101.471809",40975,494,135
1698477189,2023-10-28T07:13:09Z,DLH790,"2.848671,101.521294",41000,482,135
1698477223,2023-10-28T07:13:43Z,DLH790,"2.794601,101.574654",41000,481,135
1698477254,2023-10-28T07:14:14Z,DLH790,"2.746815,101.62188",41025,481,135
1698477287,2023-10-28T07:14:47Z,DLH790,"2.694443,101.673813",41000,482,135
1698477320,2023-10-28T07:15:20Z,DLH790,"2.641479,101.726273",41000,484,135
1698477353,2023-10-28T07:15:53Z,DLH790,"2.58847,101.77874",41000,484,135
1698477383,2023-10-28T07:16:23Z,DLH790,"2.541473,101.826691",41025,480,131
1698477417,2023-10-28T07:16:57Z,DLH790,"2.496552,101.883438",40975,474,125
1698477449,2023-10-28T07:17:29Z,DLH790,"2.453339,101.94149",41025,473,126
1698477483,2023-10-28T07:18:03Z,DLH790,"2.408427,102.000572",41000,474,127
1698477516,2023-10-28T07:18:36Z,DLH790,"2.364714,102.058441",40975,473,126
1698477546,2023-10-28T07:19:06Z,DLH790,"2.32457,102.111824",41000,470,126
1698477580,2023-10-28T07:19:40Z,DLH790,"2.282363,102.167923",41000,468,126
1698477612,2023-10-28T07:20:12Z,DLH790,"2.238281,102.226433",41000,471,126
1698477646,2023-10-28T07:20:46Z,DLH790,"2.194193,102.284798",41000,475,126
1698477676,2023-10-28T07:21:16Z,DLH790,"2.154484,102.337555",41025,470,126
1698477710,2023-10-28T07:21:50Z,DLH790,"2.110748,102.395561",41000,473,126
1698477742,2023-10-28T07:22:22Z,DLH790,"2.067152,102.45343",41000,477,126
1698477776,2023-10-28T07:22:56Z,DLH790,"2.022629,102.512497",41000,482,126
1698477809,2023-10-28T07:23:29Z,DLH790,"1.97731,102.572685",41000,484,126
1698477842,2023-10-28T07:24:02Z,DLH790,"1.932678,102.632042",40675,489,126
1698477874,2023-10-28T07:24:34Z,DLH790,"1.888764,102.690254",39275,486,126
1698477908,2023-10-28T07:25:08Z,DLH790,"1.844101,102.749451",38975,479,126
1698477940,2023-10-28T07:25:40Z,DLH790,"1.801025,102.806847",37475,486,126
1698477971,2023-10-28T07:26:11Z,DLH790,"1.758976,102.862717",37000,477,126
1698478005,2023-10-28T07:26:45Z,DLH790,"1.718033,102.926117",35550,486,118
1698478036,2023-10-28T07:27:16Z,DLH790,"1.6871,102.985931",35000,472,117
1698478068,2023-10-28T07:27:48Z,DLH790,"1.654001,103.047829",35000,463,118
1698478100,2023-10-28T07:28:20Z,DLH790,"1.620987,103.10627",34975,442,125
1698478104,2023-10-28T07:28:24Z,DLH790,"1.615968,103.112892",34900,441,128
1698478107,2023-10-28T07:28:27Z,DLH790,"1.611786,103.117912",34850,440,130
1698478110,2023-10-28T07:28:30Z,DLH790,"1.607775,103.122223",34800,440,131
1698478114,2023-10-28T07:28:34Z,DLH790,"1.602264,103.127686",34725,437,136
1698478117,2023-10-28T07:28:37Z,DLH790,"1.597412,103.132011",34650,437,139
1698478120,2023-10-28T07:28:40Z,DLH790,"1.592468,103.135971",34575,437,142
1698478123,2023-10-28T07:28:43Z,DLH790,"1.588595,103.138893",34525,437,144
1698478126,2023-10-28T07:28:46Z,DLH790,"1.583267,103.142532",34450,436,145
1698478129,2023-10-28T07:28:49Z,DLH790,"1.577271,103.1464",34350,436,147
1698478133,2023-10-28T07:28:53Z,DLH790,"1.571929,103.149734",34250,435,148
1698478136,2023-10-28T07:28:56Z,DLH790,"1.566788,103.152824",34150,435,148
1698478139,2023-10-28T07:28:59Z,DLH790,"1.561548,103.156036",34050,435,148
1698478141,2023-10-28T07:29:01Z,DLH790,"1.557404,103.158546",33975,435,148
1698478145,2023-10-28T07:29:05Z,DLH790,"1.551086,103.16246",33850,435,148
1698478178,2023-10-28T07:29:38Z,DLH790,"1.494965,103.198906",32875,427,146
1698478208,2023-10-28T07:30:08Z,DLH790,"1.446671,103.231216",31475,416,146
1698478242,2023-10-28T07:30:42Z,DLH790,"1.393524,103.266457",29850,400,146
1698478259,2023-10-28T07:30:59Z,DLH790,"1.365563,103.281052",29025,398,158
1698478261,2023-10-28T07:31:01Z,DLH790,"1.361069,103.282654",28925,399,160
1698478265,2023-10-28T07:31:05Z,DLH790,"1.355164,103.284569",28775,399,163
1698478267,2023-10-28T07:31:07Z,DLH790,"1.350434,103.285927",28650,400,164
1698478271,2023-10-28T07:31:11Z,DLH790,"1.344269,103.287544",28500,398,165
1698478273,2023-10-28T07:31:13Z,DLH790,"1.339122,103.288818",28375,398,166
1698478276,2023-10-28T07:31:16Z,DLH790,"1.333969,103.290009",28250,396,166
1698478279,2023-10-28T07:31:19Z,DLH790,"1.329346,103.291084",28150,394,167
1698478283,2023-10-28T07:31:23Z,DLH790,"1.322642,103.292603",28000,393,167
1698478285,2023-10-28T07:31:25Z,DLH790,"1.318359,103.293549",27900,394,167
1698478319,2023-10-28T07:31:59Z,DLH790,"1.258667,103.307327",27150,388,166
1698478349,2023-10-28T07:32:29Z,DLH790,"1.205658,103.320129",26450,382,166
1698478380,2023-10-28T07:33:00Z,DLH790,"1.153931,103.335258",25625,382,154
1698478383,2023-10-28T07:33:03Z,DLH790,"1.148987,103.337685",25525,381,152
1698478386,2023-10-28T07:33:06Z,DLH790,"1.144363,103.340195",25425,380,150
1698478389,2023-10-28T07:33:09Z,DLH790,"1.139603,103.342987",25350,380,149
1698478392,2023-10-28T07:33:12Z,DLH790,"1.135176,103.345734",25275,380,147
1698478395,2023-10-28T07:33:15Z,DLH790,"1.130893,103.348434",25200,380,147
1698478398,2023-10-28T07:33:18Z,DLH790,"1.126983,103.35099",25150,379,146
1698478401,2023-10-28T07:33:21Z,DLH790,"1.121583,103.354546",25100,378,146
1698478404,2023-10-28T07:33:24Z,DLH790,"1.117626,103.357147",25075,376,146
1698478407,2023-10-28T07:33:27Z,DLH790,"1.112831,103.360275",25050,374,146
1698478437,2023-10-28T07:33:57Z,DLH790,"1.069351,103.388832",24450,367,146
1698478457,2023-10-28T07:34:17Z,DLH790,"1.042007,103.409096",24075,362,136
1698478460,2023-10-28T07:34:20Z,DLH790,"1.038986,103.412163",24025,362,133
1698478464,2023-10-28T07:34:24Z,DLH790,"1.034996,103.416672",23975,361,129
1698478466,2023-10-28T07:34:26Z,DLH790,"1.032249,103.420128",23900,360,126
1698478470,2023-10-28T07:34:30Z,DLH790,"1.028961,103.42469",23825,361,124
1698478473,2023-10-28T07:34:33Z,DLH790,"1.026169,103.428925",23750,360,122
1698478476,2023-10-28T07:34:36Z,DLH790,"1.023239,103.433716",23675,362,120
1698478479,2023-10-28T07:34:39Z,DLH790,"1.020721,103.437958",23600,361,120
1698478481,2023-10-28T07:34:41Z,DLH790,"1.018982,103.440964",23550,361,119
1698478485,2023-10-28T07:34:45Z,DLH790,"1.01577,103.446648",23450,361,119
1698478488,2023-10-28T07:34:48Z,DLH790,"1.013396,103.450867",23400,360,119
1698478491,2023-10-28T07:34:51Z,DLH790,"1.010789,103.455505",23325,360,119
1698478525,2023-10-28T07:35:25Z,DLH790,"0.983459,103.504341",22550,356,118
1698478540,2023-10-28T07:35:40Z,DLH790,"0.973081,103.526062",22375,350,108
1698478543,2023-10-28T07:35:43Z,DLH790,"0.971545,103.531418",22350,350,103
1698478546,2023-10-28T07:35:46Z,DLH790,"0.970568,103.536293",22325,347,99
1698478549,2023-10-28T07:35:49Z,DLH790,"0.970009,103.540367",22300,346,96
1698478552,2023-10-28T07:35:52Z,DLH790,"0.969637,103.545334",22275,345,91
1698478555,2023-10-28T07:35:55Z,DLH790,"0.969683,103.551071",22250,344,87
1698478558,2023-10-28T07:35:58Z,DLH790,"0.970001,103.55513",22225,342,84
1698478561,2023-10-28T07:36:01Z,DLH790,"0.970642,103.559738",22200,341,80
1698478564,2023-10-28T07:36:04Z,DLH790,"0.971638,103.56456",22175,340,77
1698478567,2023-10-28T07:36:07Z,DLH790,"0.972895,103.56916",22150,339,73
1698478570,2023-10-28T07:36:10Z,DLH790,"0.974199,103.57309",22125,338,70
1698478573,2023-10-28T07:36:13Z,DLH790,"0.976107,103.578056",22100,336,68
1698478576,2023-10-28T07:36:16Z,DLH790,"0.978104,103.582779",22075,335,66
1698478579,2023-10-28T07:36:19Z,DLH790,"0.979925,103.58696",22050,333,66
1698478582,2023-10-28T07:36:22Z,DLH790,"0.98172,103.59111",22000,332,66
1698478585,2023-10-28T07:36:25Z,DLH790,"0.983416,103.595062",22000,330,66
1698478588,2023-10-28T07:36:28Z,DLH790,"0.985291,103.599442",21975,329,67
1698478591,2023-10-28T07:36:31Z,DLH790,"0.986847,103.603264",21950,328,67
1698478624,2023-10-28T07:37:04Z,DLH790,"1.004059,103.649162",21475,318,70
1698478655,2023-10-28T07:37:35Z,DLH790,"1.019773,103.692184",20900,315,69
1698478688,2023-10-28T07:38:08Z,DLH790,"1.036392,103.736275",20250,313,69
1698478722,2023-10-28T07:38:42Z,DLH790,"1.054001,103.782585",19725,305,69
1698478752,2023-10-28T07:39:12Z,DLH790,"1.068979,103.821938",19175,296,69
1698478785,2023-10-28T07:39:45Z,DLH790,"1.084671,103.863533",18175,292,69
1698478813,2023-10-28T07:40:13Z,DLH790,"1.095474,103.898773",17275,289,79
1698478816,2023-10-28T07:40:16Z,DLH790,"1.096166,103.902679",17150,290,80
1698478818,2023-10-28T07:40:18Z,DLH790,"1.096724,103.905945",17075,290,80
1698478822,2023-10-28T07:40:22Z,DLH790,"1.097672,103.911346",16925,290,79
1698478856,2023-10-28T07:40:56Z,DLH790,"1.105895,103.954956",15950,283,79
1698478889,2023-10-28T07:41:29Z,DLH790,"1.113948,103.996674",15200,267,78
1698478919,2023-10-28T07:41:59Z,DLH790,"1.121304,104.032997",14300,266,78
1698478953,2023-10-28T07:42:33Z,DLH790,"1.129349,104.074745",13250,274,79
1698478987,2023-10-28T07:43:07Z,DLH790,"1.137497,104.116264",12700,269,77
1698478996,2023-10-28T07:43:16Z,DLH790,"1.140995,104.126953",12550,266,65
1698478999,2023-10-28T07:43:19Z,DLH790,"1.142811,104.130455",12500,265,59
1698479002,2023-10-28T07:43:22Z,DLH790,"1.145045,104.133675",12450,264,52
1698479005,2023-10-28T07:43:25Z,DLH790,"1.146927,104.135956",12425,264,48
1698479009,2023-10-28T07:43:29Z,DLH790,"1.149857,104.138802",12350,263,41
1698479010,2023-10-28T07:43:30Z,DLH790,"1.151321,104.140053",12300,264,39
1698479016,2023-10-28T07:43:36Z,DLH790,"1.157475,104.143951",12175,263,33
1698479024,2023-10-28T07:43:44Z,DLH790,"1.166748,104.147827",11975,217,20
1698479028,2023-10-28T07:43:48Z,DLH790,"1.171326,104.14946",11900,210,20
1698479034,2023-10-28T07:43:54Z,DLH790,"1.179401,104.152283",11775,267,19
1698479036,2023-10-28T07:43:56Z,DLH790,"1.180611,104.15271",11750,266,19
1698479041,2023-10-28T07:44:01Z,DLH790,"1.187408,104.15522",11675,266,20
1698479044,2023-10-28T07:44:04Z,DLH790,"1.189782,104.15612",11625,266,20
1698479061,2023-10-28T07:44:21Z,DLH790,"1.209474,104.164078",11350,263,23
1698479076,2023-10-28T07:44:36Z,DLH790,"1.226372,104.171272",11100,260,23
1698479090,2023-10-28T07:44:50Z,DLH790,"1.24206,104.178001",10875,258,23
1698479107,2023-10-28T07:45:07Z,DLH790,"1.260681,104.185913",10575,256,23
1698479122,2023-10-28T07:45:22Z,DLH790,"1.276703,104.192657",10375,253,22
1698479138,2023-10-28T07:45:38Z,DLH790,"1.294152,104.199875",10125,250,22
1698479153,2023-10-28T07:45:53Z,DLH790,"1.310678,104.206314",9825,252,17
1698479159,2023-10-28T07:45:59Z,DLH790,"1.317581,104.207832",9700,254,7
1698479161,2023-10-28T07:46:01Z,DLH790,"1.320594,104.208115",9650,254,4
1698479165,2023-10-28T07:46:05Z,DLH790,"1.325249,104.20826",9550,256,359
1698479168,2023-10-28T07:46:08Z,DLH790,"1.328694,104.208069",9500,257,356
1698479171,2023-10-28T07:46:11Z,DLH790,"1.33223,104.207787",9450,257,354
1698479174,2023-10-28T07:46:14Z,DLH790,"1.335938,104.207367",9400,257,353
1698479178,2023-10-28T07:46:18Z,DLH790,"1.339634,104.206886",9350,257,352
1698479181,2023-10-28T07:46:21Z,DLH790,"1.34317,104.206436",9300,256,351
1698479184,2023-10-28T07:46:24Z,DLH790,"1.346756,104.205887",9250,256,351
1698479186,2023-10-28T07:46:26Z,DLH790,"1.35022,104.205414",9200,255,351
1698479189,2023-10-28T07:46:29Z,DLH790,"1.353832,104.204895",9125,255,351
1698479193,2023-10-28T07:46:33Z,DLH790,"1.357864,104.204346",9050,254,351
1698479208,2023-10-28T07:46:48Z,DLH790,"1.375854,104.201782",8700,252,352
1698479224,2023-10-28T07:47:04Z,DLH790,"1.393433,104.199318",8375,250,352
1698479239,2023-10-28T07:47:19Z,DLH790,"1.411148,104.196846",8075,247,351
1698479254,2023-10-28T07:47:34Z,DLH790,"1.428497,104.19429",7725,246,351
1698479266,2023-10-28T07:47:46Z,DLH790,"1.441727,104.192238",7350,243,351
1698479278,2023-10-28T07:47:58Z,DLH790,"1.454897,104.18927",7000,242,340
1698479281,2023-10-28T07:48:01Z,DLH790,"1.458252,104.187866",6875,243,335
1698479284,2023-10-28T07:48:04Z,DLH790,"1.461456,104.186188",6750,244,331
1698479288,2023-10-28T07:48:08Z,DLH790,"1.464533,104.184395",6650,245,327
1698479291,2023-10-28T07:48:11Z,DLH790,"1.467513,104.182449",6525,246,325
1698479294,2023-10-28T07:48:14Z,DLH790,"1.470291,104.180466",6425,247,324
1698479297,2023-10-28T07:48:17Z,DLH790,"1.473285,104.178238",6325,246,323
1698479300,2023-10-28T07:48:20Z,DLH790,"1.476059,104.176132",6225,246,322
1698479303,2023-10-28T07:48:23Z,DLH790,"1.478592,104.17421",6150,245,322
1698479306,2023-10-28T07:48:26Z,DLH790,"1.481758,104.171745",6025,245,321
1698479309,2023-10-28T07:48:29Z,DLH790,"1.484528,104.169617",5925,245,321
1698479312,2023-10-28T07:48:32Z,DLH790,"1.48732,104.167473",5825,245,321
1698479328,2023-10-28T07:48:48Z,DLH790,"1.500937,104.156929",5300,244,322
1698479343,2023-10-28T07:49:03Z,DLH790,"1.514437,104.146599",4825,242,321
1698479349,2023-10-28T07:49:09Z,DLH790,"1.519867,104.141777",4650,241,314
1698479352,2023-10-28T07:49:12Z,DLH790,"1.522025,104.139359",4575,241,309
1698479355,2023-10-28T07:49:15Z,DLH790,"1.524033,104.136612",4475,241,304
1698479358,2023-10-28T07:49:18Z,DLH790,"1.525982,104.133293",4375,242,298
1698479361,2023-10-28T07:49:21Z,DLH790,"1.527426,104.130409",4300,243,294
1698479364,2023-10-28T07:49:24Z,DLH790,"1.528748,104.127441",4250,243,292
1698479367,2023-10-28T07:49:27Z,DLH790,"1.529753,104.124817",4200,243,290
1698479371,2023-10-28T07:49:31Z,DLH790,"1.531219,104.120781",4150,240,289
1698479373,2023-10-28T07:49:33Z,DLH790,"1.53222,104.11795",4125,238,288
1698479377,2023-10-28T07:49:37Z,DLH790,"1.533431,104.114403",4075,234,288
1698479380,2023-10-28T07:49:40Z,DLH790,"1.534455,104.111275",4050,231,288
1698479382,2023-10-28T07:49:42Z,DLH790,"1.535339,104.108681",4025,230,288
1698479385,2023-10-28T07:49:45Z,DLH790,"1.536363,104.105637",3975,227,288
1698479389,2023-10-28T07:49:49Z,DLH790,"1.537388,104.10247",3950,224,288
1698479392,2023-10-28T07:49:52Z,DLH790,"1.538498,104.099182",3925,221,288
1698479401,2023-10-28T07:50:01Z,DLH790,"1.541473,104.09034",3850,209,288
1698479410,2023-10-28T07:50:10Z,DLH790,"1.544174,104.082283",3700,201,287
1698479413,2023-10-28T07:50:13Z,DLH790,"1.544952,104.079582",3650,198,283
1698479417,2023-10-28T07:50:17Z,DLH790,"1.545456,104.076881",3575,198,278
1698479420,2023-10-28T07:50:20Z,DLH790,"1.545627,104.073814",3500,197,268
1698479423,2023-10-28T07:50:23Z,DLH790,"1.545302,104.071167",3450,196,259
1698479425,2023-10-28T07:50:25Z,DLH790,"1.544586,104.068695",3375,195,249
1698479429,2023-10-28T07:50:29Z,DLH790,"1.54335,104.066086",3325,196,240
1698479432,2023-10-28T07:50:32Z,DLH790,"1.541624,104.063637",3225,197,232
1698479435,2023-10-28T07:50:35Z,DLH790,"1.539825,104.061661",3150,198,226
1698479438,2023-10-28T07:50:38Z,DLH790,"1.537807,104.059845",3100,198,219
1698479441,2023-10-28T07:50:41Z,DLH790,"1.535339,104.058098",3025,199,214
1698479444,2023-10-28T07:50:44Z,DLH790,"1.533234,104.056725",2975,200,211
1698479447,2023-10-28T07:50:47Z,DLH790,"1.530358,104.055161",2900,198,207
1698479450,2023-10-28T07:50:50Z,DLH790,"1.527786,104.053886",2875,198,205
1698479453,2023-10-28T07:50:53Z,DLH790,"1.525331,104.052742",2850,198,204
