Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1699565780,2023-11-09T21:36:20Z,DLH790,"47.998489,13.136627",25650,460,102
1699565811,2023-11-09T21:36:51Z,DLH790,"47.984482,13.230835",26175,464,102
1699565841,2023-11-09T21:37:21Z,DLH790,"47.97031,13.32543",26600,469,102
1699565874,2023-11-09T21:37:54Z,DLH790,"47.954773,13.428932",27175,470,102
1699565908,2023-11-09T21:38:28Z,DLH790,"47.938423,13.537128",27750,471,102
1699565941,2023-11-09T21:39:01Z,DLH790,"47.922272,13.642907",28225,475,102
1699565971,2023-11-09T21:39:31Z,DLH790,"47.907326,13.740164",28500,482,102
1699566003,2023-11-09T21:40:03Z,DLH790,"47.891327,13.843735",28875,486,102
1699566034,2023-11-09T21:40:34Z,DLH790,"47.875626,13.944961",29200,490,103
1699566068,2023-11-09T21:41:08Z,DLH790,"47.858459,14.054535",29575,494,103
1699566101,2023-11-09T21:41:41Z,DLH790,"47.841362,14.163279",29975,496,103
1699566131,2023-11-09T21:42:11Z,DLH790,"47.825161,14.265535",30325,498,103
1699566164,2023-11-09T21:42:44Z,DLH790,"47.807785,14.374718",30700,500,103
1699566197,2023-11-09T21:43:17Z,DLH790,"47.790115,14.484169",30950,504,103
1699566229,2023-11-09T21:43:49Z,DLH790,"47.772743,14.592027",31150,510,103
1699566262,2023-11-09T21:44:22Z,DLH790,"47.754135,14.706573",31425,514,103
1699566292,2023-11-09T21:44:52Z,DLH790,"47.737747,14.806618",31675,514,103
1699566326,2023-11-09T21:45:26Z,DLH790,"47.718464,14.923659",32050,516,103
1699566359,2023-11-09T21:45:59Z,DLH790,"47.699379,15.038593",32300,518,103
1699566392,2023-11-09T21:46:32Z,DLH790,"47.680115,15.153992",32500,522,103
1699566422,2023-11-09T21:47:02Z,DLH790,"47.662766,15.257675",33025,517,103
1699566456,2023-11-09T21:47:36Z,DLH790,"47.643936,15.368746",33700,510,104
1699566489,2023-11-09T21:48:09Z,DLH790,"47.624569,15.482695",34300,504,104
1699566522,2023-11-09T21:48:42Z,DLH790,"47.605621,15.59305",34625,504,104
1699566552,2023-11-09T21:49:12Z,DLH790,"47.588333,15.693214",34750,508,104
1699566586,2023-11-09T21:49:46Z,DLH790,"47.568752,15.805735",34925,510,104
1699566619,2023-11-09T21:50:19Z,DLH790,"47.549286,15.917542",35125,510,104
1699566651,2023-11-09T21:50:51Z,DLH790,"47.530106,16.02713",35900,499,104
1699566682,2023-11-09T21:51:22Z,DLH790,"47.512379,16.127438",36225,496,104
1699566716,2023-11-09T21:51:56Z,DLH790,"47.492825,16.23723",36450,496,104
1699566747,2023-11-09T21:52:27Z,DLH790,"47.47467,16.338661",36550,498,104
1699566780,2023-11-09T21:53:00Z,DLH790,"47.450417,16.445618",36650,494,113
1699566810,2023-11-09T21:53:30Z,DLH790,"47.423218,16.539711",36800,495,112
1699566844,2023-11-09T21:54:04Z,DLH790,"47.393875,16.645317",37000,494,112
1699566874,2023-11-09T21:54:34Z,DLH790,"47.36792,16.738976",37000,490,112
1699566908,2023-11-09T21:55:08Z,DLH790,"47.338989,16.842453",37000,491,112
1699566941,2023-11-09T21:55:41Z,DLH790,"47.310715,16.942749",37000,492,112
1699566973,2023-11-09T21:56:13Z,DLH790,"47.281769,17.045082",37000,491,112
1699567006,2023-11-09T21:56:46Z,DLH790,"47.253174,17.145855",37000,492,112
1699567040,2023-11-09T21:57:20Z,DLH790,"47.223953,17.248398",37000,492,112
1699567073,2023-11-09T21:57:53Z,DLH790,"47.195114,17.349335",37000,490,112
1699567104,2023-11-09T21:58:24Z,DLH790,"47.168106,17.44313",37000,492,112
1699567138,2023-11-09T21:58:58Z,DLH790,"47.137253,17.55011",37000,493,112
1699567169,2023-11-09T21:59:29Z,DLH790,"47.109562,17.645733",37000,496,113
1699567202,2023-11-09T22:00:02Z,DLH790,"47.079674,17.748343",37000,495,113
1699567232,2023-11-09T22:00:32Z,DLH790,"47.052349,17.841726",37000,495,113
1699567266,2023-11-09T22:01:06Z,DLH790,"47.022491,17.943695",37000,492,113
1699567299,2023-11-09T22:01:39Z,DLH790,"46.992714,18.044691",37000,493,113
1699567332,2023-11-09T22:02:12Z,DLH790,"46.962784,18.145964",37000,495,113
1699567365,2023-11-09T22:02:45Z,DLH790,"46.932152,18.249065",37000,497,113
1699567395,2023-11-09T22:03:15Z,DLH790,"46.904251,18.342567",37000,500,113
1699567428,2023-11-09T22:03:48Z,DLH790,"46.873959,18.443861",37000,501,113
1699567462,2023-11-09T22:04:22Z,DLH790,"46.842957,18.546913",37000,502,113
1699567494,2023-11-09T22:04:54Z,DLH790,"46.812653,18.647484",37000,498,113
1699567528,2023-11-09T22:05:28Z,DLH790,"46.781342,18.750715",37000,496,113
1699567559,2023-11-09T22:05:59Z,DLH790,"46.752594,18.845238",37000,494,113
1699567590,2023-11-09T22:06:30Z,DLH790,"46.723736,18.939743",37025,494,113
1699567622,2023-11-09T22:07:02Z,DLH790,"46.694778,19.034216",37000,495,114
1699567655,2023-11-09T22:07:35Z,DLH790,"46.663174,19.136879",37000,494,114
1699567686,2023-11-09T22:08:06Z,DLH790,"46.634773,19.228821",37000,494,114
1699567718,2023-11-09T22:08:38Z,DLH790,"46.603912,19.328367",37025,492,114
1699567751,2023-11-09T22:09:11Z,DLH790,"46.573151,19.427111",37000,491,114
1699567784,2023-11-09T22:09:44Z,DLH790,"46.542183,19.526138",37000,491,114
1699567817,2023-11-09T22:10:17Z,DLH790,"46.511364,19.624535",37000,488,114
1699567849,2023-11-09T22:10:49Z,DLH790,"46.481689,19.718718",37000,489,114
1699567880,2023-11-09T22:11:20Z,DLH790,"46.45285,19.809929",37000,490,114
1699567910,2023-11-09T22:11:50Z,DLH790,"46.424515,19.899254",37000,492,114
1699567944,2023-11-09T22:12:24Z,DLH790,"46.391865,20.001778",37000,493,114
1699567976,2023-11-09T22:12:56Z,DLH790,"46.361023,20.098215",37000,493,114
1699568008,2023-11-09T22:13:28Z,DLH790,"46.330509,20.193283",37000,494,114
1699568041,2023-11-09T22:14:01Z,DLH790,"46.298527,20.292641",37000,495,114
1699568071,2023-11-09T22:14:31Z,DLH790,"46.269295,20.383003",37000,494,114
1699568105,2023-11-09T22:15:05Z,DLH790,"46.237217,20.48188",37000,493,114
1699568138,2023-11-09T22:15:38Z,DLH790,"46.20356,20.578354",37000,491,118
1699568171,2023-11-09T22:16:11Z,DLH790,"46.167755,20.674595",37000,493,117
1699568204,2023-11-09T22:16:44Z,DLH790,"46.132278,20.771997",37000,496,117
1699568234,2023-11-09T22:17:14Z,DLH790,"46.100372,20.860157",37000,497,117
1699568267,2023-11-09T22:17:47Z,DLH790,"46.065533,20.956146",37000,500,117
1699568301,2023-11-09T22:18:21Z,DLH790,"46.029419,21.055164",37000,501,117
1699568334,2023-11-09T22:18:54Z,DLH790,"45.993938,21.151978",37000,502,117
1699568367,2023-11-09T22:19:27Z,DLH790,"45.957767,21.250305",37000,503,117
1699568398,2023-11-09T22:19:58Z,DLH790,"45.924713,21.339912",37000,503,117
1699568431,2023-11-09T22:20:31Z,DLH790,"45.888794,21.437006",37000,504,117
1699568464,2023-11-09T22:21:04Z,DLH790,"45.852695,21.534164",37000,504,118
1699568497,2023-11-09T22:21:37Z,DLH790,"45.816238,21.63188",37000,503,118
1699568530,2023-11-09T22:22:10Z,DLH790,"45.780258,21.728077",37000,504,118
1699568563,2023-11-09T22:22:43Z,DLH790,"45.743729,21.825346",37000,503,118
1699568594,2023-11-09T22:23:14Z,DLH790,"45.709808,21.91538",37000,502,118
1699568627,2023-11-09T22:23:47Z,DLH790,"45.672913,22.0131",37000,502,118
1699568657,2023-11-09T22:24:17Z,DLH790,"45.639534,22.101059",37000,502,118
1699568689,2023-11-09T22:24:49Z,DLH790,"45.604946,22.191971",37000,502,118
1699568722,2023-11-09T22:25:22Z,DLH790,"45.567947,22.28878",37000,502,118
1699568755,2023-11-09T22:25:55Z,DLH790,"45.531372,22.384186",37000,502,118
1699568787,2023-11-09T22:26:27Z,DLH790,"45.495129,22.478497",37000,501,118
1699568821,2023-11-09T22:27:01Z,DLH790,"45.458958,22.572014",37000,502,118
1699568854,2023-11-09T22:27:34Z,DLH790,"45.421345,22.669416",37000,504,118
1699568887,2023-11-09T22:28:07Z,DLH790,"45.384335,22.76461",37000,502,118
1699568920,2023-11-09T22:28:40Z,DLH790,"45.34671,22.861044",37000,502,119
1699568952,2023-11-09T22:29:12Z,DLH790,"45.31041,22.953722",37000,500,119
1699568985,2023-11-09T22:29:45Z,DLH790,"45.273102,23.048727",37000,502,119
1699569019,2023-11-09T22:30:19Z,DLH790,"45.236023,23.142962",37000,504,119
1699569050,2023-11-09T22:30:50Z,DLH790,"45.199944,23.234276",37000,506,119
1699569080,2023-11-09T22:31:20Z,DLH790,"45.165848,23.320181",37000,504,119
1699569113,2023-11-09T22:31:53Z,DLH790,"45.127274,23.417225",37000,506,119
1699569145,2023-11-09T22:32:25Z,DLH790,"45.09166,23.506388",37000,505,119
1699569178,2023-11-09T22:32:58Z,DLH790,"45.052929,23.603188",37000,506,119
1699569209,2023-11-09T22:33:29Z,DLH790,"45.017456,23.691414",37000,506,119
1699569239,2023-11-09T22:33:59Z,DLH790,"44.982914,23.777027",37000,506,119
1699569273,2023-11-09T22:34:33Z,DLH790,"44.94342,23.874664",37000,506,119
1699569306,2023-11-09T22:35:06Z,DLH790,"44.904846,23.969688",37000,506,119
1699569336,2023-11-09T22:35:36Z,DLH790,"44.869446,24.056658",37000,507,119
1699569369,2023-11-09T22:36:09Z,DLH790,"44.830948,24.150827",37000,508,119
1699569403,2023-11-09T22:36:43Z,DLH790,"44.791718,24.2465",37000,508,119
1699569433,2023-11-09T22:37:13Z,DLH790,"44.755787,24.333914",37000,508,119
1699569467,2023-11-09T22:37:47Z,DLH790,"44.716869,24.428234",37000,508,120
1699569500,2023-11-09T22:38:20Z,DLH790,"44.678837,24.520212",37000,507,120
1699569531,2023-11-09T22:38:51Z,DLH790,"44.642532,24.607609",37000,509,120
1699569564,2023-11-09T22:39:24Z,DLH790,"44.602024,24.704836",37000,509,120
1699569597,2023-11-09T22:39:57Z,DLH790,"44.562241,24.800066",37000,510,120
1699569628,2023-11-09T22:40:28Z,DLH790,"44.526051,24.886377",37000,511,120
1699569661,2023-11-09T22:41:01Z,DLH790,"44.487507,24.97802",37000,512,120
1699569694,2023-11-09T22:41:34Z,DLH790,"44.44603,25.07616",37000,512,120
1699569725,2023-11-09T22:42:05Z,DLH790,"44.409344,25.162846",37000,513,120
1699569758,2023-11-09T22:42:38Z,DLH790,"44.368973,25.257895",37000,513,120
1699569789,2023-11-09T22:43:09Z,DLH790,"44.331558,25.345659",37000,512,120
1699569822,2023-11-09T22:43:42Z,DLH790,"44.291153,25.440151",37000,513,120
1699569853,2023-11-09T22:44:13Z,DLH790,"44.254047,25.5268",37000,514,120
1699569886,2023-11-09T22:44:46Z,DLH790,"44.213547,25.62092",37000,516,120
1699569919,2023-11-09T22:45:19Z,DLH790,"44.172722,25.715397",37000,518,120
1699569949,2023-11-09T22:45:49Z,DLH790,"44.135468,25.801455",37000,518,121
1699569982,2023-11-09T22:46:22Z,DLH790,"44.094864,25.894966",37000,517,121
1699570016,2023-11-09T22:46:56Z,DLH790,"44.052841,25.991417",37000,518,121
1699570049,2023-11-09T22:47:29Z,DLH790,"44.01178,26.085247",37000,518,121
1699570082,2023-11-09T22:48:02Z,DLH790,"43.971176,26.177864",37000,518,121
1699570115,2023-11-09T22:48:35Z,DLH790,"43.929855,26.271711",37000,518,121
1699570147,2023-11-09T22:49:07Z,DLH790,"43.889359,26.363461",37000,520,121
1699570177,2023-11-09T22:49:37Z,DLH790,"43.8517,26.448435",37000,519,121
1699570211,2023-11-09T22:50:11Z,DLH790,"43.810135,26.542011",37000,518,121
1699570244,2023-11-09T22:50:44Z,DLH790,"43.767483,26.637791",37000,517,121
1699570275,2023-11-09T22:51:15Z,DLH790,"43.730289,26.720842",37000,517,121
1699570307,2023-11-09T22:51:47Z,DLH790,"43.688251,26.814619",37000,518,121
1699570341,2023-11-09T22:52:21Z,DLH790,"43.645935,26.908657",37000,516,121
1699570374,2023-11-09T22:52:54Z,DLH790,"43.60405,27.001457",37000,516,121
1699570408,2023-11-09T22:53:28Z,DLH790,"43.561909,27.094509",37000,516,121
1699570440,2023-11-09T22:54:00Z,DLH790,"43.521549,27.183315",37000,516,121
1699570473,2023-11-09T22:54:33Z,DLH790,"43.479446,27.275795",37000,514,121
1699570504,2023-11-09T22:55:04Z,DLH790,"43.440216,27.361578",37000,514,122
1699570537,2023-11-09T22:55:37Z,DLH790,"43.398975,27.45163",37000,515,122
1699570570,2023-11-09T22:56:10Z,DLH790,"43.3568,27.543379",37000,516,122
1699570603,2023-11-09T22:56:43Z,DLH790,"43.314194,27.635597",37000,516,122
1699570636,2023-11-09T22:57:16Z,DLH790,"43.271851,27.727257",37000,518,122
1699570669,2023-11-09T22:57:49Z,DLH790,"43.229107,27.819279",37000,517,122
1699570703,2023-11-09T22:58:23Z,DLH790,"43.186615,27.910511",37000,517,122
1699570736,2023-11-09T22:58:56Z,DLH790,"43.143768,28.002234",37000,518,122
1699570769,2023-11-09T22:59:29Z,DLH790,"43.100418,28.094725",37000,520,122
1699570803,2023-11-09T23:00:03Z,DLH790,"43.057297,28.186447",37000,521,122
1699570835,2023-11-09T23:00:35Z,DLH790,"43.014404,28.277468",37000,522,122
1699570869,2023-11-09T23:01:09Z,DLH790,"42.970974,28.369184",37000,523,122
1699570902,2023-11-09T23:01:42Z,DLH790,"42.927681,28.460541",37000,522,122
1699570935,2023-11-09T23:02:15Z,DLH790,"42.883457,28.553467",37000,523,122
1699570965,2023-11-09T23:02:45Z,DLH790,"42.843704,28.636694",37000,523,122
1699570998,2023-11-09T23:03:18Z,DLH790,"42.800262,28.727438",37000,524,122
1699571032,2023-11-09T23:03:52Z,DLH790,"42.756363,28.818949",37000,525,123
1699571065,2023-11-09T23:04:25Z,DLH790,"42.711773,28.91148",37000,526,123
1699571098,2023-11-09T23:04:58Z,DLH790,"42.668015,29.00197",37000,525,123
1699571128,2023-11-09T23:05:28Z,DLH790,"42.62764,29.085304",37000,524,123
1699571159,2023-11-09T23:05:59Z,DLH790,"42.585983,29.171011",37000,524,123
1699571191,2023-11-09T23:06:31Z,DLH790,"42.543777,29.257591",37000,525,123
1699571224,2023-11-09T23:07:04Z,DLH790,"42.499466,29.348289",37000,528,123
1699571254,2023-11-09T23:07:34Z,DLH790,"42.458714,29.431351",37000,528,123
1699571287,2023-11-09T23:08:07Z,DLH790,"42.414211,29.521988",37000,526,123
1699571321,2023-11-09T23:08:41Z,DLH790,"42.373169,29.617081",37000,527,116
1699571351,2023-11-09T23:09:11Z,DLH790,"42.34317,29.7085",37000,525,111
1699571386,2023-11-09T23:09:46Z,DLH790,"42.315193,29.817469",37000,525,108
1699571419,2023-11-09T23:10:19Z,DLH790,"42.289764,29.916832",37000,526,109
1699571452,2023-11-09T23:10:52Z,DLH790,"42.262913,30.020716",37000,527,109
1699571483,2023-11-09T23:11:23Z,DLH790,"42.238358,30.116148",37000,529,109
1699571514,2023-11-09T23:11:54Z,DLH790,"42.213104,30.214254",37000,530,109
1699571544,2023-11-09T23:12:24Z,DLH790,"42.189011,30.307096",37000,529,109
1699571578,2023-11-09T23:12:58Z,DLH790,"42.161911,30.411343",37000,530,109
1699571611,2023-11-09T23:13:31Z,DLH790,"42.135223,30.51359",37000,531,109
1699571644,2023-11-09T23:14:04Z,DLH790,"42.107849,30.617874",37000,533,109
1699571674,2023-11-09T23:14:34Z,DLH790,"42.083408,30.710556",37000,531,109
1699571708,2023-11-09T23:15:08Z,DLH790,"42.056168,30.813717",37000,530,109
1699571741,2023-11-09T23:15:41Z,DLH790,"42.028564,30.917463",37000,532,109
1699571774,2023-11-09T23:16:14Z,DLH790,"42.0005,31.022707",37000,535,109
1699571804,2023-11-09T23:16:44Z,DLH790,"41.975407,31.116474",37000,536,109
1699571837,2023-11-09T23:17:17Z,DLH790,"41.948364,31.217402",37000,537,109
1699571871,2023-11-09T23:17:51Z,DLH790,"41.919266,31.325214",37000,538,109
1699571902,2023-11-09T23:18:22Z,DLH790,"41.892872,31.422943",37000,538,109
1699571932,2023-11-09T23:18:52Z,DLH790,"41.867386,31.516716",37000,537,109
1699571966,2023-11-09T23:19:26Z,DLH790,"41.83905,31.620712",37000,538,109
1699572013,2023-11-09T23:20:13Z,DLH790,"41.817551,31.699198",37000,536,110
1699572051,2023-11-09T23:20:51Z,DLH790,"41.777435,31.844496",37000,535,110
1699572079,2023-11-09T23:21:19Z,DLH790,"41.751537,31.937958",37000,536,110
1699572121,2023-11-09T23:22:01Z,DLH790,"41.72374,32.038067",37000,534,110
1699572151,2023-11-09T23:22:31Z,DLH790,"41.700394,32.121838",37000,532,110
1699572191,2023-11-09T23:23:11Z,DLH790,"41.654343,32.28632",37000,530,110
1699572248,2023-11-09T23:24:08Z,DLH790,"41.606918,32.455235",37000,531,110
1699572294,2023-11-09T23:24:54Z,DLH790,"41.580414,32.54837",37025,534,110
1699572324,2023-11-09T23:25:24Z,DLH790,"41.547035,32.665802",37000,535,110
1699572348,2023-11-09T23:25:48Z,DLH790,"41.52264,32.751202",37000,533,110
1699572408,2023-11-09T23:26:48Z,DLH790,"41.464172,32.954258",37000,530,112
1699572451,2023-11-09T23:27:31Z,DLH790,"41.41983,33.073715",37000,525,119
1699572505,2023-11-09T23:28:25Z,DLH790,"41.385544,33.154968",37000,527,118
1699572554,2023-11-09T23:29:14Z,DLH790,"41.308594,33.344055",37000,526,117
1699572586,2023-11-09T23:29:46Z,DLH790,"41.276566,33.424843",37000,529,117
1699572613,2023-11-09T23:30:13Z,DLH790,"41.235535,33.529907",37000,530,117
1699572652,2023-11-09T23:30:52Z,DLH790,"41.1763,33.680664",37000,530,117
1699572687,2023-11-09T23:31:27Z,DLH790,"41.135883,33.782398",37000,532,117
1699572718,2023-11-09T23:31:58Z,DLH790,"41.101391,33.869228",37000,534,117
1699572753,2023-11-09T23:32:33Z,DLH790,"41.060329,33.972034",37000,534,118
1699572786,2023-11-09T23:33:06Z,DLH790,"41.029884,34.047379",37000,534,118
1699572819,2023-11-09T23:33:39Z,DLH790,"40.983799,34.161301",37000,535,118
1699572854,2023-11-09T23:34:14Z,DLH790,"40.941742,34.264832",37000,536,118
1699572889,2023-11-09T23:34:49Z,DLH790,"40.913589,34.334167",37000,537,118
1699572923,2023-11-09T23:35:23Z,DLH790,"40.875732,34.427002",37000,538,118
1699572966,2023-11-09T23:36:06Z,DLH790,"40.819283,34.564861",37000,538,118
1699573006,2023-11-09T23:36:46Z,DLH790,"40.775803,34.671791",37000,543,115
1699573043,2023-11-09T23:37:23Z,DLH790,"40.73912,34.7859",37000,548,108
1699573079,2023-11-09T23:37:59Z,DLH790,"40.714027,34.895077",37000,551,106
1699573113,2023-11-09T23:38:33Z,DLH790,"40.68903,35.009182",37000,552,106
1699573149,2023-11-09T23:39:09Z,DLH790,"40.671246,35.088646",37000,551,106
1699573184,2023-11-09T23:39:44Z,DLH790,"40.638931,35.234192",37000,551,106
1699573228,2023-11-09T23:40:28Z,DLH790,"40.607006,35.376976",37000,551,106
1699573239,2023-11-09T23:40:39Z,DLH790,"40.605698,35.382874",37000,551,106
1699573322,2023-11-09T23:42:02Z,DLH790,"40.54174,35.664993",37000,532,106
1699573328,2023-11-09T23:42:08Z,DLH790,"40.540062,35.672421",37000,550,106
1699573397,2023-11-09T23:43:17Z,DLH790,"40.49881,35.852356",37000,534,106
