Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1698093765,2023-10-23T20:42:45Z,DLH790,"48.346802,11.780935",0,18,264
1698093773,2023-10-23T20:42:53Z,DLH790,"48.34671,11.779826",0,17,264
1698093780,2023-10-23T20:43:00Z,DLH790,"48.346653,11.778988",0,17,264
1698093802,2023-10-23T20:43:22Z,DLH790,"48.346443,11.776205",0,0,264
1698093810,2023-10-23T20:43:30Z,DLH790,"48.346355,11.77502",0,0,264
1698093818,2023-10-23T20:43:38Z,DLH790,"48.346252,11.773787",0,0,264
1698093833,2023-10-23T20:43:53Z,DLH790,"48.346081,11.771562",0,21,264
1698093852,2023-10-23T20:44:12Z,DLH790,"48.345875,11.76884",0,0,264
1698093869,2023-10-23T20:44:29Z,DLH790,"48.345661,11.766105",0,0,264
1698093877,2023-10-23T20:44:37Z,DLH790,"48.34557,11.764857",0,23,264
1698093884,2023-10-23T20:44:44Z,DLH790,"48.345478,11.763701",0,23,264
1698093898,2023-10-23T20:44:58Z,DLH790,"48.345291,11.761305",0,24,264
1698093916,2023-10-23T20:45:16Z,DLH790,"48.345074,11.758452",0,0,264
1698093924,2023-10-23T20:45:24Z,DLH790,"48.344975,11.75716",0,22,264
1698093935,2023-10-23T20:45:35Z,DLH790,"48.344849,11.755569",0,22,264
1698093946,2023-10-23T20:45:46Z,DLH790,"48.344707,11.753716",0,22,264
1698093955,2023-10-23T20:45:55Z,DLH790,"48.344604,11.752325",0,21,264
1698093972,2023-10-23T20:46:12Z,DLH790,"48.344265,11.750728",0,0,233
1698093979,2023-10-23T20:46:19Z,DLH790,"48.343918,11.750655",0,11,196
1698093985,2023-10-23T20:46:25Z,DLH790,"48.343567,11.750691",0,11,180
1698093992,2023-10-23T20:46:32Z,DLH790,"48.34322,11.750763",0,12,174
1698093997,2023-10-23T20:46:37Z,DLH790,"48.342941,11.750817",0,13,174
1698094000,2023-10-23T20:46:40Z,DLH790,"48.342728,11.750846",0,14,174
1698094018,2023-10-23T20:46:58Z,DLH790,"48.341629,11.75111",0,0,168
1698094021,2023-10-23T20:47:01Z,DLH790,"48.341389,11.751268",0,14,160
1698094029,2023-10-23T20:47:09Z,DLH790,"48.341053,11.751667",0,11,143
1698094032,2023-10-23T20:47:12Z,DLH790,"48.340961,11.751884",0,11,132
1698094035,2023-10-23T20:47:15Z,DLH790,"48.340893,11.752101",0,11,126
1698094040,2023-10-23T20:47:20Z,DLH790,"48.34082,11.752426",0,10,115
1698094044,2023-10-23T20:47:24Z,DLH790,"48.340797,11.752733",0,10,104
1698094047,2023-10-23T20:47:27Z,DLH790,"48.340809,11.75295",0,10,95
1698094054,2023-10-23T20:47:34Z,DLH790,"48.340897,11.753417",0,14,84
1698094065,2023-10-23T20:47:45Z,DLH790,"48.341064,11.755805",0,0,84
1698094066,2023-10-23T20:47:46Z,DLH790,"48.341099,11.756238",0,0,84
1698094067,2023-10-23T20:47:47Z,DLH790,"48.341137,11.756799",0,65,84
1698094068,2023-10-23T20:47:48Z,DLH790,"48.341194,11.757483",0,70,84
1698094071,2023-10-23T20:47:51Z,DLH790,"48.34132,11.759057",0,82,84
1698094072,2023-10-23T20:47:52Z,DLH790,"48.341366,11.759562",0,86,84
1698094073,2023-10-23T20:47:53Z,DLH790,"48.3414,11.760107",0,88,84
1698094078,2023-10-23T20:47:58Z,DLH790,"48.341675,11.763752",1625,109,83
1698094088,2023-10-23T20:48:08Z,DLH790,"48.342312,11.77214",1600,141,83
1698094096,2023-10-23T20:48:16Z,DLH790,"48.342957,11.780231",1575,154,83
1698094107,2023-10-23T20:48:27Z,DLH790,"48.344009,11.793119",1800,177,82
1698094116,2023-10-23T20:48:36Z,DLH790,"48.345058,11.804303",2250,171,82
1698094125,2023-10-23T20:48:45Z,DLH790,"48.346069,11.814951",2675,168,82
1698094134,2023-10-23T20:48:54Z,DLH790,"48.34692,11.825409",2875,173,84
1698094143,2023-10-23T20:49:03Z,DLH790,"48.347618,11.836684",2975,186,85
1698094152,2023-10-23T20:49:12Z,DLH790,"48.348221,11.848825",3050,198,85
1698094161,2023-10-23T20:49:21Z,DLH790,"48.348827,11.861331",3175,208,85
1698094170,2023-10-23T20:49:30Z,DLH790,"48.349525,11.875281",3275,219,85
1698094179,2023-10-23T20:49:39Z,DLH790,"48.350281,11.888545",3375,231,84
1698094188,2023-10-23T20:49:48Z,DLH790,"48.351204,11.90412",3475,242,84
1698094197,2023-10-23T20:49:57Z,DLH790,"48.352039,11.918142",3600,252,86
1698094200,2023-10-23T20:50:00Z,DLH790,"48.352158,11.925166",3675,254,90
1698094203,2023-10-23T20:50:03Z,DLH790,"48.351902,11.930791",3750,255,97
1698094206,2023-10-23T20:50:06Z,DLH790,"48.351295,11.935923",3825,256,102
1698094209,2023-10-23T20:50:09Z,DLH790,"48.35041,11.941199",3900,256,105
1698094211,2023-10-23T20:50:11Z,DLH790,"48.349731,11.944463",3950,258,106
1698094215,2023-10-23T20:50:15Z,DLH790,"48.348408,11.950956",4025,260,107
1698094218,2023-10-23T20:50:18Z,DLH790,"48.347855,11.953406",4075,263,108
1698094221,2023-10-23T20:50:21Z,DLH790,"48.346024,11.961646",4175,264,109
1698094224,2023-10-23T20:50:24Z,DLH790,"48.34473,11.967003",4250,268,109
1698094227,2023-10-23T20:50:27Z,DLH790,"48.343506,11.971858",4325,269,111
1698094231,2023-10-23T20:50:31Z,DLH790,"48.341858,11.978056",4400,272,111
1698094233,2023-10-23T20:50:33Z,DLH790,"48.341473,11.979579",4400,274,112
1698094237,2023-10-23T20:50:37Z,DLH790,"48.338959,11.988469",4525,274,112
1698094239,2023-10-23T20:50:39Z,DLH790,"48.337555,11.993267",4600,277,113
1698094243,2023-10-23T20:50:43Z,DLH790,"48.336166,11.997937",4675,280,114
1698094246,2023-10-23T20:50:46Z,DLH790,"48.334259,12.004298",4800,280,114
1698094248,2023-10-23T20:50:48Z,DLH790,"48.332676,12.009357",4875,282,114
1698094251,2023-10-23T20:50:51Z,DLH790,"48.331146,12.014536",4975,282,114
1698094260,2023-10-23T20:51:00Z,DLH790,"48.326202,12.030463",5225,286,114
1698094276,2023-10-23T20:51:16Z,DLH790,"48.317459,12.058763",5900,286,114
1698094291,2023-10-23T20:51:31Z,DLH790,"48.309307,12.085828",6400,290,114
1698094306,2023-10-23T20:51:46Z,DLH790,"48.30088,12.113945",6850,298,114
1698094318,2023-10-23T20:51:58Z,DLH790,"48.294113,12.136724",7300,297,113
1698094333,2023-10-23T20:52:13Z,DLH790,"48.285645,12.165527",7900,299,114
1698094348,2023-10-23T20:52:28Z,DLH790,"48.27713,12.19412",8475,298,113
1698094364,2023-10-23T20:52:44Z,DLH790,"48.268616,12.222924",9100,299,113
1698094378,2023-10-23T20:52:58Z,DLH790,"48.261246,12.251868",9525,305,105
1698094382,2023-10-23T20:53:02Z,DLH790,"48.260147,12.258489",9625,307,102
1698094385,2023-10-23T20:53:05Z,DLH790,"48.259403,12.264717",9700,308,100
1698094388,2023-10-23T20:53:08Z,DLH790,"48.258751,12.270933",9800,310,98
1698094390,2023-10-23T20:53:10Z,DLH790,"48.25827,12.276587",9875,310,97
1698094393,2023-10-23T20:53:13Z,DLH790,"48.257771,12.282931",10000,310,96
1698094396,2023-10-23T20:53:16Z,DLH790,"48.257263,12.289405",10125,310,96
1698094400,2023-10-23T20:53:20Z,DLH790,"48.256702,12.297387",10275,309,96
1698094403,2023-10-23T20:53:23Z,DLH790,"48.25621,12.303913",10375,310,96
1698094405,2023-10-23T20:53:25Z,DLH790,"48.255817,12.309024",10450,312,96
1698094421,2023-10-23T20:53:41Z,DLH790,"48.253208,12.342489",10975,313,96
1698094436,2023-10-23T20:53:56Z,DLH790,"48.24995,12.375087",11250,324,101
1698094451,2023-10-23T20:54:11Z,DLH790,"48.243759,12.409564",11425,339,106
1698094466,2023-10-23T20:54:26Z,DLH790,"48.237167,12.443636",11600,353,105
1698094481,2023-10-23T20:54:41Z,DLH790,"48.230484,12.479483",11900,361,105
1698094496,2023-10-23T20:54:56Z,DLH790,"48.223892,12.515611",12325,366,105
1698094530,2023-10-23T20:55:30Z,DLH790,"48.208752,12.59821",13750,362,105
1698094561,2023-10-23T20:56:01Z,DLH790,"48.194962,12.673433",14675,368,105
1698094591,2023-10-23T20:56:31Z,DLH790,"48.180725,12.749352",14975,394,105
1698094625,2023-10-23T20:57:05Z,DLH790,"48.163784,12.840126",15300,417,105
1698094658,2023-10-23T20:57:38Z,DLH790,"48.146278,12.933796",16250,421,105
1698094691,2023-10-23T20:58:11Z,DLH790,"48.128723,13.027657",17000,430,105
1698094724,2023-10-23T20:58:44Z,DLH790,"48.110733,13.122894",18050,430,105
1698094757,2023-10-23T20:59:17Z,DLH790,"48.092789,13.217445",18875,434,105
1698094791,2023-10-23T20:59:51Z,DLH790,"48.074249,13.314056",19625,439,105
1698094822,2023-10-23T21:00:22Z,DLH790,"48.056293,13.407475",20300,446,106
1698094855,2023-10-23T21:00:55Z,DLH790,"48.037766,13.503606",20975,452,106
1698094888,2023-10-23T21:01:28Z,DLH790,"48.018448,13.60334",21725,456,106
1698094919,2023-10-23T21:01:59Z,DLH790,"48.000385,13.696148",22400,460,106
1698094952,2023-10-23T21:02:32Z,DLH790,"47.980408,13.798004",22875,470,106
1698094982,2023-10-23T21:03:02Z,DLH790,"47.961514,13.89362",23550,473,106
1698095015,2023-10-23T21:03:35Z,DLH790,"47.940903,13.997887",24175,478,106
1698095049,2023-10-23T21:04:09Z,DLH790,"47.919525,14.105415",24725,485,106
1698095083,2023-10-23T21:04:43Z,DLH790,"47.898285,14.211571",25175,492,106
1698095115,2023-10-23T21:05:15Z,DLH790,"47.877674,14.314199",25625,499,106
1698095148,2023-10-23T21:05:48Z,DLH790,"47.854584,14.428147",26225,502,106
1698095182,2023-10-23T21:06:22Z,DLH790,"47.833031,14.53449",26775,504,106
1698095213,2023-10-23T21:06:53Z,DLH790,"47.811058,14.642029",27400,502,106
1698095244,2023-10-23T21:07:24Z,DLH790,"47.79007,14.744064",27700,508,107
1698095274,2023-10-23T21:07:54Z,DLH790,"47.769112,14.845488",27875,516,107
1698095308,2023-10-23T21:08:28Z,DLH790,"47.745346,14.95974",28175,522,107
1698095341,2023-10-23T21:09:01Z,DLH790,"47.721497,15.073997",28575,526,107
1698095372,2023-10-23T21:09:32Z,DLH790,"47.699432,15.178848",28825,532,107
1698095402,2023-10-23T21:10:02Z,DLH790,"47.676865,15.285965",29175,534,107
1698095436,2023-10-23T21:10:36Z,DLH790,"47.651917,15.403656",29575,537,107
1698095469,2023-10-23T21:11:09Z,DLH790,"47.626694,15.521553",29825,542,107
1698095499,2023-10-23T21:11:39Z,DLH790,"47.603943,15.627502",30025,547,107
1698095533,2023-10-23T21:12:13Z,DLH790,"47.578064,15.747422",30300,552,107
1698095566,2023-10-23T21:12:46Z,DLH790,"47.551712,15.868584",30425,560,107
1698095596,2023-10-23T21:13:16Z,DLH790,"47.527508,15.979473",30625,565,107
1698095628,2023-10-23T21:13:48Z,DLH790,"47.503189,16.090302",30850,569,108
1698095659,2023-10-23T21:14:19Z,DLH790,"47.476959,16.209023",31125,573,108
1698095692,2023-10-23T21:14:52Z,DLH790,"47.449394,16.333149",31275,579,108
1698095725,2023-10-23T21:15:25Z,DLH790,"47.421341,16.458755",31500,582,108
1698095759,2023-10-23T21:15:59Z,DLH790,"47.39328,16.583656",31875,580,108
1698095792,2023-10-23T21:16:32Z,DLH790,"47.365173,16.708076",32175,580,108
1698095823,2023-10-23T21:17:03Z,DLH790,"47.339905,16.819176",32350,583,108
1698095855,2023-10-23T21:17:35Z,DLH790,"47.311226,16.944651",32600,584,108
1698095888,2023-10-23T21:18:08Z,DLH790,"47.283051,17.067398",32975,583,108
1698095921,2023-10-23T21:18:41Z,DLH790,"47.254349,17.1912",33400,579,108
1698095953,2023-10-23T21:19:13Z,DLH790,"47.226105,17.312874",33800,578,108
1698095987,2023-10-23T21:19:47Z,DLH790,"47.197266,17.436264",34125,576,109
1698096020,2023-10-23T21:20:20Z,DLH790,"47.170174,17.551292",34350,577,109
1698096050,2023-10-23T21:20:50Z,DLH790,"47.141682,17.671862",34650,576,109
1698096084,2023-10-23T21:21:24Z,DLH790,"47.1124,17.794964",34800,578,109
1698096117,2023-10-23T21:21:57Z,DLH790,"47.083401,17.916237",34925,581,109
1698096150,2023-10-23T21:22:30Z,DLH790,"47.053558,18.040325",35000,584,109
1698096183,2023-10-23T21:23:03Z,DLH790,"47.023857,18.163218",35000,585,109
1698096216,2023-10-23T21:23:36Z,DLH790,"46.99374,18.287096",35000,587,109
1698096246,2023-10-23T21:24:06Z,DLH790,"46.965958,18.400864",35000,587,109
1698096279,2023-10-23T21:24:39Z,DLH790,"46.935596,18.524147",35000,587,109
1698096313,2023-10-23T21:25:13Z,DLH790,"46.905487,18.646202",35000,588,109
1698096346,2023-10-23T21:25:46Z,DLH790,"46.874287,18.771832",35000,587,109
1698096379,2023-10-23T21:26:19Z,DLH790,"46.843887,18.893326",35000,586,110
1698096411,2023-10-23T21:26:51Z,DLH790,"46.813385,19.014923",35000,585,110
1698096443,2023-10-23T21:27:23Z,DLH790,"46.783649,19.13269",35000,585,110
1698096476,2023-10-23T21:27:56Z,DLH790,"46.752506,19.255325",35000,586,110
1698096509,2023-10-23T21:28:29Z,DLH790,"46.722294,19.373909",35000,586,110
1698096540,2023-10-23T21:29:00Z,DLH790,"46.693012,19.488098",35000,585,110
1698096573,2023-10-23T21:29:33Z,DLH790,"46.661728,19.60936",35000,583,110
1698096606,2023-10-23T21:30:06Z,DLH790,"46.629868,19.732384",35000,582,110
1698096636,2023-10-23T21:30:36Z,DLH790,"46.601257,19.842133",35000,581,110
1698096669,2023-10-23T21:31:09Z,DLH790,"46.570129,19.96102",35000,582,110
1698096703,2023-10-23T21:31:43Z,DLH790,"46.537762,20.084038",35000,582,110
1698096736,2023-10-23T21:32:16Z,DLH790,"46.505592,20.205643",35000,583,111
1698096766,2023-10-23T21:32:46Z,DLH790,"46.476105,20.316534",35000,584,111
1698096799,2023-10-23T21:33:19Z,DLH790,"46.444004,20.436905",35000,583,111
1698096833,2023-10-23T21:33:53Z,DLH790,"46.411743,20.556894",35000,582,111
1698096866,2023-10-23T21:34:26Z,DLH790,"46.378784,20.679016",35000,581,111
1698096897,2023-10-23T21:34:57Z,DLH790,"46.348896,20.789223",35000,581,111
1698096930,2023-10-23T21:35:30Z,DLH790,"46.317352,20.905039",35000,582,111
1698096962,2023-10-23T21:36:02Z,DLH790,"46.284439,21.025286",35000,583,111
1698096994,2023-10-23T21:36:34Z,DLH790,"46.249832,21.13937",35000,582,116
1698097027,2023-10-23T21:37:07Z,DLH790,"46.207241,21.252571",35000,581,118
1698097060,2023-10-23T21:37:40Z,DLH790,"46.165203,21.364975",35000,580,118
1698097093,2023-10-23T21:38:13Z,DLH790,"46.123539,21.476692",35000,579,118
1698097127,2023-10-23T21:38:47Z,DLH790,"46.080429,21.591087",35000,580,118
1698097160,2023-10-23T21:39:20Z,DLH790,"46.037556,21.704247",35000,580,118
1698097194,2023-10-23T21:39:54Z,DLH790,"45.994492,21.817373",35000,581,118
1698097227,2023-10-23T21:40:27Z,DLH790,"45.95224,21.928108",35000,581,118
1698097260,2023-10-23T21:41:00Z,DLH790,"45.909492,22.039673",35000,582,118
1698097291,2023-10-23T21:41:31Z,DLH790,"45.870014,22.142189",35000,582,118
1698097322,2023-10-23T21:42:02Z,DLH790,"45.827976,22.250885",35000,583,118
1698097356,2023-10-23T21:42:36Z,DLH790,"45.784405,22.363289",35000,583,119
1698097387,2023-10-23T21:43:07Z,DLH790,"45.743958,22.466974",35000,583,119
1698097420,2023-10-23T21:43:40Z,DLH790,"45.700378,22.578512",35000,585,119
1698097453,2023-10-23T21:44:13Z,DLH790,"45.65593,22.691658",35000,586,119
1698097486,2023-10-23T21:44:46Z,DLH790,"45.613266,22.799913",35000,583,119
1698097518,2023-10-23T21:45:18Z,DLH790,"45.570053,22.909107",35000,583,119
1698097549,2023-10-23T21:45:49Z,DLH790,"45.529533,23.011065",35000,582,119
1698097579,2023-10-23T21:46:19Z,DLH790,"45.489441,23.111704",35000,581,119
1698097613,2023-10-23T21:46:53Z,DLH790,"45.443893,23.225424",35000,582,119
1698097644,2023-10-23T21:47:24Z,DLH790,"45.403374,23.326252",35000,582,119
1698097674,2023-10-23T21:47:54Z,DLH790,"45.362129,23.428612",35000,583,119
1698097708,2023-10-23T21:48:28Z,DLH790,"45.317299,23.53928",35000,581,119
1698097738,2023-10-23T21:48:58Z,DLH790,"45.277039,23.638327",35000,580,119
1698097771,2023-10-23T21:49:31Z,DLH790,"45.232361,23.747799",35000,578,120
1698097803,2023-10-23T21:50:03Z,DLH790,"45.190063,23.851187",35000,580,120
1698097834,2023-10-23T21:50:34Z,DLH790,"45.148499,23.952288",35000,582,120
1698097864,2023-10-23T21:51:04Z,DLH790,"45.106979,24.052866",35000,582,120
1698097898,2023-10-23T21:51:38Z,DLH790,"45.060791,24.164494",35000,583,120
1698097929,2023-10-23T21:52:09Z,DLH790,"45.019089,24.264811",35000,583,120
1698097959,2023-10-23T21:52:39Z,DLH790,"44.977886,24.36359",35000,582,120
1698097992,2023-10-23T21:53:12Z,DLH790,"44.932938,24.470934",35000,581,120
1698098025,2023-10-23T21:53:45Z,DLH790,"44.887577,24.578896",35000,580,120
1698098056,2023-10-23T21:54:16Z,DLH790,"44.844772,24.680393",35000,580,120
1698098087,2023-10-23T21:54:47Z,DLH790,"44.802383,24.780447",35000,580,120
1698098119,2023-10-23T21:55:19Z,DLH790,"44.758255,24.884295",35000,581,120
1698098153,2023-10-23T21:55:53Z,DLH790,"44.713257,24.989841",35000,578,120
1698098183,2023-10-23T21:56:23Z,DLH790,"44.670914,25.088785",35000,580,120
1698098216,2023-10-23T21:56:56Z,DLH790,"44.625595,25.194397",35000,580,121
1698098249,2023-10-23T21:57:29Z,DLH790,"44.580139,25.299814",35000,577,121
1698098280,2023-10-23T21:58:00Z,DLH790,"44.53743,25.39856",35000,576,121
1698098313,2023-10-23T21:58:33Z,DLH790,"44.490921,25.505611",35000,575,121
1698098347,2023-10-23T21:59:07Z,DLH790,"44.444595,25.611877",35000,576,121
1698098380,2023-10-23T21:59:40Z,DLH790,"44.398407,25.717587",35000,577,121
1698098413,2023-10-23T22:00:13Z,DLH790,"44.353043,25.820879",35000,576,121
1698098446,2023-10-23T22:00:46Z,DLH790,"44.306122,25.927341",35000,575,121
1698098476,2023-10-23T22:01:16Z,DLH790,"44.263824,26.022993",35000,576,121
1698098509,2023-10-23T22:01:49Z,DLH790,"44.218014,26.126291",35000,577,121
1698098543,2023-10-23T22:02:23Z,DLH790,"44.170761,26.232286",35000,576,121
1698098576,2023-10-23T22:02:56Z,DLH790,"44.124352,26.336191",35000,575,121
1698098608,2023-10-23T22:03:28Z,DLH790,"44.079346,26.436491",35000,575,121
1698098641,2023-10-23T22:04:01Z,DLH790,"44.030731,26.539776",35000,575,125
1698098675,2023-10-23T22:04:35Z,DLH790,"43.979015,26.639164",35000,574,125
1698098706,2023-10-23T22:05:06Z,DLH790,"43.930939,26.732611",35000,574,125
1698098739,2023-10-23T22:05:39Z,DLH790,"43.879944,26.831615",35000,573,125
1698098772,2023-10-23T22:06:12Z,DLH790,"43.828674,26.930683",35000,574,125
1698098802,2023-10-23T22:06:42Z,DLH790,"43.781773,27.020742",35000,575,125
1698098835,2023-10-23T22:07:15Z,DLH790,"43.730392,27.11924",35000,575,125
1698098869,2023-10-23T22:07:49Z,DLH790,"43.678616,27.21817",35000,575,125
1698098901,2023-10-23T22:08:21Z,DLH790,"43.628128,27.314247",35000,575,125
1698098934,2023-10-23T22:08:54Z,DLH790,"43.576263,27.41255",35000,574,126
1698098967,2023-10-23T22:09:27Z,DLH790,"43.525406,27.508743",35000,574,126
1698099000,2023-10-23T22:10:00Z,DLH790,"43.474503,27.604683",35000,573,126
1698099033,2023-10-23T22:10:33Z,DLH790,"43.421925,27.703531",35000,572,126
1698099063,2023-10-23T22:11:03Z,DLH790,"43.374767,27.79188",35000,573,126
1698099096,2023-10-23T22:11:36Z,DLH790,"43.322491,27.889448",35000,573,126
1698099130,2023-10-23T22:12:10Z,DLH790,"43.27026,27.986494",35000,574,126
1698099163,2023-10-23T22:12:43Z,DLH790,"43.218723,28.082167",35000,574,126
1698099193,2023-10-23T22:13:13Z,DLH790,"43.169891,28.172476",35000,574,126
1698099227,2023-10-23T22:13:47Z,DLH790,"43.116898,28.270058",35000,574,126
1698099260,2023-10-23T22:14:20Z,DLH790,"43.064777,28.365719",35000,574,126
1698099293,2023-10-23T22:14:53Z,DLH790,"43.012344,28.461807",35000,576,126
1698099327,2023-10-23T22:15:27Z,DLH790,"42.958557,28.559917",35000,575,126
1698099357,2023-10-23T22:15:57Z,DLH790,"42.909664,28.648813",35000,575,126
1698099392,2023-10-23T22:16:32Z,DLH790,"42.853989,28.749783",35000,575,126
1698099424,2023-10-23T22:17:04Z,DLH790,"42.803055,28.841858",35000,577,126
1698099458,2023-10-23T22:17:38Z,DLH790,"42.749851,28.93767",35000,577,127
1698099491,2023-10-23T22:18:11Z,DLH790,"42.695244,29.03578",35000,578,127
1698099520,2023-10-23T22:18:40Z,DLH790,"42.647964,29.120386",35000,576,127
1698099555,2023-10-23T22:19:15Z,DLH790,"42.592739,29.218906",35000,575,127
1698099588,2023-10-23T22:19:48Z,DLH790,"42.538597,29.315292",35000,574,127
1698099622,2023-10-23T22:20:22Z,DLH790,"42.48534,29.409698",35000,572,127
1698099655,2023-10-23T22:20:55Z,DLH790,"42.432598,29.504103",35000,570,125
1698099688,2023-10-23T22:21:28Z,DLH790,"42.385628,29.604195",35000,564,119
1698099721,2023-10-23T22:22:01Z,DLH790,"42.346943,29.707733",35000,558,114
1698099755,2023-10-23T22:22:35Z,DLH790,"42.315536,29.814772",35000,551,108
1698099787,2023-10-23T22:23:07Z,DLH790,"42.289719,29.917458",35000,550,109
1698099820,2023-10-23T22:23:40Z,DLH790,"42.261154,30.027819",35000,550,109
1698099850,2023-10-23T22:24:10Z,DLH790,"42.236206,30.124388",35000,550,109
1698099884,2023-10-23T22:24:44Z,DLH790,"42.208008,30.233315",35000,550,109
1698099917,2023-10-23T22:25:17Z,DLH790,"42.180496,30.339682",35000,550,109
1698099948,2023-10-23T22:25:48Z,DLH790,"42.154541,30.439602",35000,549,109
1698099979,2023-10-23T22:26:19Z,DLH790,"42.127579,30.542555",35000,548,109
1698100013,2023-10-23T22:26:53Z,DLH790,"42.099052,30.651089",35000,546,109
1698100044,2023-10-23T22:27:24Z,DLH790,"42.074703,30.743387",35000,546,109
1698100077,2023-10-23T22:27:57Z,DLH790,"42.045654,30.85293",35000,543,109
1698100107,2023-10-23T22:28:27Z,DLH790,"42.019684,30.950733",35000,542,109
1698100141,2023-10-23T22:29:01Z,DLH790,"41.991886,31.054581",35000,540,109
1698100174,2023-10-23T22:29:34Z,DLH790,"41.963444,31.160803",35025,538,109
1698100206,2023-10-23T22:30:06Z,DLH790,"41.936325,31.261909",35000,536,109
1698100238,2023-10-23T22:30:38Z,DLH790,"41.909584,31.36124",35000,536,109
1698100272,2023-10-23T22:31:12Z,DLH790,"41.881325,31.46529",35000,532,109
1698100303,2023-10-23T22:31:43Z,DLH790,"41.854931,31.562315",35000,528,109
1698100334,2023-10-23T22:32:14Z,DLH790,"41.828953,31.657423",35000,524,110
1698100367,2023-10-23T22:32:47Z,DLH790,"41.801487,31.757259",35000,524,110
1698100401,2023-10-23T22:33:21Z,DLH790,"41.773453,31.858854",35000,524,110
1698100434,2023-10-23T22:33:54Z,DLH790,"41.745533,31.95974",35000,524,110
1698100467,2023-10-23T22:34:27Z,DLH790,"41.718155,32.058105",35000,523,110
1698100500,2023-10-23T22:35:00Z,DLH790,"41.689682,32.159977",35000,522,110
1698100530,2023-10-23T22:35:30Z,DLH790,"41.664253,32.250748",35000,519,110
1698100563,2023-10-23T22:36:03Z,DLH790,"41.636322,32.350647",35000,520,110
1698100597,2023-10-23T22:36:37Z,DLH790,"41.608669,32.448822",35000,520,110
1698100630,2023-10-23T22:37:10Z,DLH790,"41.580505,32.548019",35000,518,110
1698100661,2023-10-23T22:37:41Z,DLH790,"41.553879,32.641724",35000,517,110
1698100694,2023-10-23T22:38:14Z,DLH790,"41.525295,32.74194",35000,516,110
1698100726,2023-10-23T22:38:46Z,DLH790,"41.498108,32.836823",35000,516,110
1698100759,2023-10-23T22:39:19Z,DLH790,"41.469944,32.934776",35000,516,111
1698100793,2023-10-23T22:39:53Z,DLH790,"41.437077,33.03231",35000,522,117
1698100826,2023-10-23T22:40:26Z,DLH790,"41.398209,33.124737",35000,522,119
1698100858,2023-10-23T22:40:58Z,DLH790,"41.360138,33.21637",35000,520,118
