Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1699653434,2023-11-10T21:57:14Z,DLH790,"48.252869,11.741568",7350,250,144
1699653449,2023-11-10T21:57:29Z,DLH790,"48.238907,11.756568",7900,253,143
1699653458,2023-11-10T21:57:38Z,DLH790,"48.230911,11.767297",8175,261,132
1699653461,2023-11-10T21:57:41Z,DLH790,"48.228584,11.771344",8225,264,129
1699653464,2023-11-10T21:57:44Z,DLH790,"48.226181,11.776287",8275,270,124
1699653467,2023-11-10T21:57:47Z,DLH790,"48.224163,11.781391",8300,274,119
1699653470,2023-11-10T21:57:50Z,DLH790,"48.222656,11.785865",8350,278,115
1699653473,2023-11-10T21:57:53Z,DLH790,"48.22123,11.791583",8375,281,109
1699653476,2023-11-10T21:57:56Z,DLH790,"48.220158,11.797582",8425,286,103
1699653479,2023-11-10T21:57:59Z,DLH790,"48.219543,11.802908",8450,289,97
1699653482,2023-11-10T21:58:02Z,DLH790,"48.219135,11.809796",8500,293,94
1699653485,2023-11-10T21:58:05Z,DLH790,"48.218948,11.815941",8550,296,92
1699653489,2023-11-10T21:58:09Z,DLH790,"48.218716,11.822373",8675,298,92
1699653491,2023-11-10T21:58:11Z,DLH790,"48.218582,11.82812",8775,297,91
1699653494,2023-11-10T21:58:14Z,DLH790,"48.218491,11.834177",8900,298,91
1699653497,2023-11-10T21:58:17Z,DLH790,"48.218437,11.84066",9025,298,90
1699653501,2023-11-10T21:58:21Z,DLH790,"48.218353,11.847205",9150,298,90
1699653503,2023-11-10T21:58:23Z,DLH790,"48.218307,11.852981",9275,298,90
1699653506,2023-11-10T21:58:26Z,DLH790,"48.21825,11.859235",9400,299,90
1699653522,2023-11-10T21:58:42Z,DLH790,"48.218155,11.891327",9925,303,90
1699653537,2023-11-10T21:58:57Z,DLH790,"48.218155,11.92284",10275,315,90
1699653552,2023-11-10T21:59:12Z,DLH790,"48.218109,11.9571",10475,330,90
1699653567,2023-11-10T21:59:27Z,DLH790,"48.217941,11.991648",10675,345,90
1699653582,2023-11-10T21:59:42Z,DLH790,"48.21769,12.029162",10850,361,90
1699653597,2023-11-10T21:59:57Z,DLH790,"48.217365,12.065951",11075,373,90
1699653609,2023-11-10T22:00:09Z,DLH790,"48.217072,12.098694",11450,377,90
1699653625,2023-11-10T22:00:25Z,DLH790,"48.216614,12.1394",11925,382,90
1699653640,2023-11-10T22:00:40Z,DLH790,"48.216202,12.178779",12575,381,90
1699653673,2023-11-10T22:01:13Z,DLH790,"48.215225,12.268115",13725,386,91
1699653704,2023-11-10T22:01:44Z,DLH790,"48.214279,12.349337",14925,384,91
1699653736,2023-11-10T22:02:16Z,DLH790,"48.213181,12.437932",15850,393,91
1699653770,2023-11-10T22:02:50Z,DLH790,"48.211964,12.529835",16850,398,91
1699653804,2023-11-10T22:03:24Z,DLH790,"48.210709,12.623432",17725,406,91
1699653837,2023-11-10T22:03:57Z,DLH790,"48.209335,12.716323",18825,406,91
1699653870,2023-11-10T22:04:30Z,DLH790,"48.207821,12.80883",19725,409,91
1699653902,2023-11-10T22:05:02Z,DLH790,"48.207047,12.901611",20450,418,89
1699653936,2023-11-10T22:05:36Z,DLH790,"48.207867,12.998922",21375,420,89
1699653968,2023-11-10T22:06:08Z,DLH790,"48.207321,13.094858",22025,424,95
1699653975,2023-11-10T22:06:15Z,DLH790,"48.205448,13.11305",22125,422,101
1699653978,2023-11-10T22:06:18Z,DLH790,"48.203911,13.123169",22225,421,103
1699653981,2023-11-10T22:06:21Z,DLH790,"48.202515,13.130705",22275,420,105
1699653984,2023-11-10T22:06:24Z,DLH790,"48.200886,13.138637",22350,419,107
1699653987,2023-11-10T22:06:27Z,DLH790,"48.199024,13.146876",22425,419,108
1699653990,2023-11-10T22:06:30Z,DLH790,"48.196884,13.15648",22500,419,108
1699653993,2023-11-10T22:06:33Z,DLH790,"48.195007,13.16472",22600,419,108
1699653996,2023-11-10T22:06:36Z,DLH790,"48.193176,13.172959",22675,420,108
1699653999,2023-11-10T22:06:39Z,DLH790,"48.191807,13.17904",22725,420,108
1699654033,2023-11-10T22:07:13Z,DLH790,"48.172161,13.274086",23550,423,106
1699654066,2023-11-10T22:07:46Z,DLH790,"48.153488,13.367477",24325,428,106
1699654099,2023-11-10T22:08:19Z,DLH790,"48.134537,13.460999",24975,434,106
1699654129,2023-11-10T22:08:49Z,DLH790,"48.116364,13.549095",25250,445,107
1699654163,2023-11-10T22:09:23Z,DLH790,"48.095772,13.64847",25625,456,107
1699654196,2023-11-10T22:09:56Z,DLH790,"48.074844,13.750076",26250,459,107
