Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1696626418,2023-10-06T21:06:58Z,DLH790,"47.06543,17.79257",35000,522,108
1696626452,2023-10-06T21:07:32Z,DLH790,"47.040436,17.903664",35000,522,108
1696626483,2023-10-06T21:08:03Z,DLH790,"47.01622,18.01078",35000,521,108
1696626514,2023-10-06T21:08:34Z,DLH790,"46.992645,18.114464",35000,520,108
1696626544,2023-10-06T21:09:04Z,DLH790,"46.969254,18.21681",35000,520,108
1696626576,2023-10-06T21:09:36Z,DLH790,"46.945278,18.321251",35000,520,108
1696626610,2023-10-06T21:10:10Z,DLH790,"46.919312,18.433891",35000,520,108
1696626643,2023-10-06T21:10:43Z,DLH790,"46.893951,18.543411",35000,520,108
1696626676,2023-10-06T21:11:16Z,DLH790,"46.868774,18.651215",35000,520,108
1696626708,2023-10-06T21:11:48Z,DLH790,"46.843369,18.759624",35000,520,108
1696626741,2023-10-06T21:12:21Z,DLH790,"46.817642,18.869019",35000,518,108
1696626771,2023-10-06T21:12:51Z,DLH790,"46.79417,18.96817",35000,518,108
1696626805,2023-10-06T21:13:25Z,DLH790,"46.767929,19.07863",35000,518,109
1696626835,2023-10-06T21:13:55Z,DLH790,"46.743893,19.179176",35000,518,109
1696626867,2023-10-06T21:14:27Z,DLH790,"46.718948,19.283283",35000,516,109
1696626900,2023-10-06T21:15:00Z,DLH790,"46.693268,19.389664",35000,516,109
1696626930,2023-10-06T21:15:30Z,DLH790,"46.664104,19.488853",35000,520,116
1696626963,2023-10-06T21:16:03Z,DLH790,"46.630463,19.589561",35000,520,115
1696626996,2023-10-06T21:16:36Z,DLH790,"46.595993,19.695204",35000,520,115
1696627030,2023-10-06T21:17:10Z,DLH790,"46.561295,19.800982",35000,520,115
1696627062,2023-10-06T21:17:42Z,DLH790,"46.527145,19.904068",35000,520,115
1696627096,2023-10-06T21:18:16Z,DLH790,"46.492172,20.009386",35000,520,115
1696627129,2023-10-06T21:18:49Z,DLH790,"46.458111,20.111572",35000,518,115
1696627162,2023-10-06T21:19:22Z,DLH790,"46.423874,20.213905",35000,518,115
1696627195,2023-10-06T21:19:55Z,DLH790,"46.388763,20.318478",35000,517,115
1696627225,2023-10-06T21:20:25Z,DLH790,"46.357361,20.411592",35000,516,115
1696627258,2023-10-06T21:20:58Z,DLH790,"46.322983,20.513016",35000,516,116
1696627291,2023-10-06T21:21:31Z,DLH790,"46.288376,20.614906",35000,516,116
1696627322,2023-10-06T21:22:02Z,DLH790,"46.255562,20.711082",35000,516,116
1696627352,2023-10-06T21:22:32Z,DLH790,"46.223694,20.80422",35000,514,116
1696627386,2023-10-06T21:23:06Z,DLH790,"46.191319,20.898331",35000,512,116
1696627419,2023-10-06T21:23:39Z,DLH790,"46.153564,21.007851",35000,511,116
1696627453,2023-10-06T21:24:13Z,DLH790,"46.118408,21.109493",35000,512,116
1696627486,2023-10-06T21:24:46Z,DLH790,"46.083595,21.209724",35000,512,116
1696627519,2023-10-06T21:25:19Z,DLH790,"46.048355,21.31073",35000,510,116
1696627551,2023-10-06T21:25:51Z,DLH790,"46.016003,21.403084",35000,510,116
1696627584,2023-10-06T21:26:24Z,DLH790,"45.979385,21.507479",35000,510,116
1696627617,2023-10-06T21:26:57Z,DLH790,"45.943939,21.607979",35000,511,116
1696627647,2023-10-06T21:27:27Z,DLH790,"45.911587,21.699303",35000,511,116
1696627681,2023-10-06T21:28:01Z,DLH790,"45.875793,21.800024",35000,512,117
1696627714,2023-10-06T21:28:34Z,DLH790,"45.840221,21.899872",35000,512,117
1696627746,2023-10-06T21:29:06Z,DLH790,"45.805725,21.996277",35000,512,117
1696627776,2023-10-06T21:29:36Z,DLH790,"45.773438,22.086069",35000,512,117
1696627809,2023-10-06T21:30:09Z,DLH790,"45.737061,22.187096",35000,512,117
1696627843,2023-10-06T21:30:43Z,DLH790,"45.700745,22.287374",35000,512,117
1696627876,2023-10-06T21:31:16Z,DLH790,"45.664948,22.386051",35000,512,117
1696627908,2023-10-06T21:31:48Z,DLH790,"45.629341,22.483727",35000,514,117
1696627940,2023-10-06T21:32:20Z,DLH790,"45.594658,22.578621",35000,512,117
1696627974,2023-10-06T21:32:54Z,DLH790,"45.557278,22.680382",35000,512,117
1696628006,2023-10-06T21:33:26Z,DLH790,"45.521805,22.776735",35000,510,117
1696628039,2023-10-06T21:33:59Z,DLH790,"45.4874,22.869783",35000,510,117
1696628070,2023-10-06T21:34:30Z,DLH790,"45.452271,22.964434",35000,510,117
1696628103,2023-10-06T21:35:03Z,DLH790,"45.415386,23.063652",35000,511,117
1696628136,2023-10-06T21:35:36Z,DLH790,"45.378609,23.16206",35000,512,117
1696628168,2023-10-06T21:36:08Z,DLH790,"45.342911,23.257141",35000,512,118
1696628202,2023-10-06T21:36:42Z,DLH790,"45.305832,23.355822",35000,512,118
1696628235,2023-10-06T21:37:15Z,DLH790,"45.268295,23.455091",35000,512,118
1696628268,2023-10-06T21:37:48Z,DLH790,"45.232342,23.549997",35000,509,118
1696628301,2023-10-06T21:38:21Z,DLH790,"45.195427,23.647066",35000,510,118
1696628334,2023-10-06T21:38:54Z,DLH790,"45.158203,23.744659",35000,511,118
1696628367,2023-10-06T21:39:27Z,DLH790,"45.120991,23.841873",35000,512,118
1696628397,2023-10-06T21:39:57Z,DLH790,"45.086399,23.931908",35000,511,118
1696628431,2023-10-06T21:40:31Z,DLH790,"45.048615,24.029781",35000,510,118
1696628461,2023-10-06T21:41:01Z,DLH790,"45.014282,24.118456",35000,509,118
1696628495,2023-10-06T21:41:35Z,DLH790,"44.976677,24.215342",35000,507,118
1696628528,2023-10-06T21:42:08Z,DLH790,"44.93866,24.312809",35000,505,118
1696628558,2023-10-06T21:42:38Z,DLH790,"44.905243,24.398281",35000,504,118
1696628591,2023-10-06T21:43:11Z,DLH790,"44.867844,24.493561",35000,503,118
1696628623,2023-10-06T21:43:43Z,DLH790,"44.832691,24.582981",35000,501,118
1696628655,2023-10-06T21:44:15Z,DLH790,"44.796986,24.673418",35000,501,118
1696628687,2023-10-06T21:44:47Z,DLH790,"44.760117,24.766533",35000,502,119
1696628721,2023-10-06T21:45:21Z,DLH790,"44.721664,24.863468",35000,501,119
1696628752,2023-10-06T21:45:52Z,DLH790,"44.687031,24.950151",35000,501,119
1696628785,2023-10-06T21:46:25Z,DLH790,"44.649601,25.043737",35000,500,119
1696628818,2023-10-06T21:46:58Z,DLH790,"44.612228,25.136915",35000,502,119
1696628849,2023-10-06T21:47:29Z,DLH790,"44.576607,25.225481",35000,502,119
1696628880,2023-10-06T21:48:00Z,DLH790,"44.54118,25.313103",35000,503,119
1696628913,2023-10-06T21:48:33Z,DLH790,"44.503647,25.405819",35000,502,119
1696628944,2023-10-06T21:49:04Z,DLH790,"44.468327,25.492502",35000,500,119
1696628977,2023-10-06T21:49:37Z,DLH790,"44.430038,25.586504",35000,500,119
1696629007,2023-10-06T21:50:07Z,DLH790,"44.395477,25.670994",35000,498,119
1696629041,2023-10-06T21:50:41Z,DLH790,"44.356796,25.765228",35000,498,119
1696629074,2023-10-06T21:51:14Z,DLH790,"44.318573,25.858154",35000,500,119
1696629104,2023-10-06T21:51:44Z,DLH790,"44.283829,25.942186",35000,500,119
1696629137,2023-10-06T21:52:17Z,DLH790,"44.246552,26.032238",35000,501,119
1696629171,2023-10-06T21:52:51Z,DLH790,"44.207336,26.1266",35000,500,119
1696629201,2023-10-06T21:53:21Z,DLH790,"44.171768,26.211845",35000,500,120
1696629235,2023-10-06T21:53:55Z,DLH790,"44.132824,26.304996",35000,502,120
1696629265,2023-10-06T21:54:25Z,DLH790,"44.097427,26.389223",35000,504,120
1696629299,2023-10-06T21:54:59Z,DLH790,"44.057693,26.483438",35000,507,121
1696629330,2023-10-06T21:55:30Z,DLH790,"44.016541,26.566986",35000,511,126
1696629363,2023-10-06T21:56:03Z,DLH790,"43.970497,26.655775",35000,512,125
1696629396,2023-10-06T21:56:36Z,DLH790,"43.924484,26.745577",35000,514,125
1696629429,2023-10-06T21:57:09Z,DLH790,"43.879211,26.833277",35000,516,125
1696629463,2023-10-06T21:57:43Z,DLH790,"43.832199,26.923849",35000,516,125
1696629496,2023-10-06T21:58:16Z,DLH790,"43.785782,27.013081",35000,514,125
1696629529,2023-10-06T21:58:49Z,DLH790,"43.740234,27.100397",35000,512,125
1696629562,2023-10-06T21:59:22Z,DLH790,"43.693977,27.188873",35000,516,125
1696629595,2023-10-06T21:59:55Z,DLH790,"43.647751,27.277025",35000,514,125
1696629629,2023-10-06T22:00:29Z,DLH790,"43.601257,27.365282",35000,512,125
1696629661,2023-10-06T22:01:01Z,DLH790,"43.556461,27.450191",35000,510,125
1696629692,2023-10-06T22:01:32Z,DLH790,"43.514191,27.529907",35000,511,126
1696629725,2023-10-06T22:02:05Z,DLH790,"43.467819,27.617521",35000,514,126
1696629758,2023-10-06T22:02:38Z,DLH790,"43.42067,27.705858",35000,518,126
1696629789,2023-10-06T22:03:09Z,DLH790,"43.378773,27.784292",35000,518,126
1696629822,2023-10-06T22:03:42Z,DLH790,"43.330124,27.875257",35000,520,126
1696629852,2023-10-06T22:04:12Z,DLH790,"43.287186,27.955223",35000,518,126
1696629886,2023-10-06T22:04:46Z,DLH790,"43.239628,28.043518",35000,517,126
1696629919,2023-10-06T22:05:19Z,DLH790,"43.193436,28.12896",35125,516,126
1696629951,2023-10-06T22:05:51Z,DLH790,"43.147568,28.213593",35275,519,126
1696629983,2023-10-06T22:06:23Z,DLH790,"43.101646,28.298166",35600,517,126
1696630013,2023-10-06T22:06:53Z,DLH790,"43.058773,28.376835",35925,516,126
1696630047,2023-10-06T22:07:27Z,DLH790,"43.010452,28.465315",36225,516,126
1696630079,2023-10-06T22:07:59Z,DLH790,"42.964828,28.548431",36475,516,126
1696630111,2023-10-06T22:08:31Z,DLH790,"42.918278,28.633249",36700,515,126
1696630144,2023-10-06T22:09:04Z,DLH790,"42.871536,28.718006",36925,515,126
1696630178,2023-10-06T22:09:38Z,DLH790,"42.823685,28.804583",37000,518,126
1696630210,2023-10-06T22:10:10Z,DLH790,"42.776852,28.889124",37000,517,127
1696630240,2023-10-06T22:10:40Z,DLH790,"42.733383,28.967327",37000,517,127
1696630274,2023-10-06T22:11:14Z,DLH790,"42.68541,29.053345",37000,516,127
1696630305,2023-10-06T22:11:45Z,DLH790,"42.639954,29.134682",37000,516,127
1696630334,2023-10-06T22:12:14Z,DLH790,"42.597977,29.209587",37000,516,127
1696630370,2023-10-06T22:12:50Z,DLH790,"42.546844,29.3006",37000,514,127
1696630403,2023-10-06T22:13:23Z,DLH790,"42.498917,29.385681",37000,514,127
1696630435,2023-10-06T22:13:55Z,DLH790,"42.453362,29.466227",37000,516,127
1696630467,2023-10-06T22:14:27Z,DLH790,"42.407913,29.549726",37000,518,123
1696630500,2023-10-06T22:15:00Z,DLH790,"42.368961,29.639261",37000,520,117
1696630533,2023-10-06T22:15:33Z,DLH790,"42.334763,29.741613",37000,522,111
1696630563,2023-10-06T22:16:03Z,DLH790,"42.310909,29.834013",37025,522,108
1696630597,2023-10-06T22:16:37Z,DLH790,"42.284935,29.935699",37000,523,109
1696630630,2023-10-06T22:17:10Z,DLH790,"42.258121,30.039495",37000,522,109
1696630661,2023-10-06T22:17:41Z,DLH790,"42.234051,30.132751",37000,521,109
1696630694,2023-10-06T22:18:14Z,DLH790,"42.207798,30.234694",37000,520,109
1696630727,2023-10-06T22:18:47Z,DLH790,"42.181683,30.335487",37000,521,109
1696630759,2023-10-06T22:19:19Z,DLH790,"42.15617,30.43347",37000,520,109
1696630790,2023-10-06T22:19:50Z,DLH790,"42.131058,30.529383",37000,520,109
1696630824,2023-10-06T22:20:24Z,DLH790,"42.104462,30.630693",37000,521,109
1696630857,2023-10-06T22:20:57Z,DLH790,"42.077499,30.733067",37000,522,109
1696630889,2023-10-06T22:21:29Z,DLH790,"42.051956,30.829323",37000,521,109
1696630922,2023-10-06T22:22:02Z,DLH790,"42.02494,30.931112",37000,520,109
1696630952,2023-10-06T22:22:32Z,DLH790,"42.000408,31.023027",37000,520,109
1696630986,2023-10-06T22:23:06Z,DLH790,"41.973778,31.122478",37000,521,109
1696631019,2023-10-06T22:23:39Z,DLH790,"41.946545,31.224102",37000,522,109
1696631052,2023-10-06T22:24:12Z,DLH790,"41.919571,31.324331",37000,522,109
1696631085,2023-10-06T22:24:45Z,DLH790,"41.892033,31.425945",37000,522,109
1696631115,2023-10-06T22:25:15Z,DLH790,"41.867126,31.517731",37000,521,110
1696631148,2023-10-06T22:25:48Z,DLH790,"41.839737,31.61809",37000,521,110
1696631181,2023-10-06T22:26:21Z,DLH790,"41.812546,31.717279",37000,519,110
1696631215,2023-10-06T22:26:55Z,DLH790,"41.784485,31.819029",37000,520,110
1696631248,2023-10-06T22:27:28Z,DLH790,"41.756973,31.918467",37000,520,110
1696631281,2023-10-06T22:28:01Z,DLH790,"41.729008,32.019077",37000,520,110
1696631311,2023-10-06T22:28:31Z,DLH790,"41.703781,32.109604",37000,520,110
1696631345,2023-10-06T22:29:05Z,DLH790,"41.675858,32.20948",37000,520,110
1696631378,2023-10-06T22:29:38Z,DLH790,"41.647797,32.309544",37000,520,110
1696631411,2023-10-06T22:30:11Z,DLH790,"41.620148,32.408421",37000,520,110
1696631441,2023-10-06T22:30:41Z,DLH790,"41.594559,32.498684",37000,520,110
1696631474,2023-10-06T22:31:14Z,DLH790,"41.565887,32.599438",37000,522,110
1696631507,2023-10-06T22:31:47Z,DLH790,"41.537613,32.698872",37000,523,110
1696631541,2023-10-06T22:32:21Z,DLH790,"41.50882,32.799557",37000,524,110
1696631574,2023-10-06T22:32:54Z,DLH790,"41.480209,32.899185",37000,524,110
1696631607,2023-10-06T22:33:27Z,DLH790,"41.449879,32.997948",37000,522,114
1696631637,2023-10-06T22:33:57Z,DLH790,"41.416031,33.082706",37000,521,119
1696631671,2023-10-06T22:34:31Z,DLH790,"41.377029,33.17572",37000,520,118
1696631703,2023-10-06T22:35:03Z,DLH790,"41.338852,33.26825",37000,519,118
1696631737,2023-10-06T22:35:37Z,DLH790,"41.301041,33.362488",37000,520,117
1696631770,2023-10-06T22:36:10Z,DLH790,"41.264042,33.455929",37000,520,117
1696631800,2023-10-06T22:36:40Z,DLH790,"41.230225,33.54248",37000,520,117
1696631834,2023-10-06T22:37:14Z,DLH790,"41.193378,33.636078",37000,520,117
