Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1697142842,2023-10-12T20:34:02Z,DLH790,"48.2211,11.462614",10675,352,138
1697142852,2023-10-12T20:34:12Z,DLH790,"48.210297,11.478389",10800,363,131
1697142855,2023-10-12T20:34:15Z,DLH790,"48.207092,11.484094",10850,366,128
1697142858,2023-10-12T20:34:18Z,DLH790,"48.203957,11.490542",10900,370,124
1697142859,2023-10-12T20:34:19Z,DLH790,"48.202282,11.494301",10925,373,122
1697142862,2023-10-12T20:34:22Z,DLH790,"48.199722,11.500951",10950,373,121
1697142867,2023-10-12T20:34:27Z,DLH790,"48.196465,11.511432",11025,381,111
1697142870,2023-10-12T20:34:30Z,DLH790,"48.194504,11.519588",11075,384,107
1697142873,2023-10-12T20:34:33Z,DLH790,"48.193085,11.527475",11125,387,103
1697142876,2023-10-12T20:34:36Z,DLH790,"48.192032,11.535293",11150,389,99
1697142879,2023-10-12T20:34:39Z,DLH790,"48.191528,11.540849",11200,392,95
1697142882,2023-10-12T20:34:42Z,DLH790,"48.191071,11.55149",11275,395,91
1697142885,2023-10-12T20:34:45Z,DLH790,"48.191071,11.560223",11350,396,89
1697142888,2023-10-12T20:34:48Z,DLH790,"48.19125,11.56882",11425,397,87
1697142891,2023-10-12T20:34:51Z,DLH790,"48.191528,11.57735",11525,398,86
1697142894,2023-10-12T20:34:54Z,DLH790,"48.191853,11.58595",11625,398,86
1697142897,2023-10-12T20:34:57Z,DLH790,"48.192169,11.594097",11725,398,86
1697142901,2023-10-12T20:35:01Z,DLH790,"48.19249,11.602266",11850,398,86
1697142904,2023-10-12T20:35:04Z,DLH790,"48.192783,11.611031",11975,398,86
1697142919,2023-10-12T20:35:19Z,DLH790,"48.194134,11.652229",12525,400,87
1697142952,2023-10-12T20:35:52Z,DLH790,"48.196243,11.747061",13500,408,88
1697142983,2023-10-12T20:36:23Z,DLH790,"48.197891,11.833472",14325,416,88
1697143016,2023-10-12T20:36:56Z,DLH790,"48.199394,11.929634",15250,423,88
1697143049,2023-10-12T20:37:29Z,DLH790,"48.200546,12.027776",16000,435,88
1697143079,2023-10-12T20:37:59Z,DLH790,"48.201492,12.119727",16775,442,90
1697143092,2023-10-12T20:38:12Z,DLH790,"48.199356,12.15764",17100,446,99
1697143095,2023-10-12T20:38:15Z,DLH790,"48.198257,12.166655",17150,448,101
1697143097,2023-10-12T20:38:17Z,DLH790,"48.196976,12.175092",17225,448,103
1697143100,2023-10-12T20:38:20Z,DLH790,"48.195671,12.182826",17275,448,104
1697143103,2023-10-12T20:38:23Z,DLH790,"48.193726,12.193345",17375,450,105
1697143107,2023-10-12T20:38:27Z,DLH790,"48.19194,12.202712",17450,450,106
1697143110,2023-10-12T20:38:30Z,DLH790,"48.190247,12.211585",17550,450,106
1697143113,2023-10-12T20:38:33Z,DLH790,"48.188457,12.220917",17625,450,105
1697143115,2023-10-12T20:38:35Z,DLH790,"48.186951,12.228558",17725,451,105
1697143119,2023-10-12T20:38:39Z,DLH790,"48.184982,12.239121",17825,450,105
1697143152,2023-10-12T20:39:12Z,DLH790,"48.167366,12.339381",18825,452,104
1697143184,2023-10-12T20:39:44Z,DLH790,"48.150375,12.438309",19575,458,104
1697143218,2023-10-12T20:40:18Z,DLH790,"48.132221,12.54209",20325,464,104
1697143251,2023-10-12T20:40:51Z,DLH790,"48.113937,12.646362",20975,474,104
1697143285,2023-10-12T20:41:25Z,DLH790,"48.095215,12.753136",21750,477,104
1697143318,2023-10-12T20:41:58Z,DLH790,"48.076824,12.857102",22475,482,104
1697143348,2023-10-12T20:42:28Z,DLH790,"48.05928,12.955833",22950,490,104
1697143381,2023-10-12T20:43:01Z,DLH790,"48.0401,13.063019",23650,494,104
1697143413,2023-10-12T20:43:33Z,DLH790,"48.021194,13.167938",24200,500,105
1697143446,2023-10-12T20:44:06Z,DLH790,"48.001225,13.278527",24750,505,105
1697143476,2023-10-12T20:44:36Z,DLH790,"47.982464,13.381277",25600,502,105
1697143508,2023-10-12T20:45:08Z,DLH790,"47.962692,13.489151",26125,508,105
1697143542,2023-10-12T20:45:42Z,DLH790,"47.941589,13.604027",26675,514,105
1697143572,2023-10-12T20:46:12Z,DLH790,"47.922501,13.706955",27050,518,105
1697143604,2023-10-12T20:46:44Z,DLH790,"47.902206,13.816153",27500,524,105
1697143637,2023-10-12T20:47:17Z,DLH790,"47.880524,13.931831",28050,524,105
1697143667,2023-10-12T20:47:47Z,DLH790,"47.860729,14.036584",28500,527,105
1697143700,2023-10-12T20:48:20Z,DLH790,"47.839409,14.148701",28950,530,105
1697143733,2023-10-12T20:48:53Z,DLH790,"47.817032,14.26609",29400,533,105
1697143765,2023-10-12T20:49:25Z,DLH790,"47.795288,14.37925",29750,536,105
1697143797,2023-10-12T20:49:57Z,DLH790,"47.773636,14.491516",30150,539,105
1697143826,2023-10-12T20:50:26Z,DLH790,"47.754044,14.59211",30425,543,106
1697143858,2023-10-12T20:50:58Z,DLH790,"47.73056,14.712479",30800,545,106
1697143892,2023-10-12T20:51:32Z,DLH790,"47.706985,14.832298",31150,548,106
1697143925,2023-10-12T20:52:05Z,DLH790,"47.683319,14.951843",31475,549,106
1697143958,2023-10-12T20:52:38Z,DLH790,"47.659515,15.071457",31925,549,106
1697143992,2023-10-12T20:53:12Z,DLH790,"47.635277,15.192331",32475,546,106
1697144024,2023-10-12T20:53:44Z,DLH790,"47.612137,15.307594",32700,550,106
1697144055,2023-10-12T20:54:15Z,DLH790,"47.589752,15.417938",32950,552,106
1697144087,2023-10-12T20:54:47Z,DLH790,"47.565681,15.536077",33250,554,106
1697144117,2023-10-12T20:55:17Z,DLH790,"47.543198,15.645699",33550,554,106
1697144151,2023-10-12T20:55:51Z,DLH790,"47.519314,15.761507",33950,553,106
1697144184,2023-10-12T20:56:24Z,DLH790,"47.493244,15.887146",34400,551,106
1697144217,2023-10-12T20:56:57Z,DLH790,"47.469036,16.003136",34950,545,107
1697144249,2023-10-12T20:57:29Z,DLH790,"47.44455,16.119896",35175,546,107
1697144283,2023-10-12T20:58:03Z,DLH790,"47.419556,16.238342",35550,543,107
1697144315,2023-10-12T20:58:35Z,DLH790,"47.395203,16.353081",35775,544,107
1697144349,2023-10-12T20:59:09Z,DLH790,"47.370209,16.470154",36050,544,107
1697144382,2023-10-12T20:59:42Z,DLH790,"47.344696,16.588932",36025,548,107
1697144415,2023-10-12T21:00:15Z,DLH790,"47.319279,16.706755",36000,548,107
1697144449,2023-10-12T21:00:49Z,DLH790,"47.293716,16.824394",36000,548,107
1697144482,2023-10-12T21:01:22Z,DLH790,"47.26807,16.941622",36000,547,107
1697144512,2023-10-12T21:01:52Z,DLH790,"47.244324,17.049751",36000,548,107
1697144544,2023-10-12T21:02:24Z,DLH790,"47.219604,17.161812",36000,547,107
1697144577,2023-10-12T21:02:57Z,DLH790,"47.193649,17.278679",36000,548,108
1697144608,2023-10-12T21:03:28Z,DLH790,"47.169205,17.388268",36000,550,108
1697144640,2023-10-12T21:04:00Z,DLH790,"47.143341,17.503418",36000,548,108
1697144674,2023-10-12T21:04:34Z,DLH790,"47.117336,17.618832",36000,548,108
1697144707,2023-10-12T21:05:07Z,DLH790,"47.090614,17.736511",36000,548,108
1697144740,2023-10-12T21:05:40Z,DLH790,"47.064285,17.851959",36000,547,108
1697144771,2023-10-12T21:06:11Z,DLH790,"47.038708,17.963421",36000,545,108
1697144805,2023-10-12T21:06:45Z,DLH790,"47.012222,18.078495",36025,544,108
1697144835,2023-10-12T21:07:15Z,DLH790,"46.987473,18.185188",36275,544,108
1697144869,2023-10-12T21:07:49Z,DLH790,"46.960968,18.298965",36650,541,108
1697144902,2023-10-12T21:08:22Z,DLH790,"46.934006,18.413979",37000,538,108
1697144933,2023-10-12T21:08:53Z,DLH790,"46.908035,18.522175",37000,540,111
1697144966,2023-10-12T21:09:26Z,DLH790,"46.873672,18.633156",37000,542,114
1697144999,2023-10-12T21:09:59Z,DLH790,"46.84021,18.741028",37000,542,114
1697145032,2023-10-12T21:10:32Z,DLH790,"46.806198,18.8512",37000,541,114
1697145065,2023-10-12T21:11:05Z,DLH790,"46.771545,18.962677",37000,540,114
1697145098,2023-10-12T21:11:38Z,DLH790,"46.73735,19.072199",37000,538,114
1697145128,2023-10-12T21:12:08Z,DLH790,"46.707184,19.168129",37000,538,114
1697145161,2023-10-12T21:12:41Z,DLH790,"46.672482,19.278259",37000,536,114
1697145195,2023-10-12T21:13:15Z,DLH790,"46.637753,19.388054",37000,535,114
1697145228,2023-10-12T21:13:48Z,DLH790,"46.603493,19.495857",37000,534,114
1697145261,2023-10-12T21:14:21Z,DLH790,"46.569138,19.603592",37000,533,114
1697145294,2023-10-12T21:14:54Z,DLH790,"46.535385,19.708717",37000,532,114
1697145327,2023-10-12T21:15:27Z,DLH790,"46.500732,19.816389",37000,532,115
1697145360,2023-10-12T21:16:00Z,DLH790,"46.466583,19.922098",37000,531,115
1697145391,2023-10-12T21:16:31Z,DLH790,"46.434769,20.020172",37000,532,115
1697145423,2023-10-12T21:17:03Z,DLH790,"46.400711,20.124943",37000,534,115
1697145456,2023-10-12T21:17:36Z,DLH790,"46.365982,20.231049",37000,536,115
1697145489,2023-10-12T21:18:09Z,DLH790,"46.330948,20.337704",37000,535,115
1697145522,2023-10-12T21:18:42Z,DLH790,"46.295517,20.445154",37000,534,115
1697145552,2023-10-12T21:19:12Z,DLH790,"46.263519,20.541687",37000,533,115
1697145586,2023-10-12T21:19:46Z,DLH790,"46.228043,20.648468",37000,532,115
1697145619,2023-10-12T21:20:19Z,DLH790,"46.192429,20.755117",37000,531,115
1697145652,2023-10-12T21:20:52Z,DLH790,"46.15741,20.859755",37000,530,115
1697145682,2023-10-12T21:21:22Z,DLH790,"46.124935,20.956146",37000,529,115
1697145715,2023-10-12T21:21:55Z,DLH790,"46.089695,21.060585",37000,530,115
1697145746,2023-10-12T21:22:26Z,DLH790,"46.056564,21.158396",37000,528,115
1697145780,2023-10-12T21:23:00Z,DLH790,"46.020676,21.263702",37000,527,116
1697145812,2023-10-12T21:23:32Z,DLH790,"45.986206,21.36479",37000,528,116
1697145845,2023-10-12T21:24:05Z,DLH790,"45.950363,21.469296",37000,528,116
1697145875,2023-10-12T21:24:35Z,DLH790,"45.917816,21.563818",37000,527,116
1697145909,2023-10-12T21:25:09Z,DLH790,"45.882248,21.666714",37000,525,116
1697145942,2023-10-12T21:25:42Z,DLH790,"45.845947,21.771263",37000,523,116
1697145972,2023-10-12T21:26:12Z,DLH790,"45.813583,21.864468",37000,519,116
1697146006,2023-10-12T21:26:46Z,DLH790,"45.77774,21.966827",37000,516,116
1697146039,2023-10-12T21:27:19Z,DLH790,"45.742416,22.067619",37000,514,116
1697146072,2023-10-12T21:27:52Z,DLH790,"45.706848,22.168625",37000,514,116
1697146105,2023-10-12T21:28:25Z,DLH790,"45.671036,22.27009",37000,516,116
1697146135,2023-10-12T21:28:55Z,DLH790,"45.638882,22.36068",37000,514,116
1697146168,2023-10-12T21:29:28Z,DLH790,"45.604061,22.458527",37000,513,116
1697146202,2023-10-12T21:30:02Z,DLH790,"45.567101,22.561798",37000,514,117
1697146234,2023-10-12T21:30:34Z,DLH790,"45.532047,22.659569",37000,515,117
1697146268,2023-10-12T21:31:08Z,DLH790,"45.495083,22.762197",37000,516,117
1697146301,2023-10-12T21:31:41Z,DLH790,"45.458958,22.862349",37000,516,117
1697146334,2023-10-12T21:32:14Z,DLH790,"45.42358,22.959751",37000,516,117
1697146368,2023-10-12T21:32:48Z,DLH790,"45.38649,23.061611",37000,515,117
1697146401,2023-10-12T21:33:21Z,DLH790,"45.350601,23.159834",37000,514,117
1697146432,2023-10-12T21:33:52Z,DLH790,"45.316635,23.252628",37000,513,117
1697146464,2023-10-12T21:34:24Z,DLH790,"45.280663,23.350368",37000,514,117
1697146498,2023-10-12T21:34:58Z,DLH790,"45.243668,23.450449",37000,516,117
1697146531,2023-10-12T21:35:31Z,DLH790,"45.207298,23.548658",37000,517,117
1697146561,2023-10-12T21:36:01Z,DLH790,"45.17308,23.640703",37000,518,117
1697146592,2023-10-12T21:36:32Z,DLH790,"45.138447,23.733618",37000,519,117
1697146626,2023-10-12T21:37:06Z,DLH790,"45.100601,23.834503",37000,519,117
1697146655,2023-10-12T21:37:35Z,DLH790,"45.068481,23.919983",37000,517,118
1697146689,2023-10-12T21:38:09Z,DLH790,"45.030212,24.021473",37000,514,118
1697146719,2023-10-12T21:38:39Z,DLH790,"44.996155,24.111589",37000,514,118
1697146752,2023-10-12T21:39:12Z,DLH790,"44.959167,24.208832",37000,512,118
1697146785,2023-10-12T21:39:45Z,DLH790,"44.922352,24.305443",37000,513,118
1697146818,2023-10-12T21:40:18Z,DLH790,"44.885468,24.402008",37000,512,118
1697146851,2023-10-12T21:40:51Z,DLH790,"44.850403,24.493235",37000,510,118
1697146884,2023-10-12T21:41:24Z,DLH790,"44.811539,24.594204",37000,508,118
1697146916,2023-10-12T21:41:56Z,DLH790,"44.775467,24.687521",37000,506,118
1697146947,2023-10-12T21:42:27Z,DLH790,"44.740768,24.776981",37000,506,118
1697146981,2023-10-12T21:43:01Z,DLH790,"44.702858,24.874588",37000,508,118
1697147012,2023-10-12T21:43:32Z,DLH790,"44.668221,24.963148",37000,507,118
1697147043,2023-10-12T21:44:03Z,DLH790,"44.633728,25.051308",37000,508,118
1697147074,2023-10-12T21:44:34Z,DLH790,"44.597809,25.142735",37000,509,118
1697147104,2023-10-12T21:45:04Z,DLH790,"44.563572,25.229567",37000,507,118
1697147136,2023-10-12T21:45:36Z,DLH790,"44.528046,25.319563",37000,506,118
1697147168,2023-10-12T21:46:08Z,DLH790,"44.491184,25.412449",37000,504,118
1697147202,2023-10-12T21:46:42Z,DLH790,"44.453064,25.508358",37000,502,119
1697147235,2023-10-12T21:47:15Z,DLH790,"44.415573,25.6022",37000,500,119
1697147268,2023-10-12T21:47:48Z,DLH790,"44.37825,25.695347",37000,500,119
1697147301,2023-10-12T21:48:21Z,DLH790,"44.341194,25.787525",37000,498,119
1697147335,2023-10-12T21:48:55Z,DLH790,"44.303558,25.880978",37000,499,119
1697147368,2023-10-12T21:49:28Z,DLH790,"44.266068,25.973707",37000,499,119
1697147401,2023-10-12T21:50:01Z,DLH790,"44.228394,26.066437",37000,498,119
1697147434,2023-10-12T21:50:34Z,DLH790,"44.19072,26.158894",37000,497,119
1697147464,2023-10-12T21:51:04Z,DLH790,"44.156288,26.24333",37000,498,119
1697147498,2023-10-12T21:51:38Z,DLH790,"44.118439,26.335569",37000,500,119
1697147531,2023-10-12T21:52:11Z,DLH790,"44.080215,26.428507",37000,500,119
1697147564,2023-10-12T21:52:44Z,DLH790,"44.040836,26.519754",37000,502,123
1697147597,2023-10-12T21:53:17Z,DLH790,"43.995667,26.606714",37000,500,125
1697147627,2023-10-12T21:53:47Z,DLH790,"43.955383,26.685024",37000,499,125
1697147660,2023-10-12T21:54:20Z,DLH790,"43.911236,26.771067",37000,502,125
1697147693,2023-10-12T21:54:53Z,DLH790,"43.867035,26.856653",37000,500,125
1697147724,2023-10-12T21:55:24Z,DLH790,"43.826111,26.935474",37000,500,125
1697147757,2023-10-12T21:55:57Z,DLH790,"43.784847,27.014791",37000,498,125
1697147788,2023-10-12T21:56:28Z,DLH790,"43.738998,27.102697",37000,500,125
1697147822,2023-10-12T21:57:02Z,DLH790,"43.693649,27.189331",37000,500,125
1697147855,2023-10-12T21:57:35Z,DLH790,"43.649963,27.272602",37000,499,125
1697147888,2023-10-12T21:58:08Z,DLH790,"43.604599,27.358831",37000,498,125
1697147920,2023-10-12T21:58:40Z,DLH790,"43.560234,27.442932",37000,498,125
1697147953,2023-10-12T21:59:13Z,DLH790,"43.515961,27.526571",37000,497,126
1697147987,2023-10-12T21:59:47Z,DLH790,"43.470383,27.612411",37000,496,126
1697148020,2023-10-12T22:00:20Z,DLH790,"43.42598,27.695831",37000,496,126
1697148052,2023-10-12T22:00:52Z,DLH790,"43.381752,27.778734",37000,495,126
1697148086,2023-10-12T22:01:26Z,DLH790,"43.336304,27.863564",37000,496,126
1697148117,2023-10-12T22:01:57Z,DLH790,"43.294647,27.941107",37000,494,126
1697148147,2023-10-12T22:02:27Z,DLH790,"43.252808,28.018906",37000,494,126
1697148180,2023-10-12T22:03:00Z,DLH790,"43.20937,28.0993",37000,494,126
1697148213,2023-10-12T22:03:33Z,DLH790,"43.164261,28.182678",37000,492,126
1697148246,2023-10-12T22:04:06Z,DLH790,"43.119507,28.265139",37000,492,126
1697148279,2023-10-12T22:04:39Z,DLH790,"43.074787,28.347277",37000,491,126
1697148312,2023-10-12T22:05:12Z,DLH790,"43.029911,28.429544",37000,490,126
1697148343,2023-10-12T22:05:43Z,DLH790,"42.98848,28.505205",37000,488,126
1697148376,2023-10-12T22:06:16Z,DLH790,"42.943954,28.586363",37000,488,126
1697148408,2023-10-12T22:06:48Z,DLH790,"42.899826,28.666651",37000,488,126
1697148442,2023-10-12T22:07:22Z,DLH790,"42.854553,28.74873",37000,488,126
1697148473,2023-10-12T22:07:53Z,DLH790,"42.81237,28.824856",37000,489,127
1697148504,2023-10-12T22:08:24Z,DLH790,"42.770416,28.900597",37000,489,127
1697148537,2023-10-12T22:08:57Z,DLH790,"42.725006,28.982246",37000,490,127
1697148570,2023-10-12T22:09:30Z,DLH790,"42.680328,29.062395",37000,488,127
1697148603,2023-10-12T22:10:03Z,DLH790,"42.635006,29.143408",37000,486,127
1697148633,2023-10-12T22:10:33Z,DLH790,"42.593491,29.217453",37000,487,127
1697148667,2023-10-12T22:11:07Z,DLH790,"42.548233,29.298046",37000,488,127
1697148700,2023-10-12T22:11:40Z,DLH790,"42.502625,29.378939",37000,488,127
1697148733,2023-10-12T22:12:13Z,DLH790,"42.45813,29.457779",37000,487,127
1697148763,2023-10-12T22:12:43Z,DLH790,"42.41621,29.532145",37000,485,126
1697148797,2023-10-12T22:13:17Z,DLH790,"42.377609,29.613585",37000,483,118
1697148830,2023-10-12T22:13:50Z,DLH790,"42.344566,29.706137",37000,481,112
1697148859,2023-10-12T22:14:19Z,DLH790,"42.322224,29.788727",37000,480,108
1697148893,2023-10-12T22:14:53Z,DLH790,"42.298187,29.884062",37000,480,109
1697148925,2023-10-12T22:15:25Z,DLH790,"42.274879,29.974216",37000,479,109
1697148957,2023-10-12T22:15:57Z,DLH790,"42.251266,30.066147",37000,478,109
1697148987,2023-10-12T22:16:27Z,DLH790,"42.229771,30.149742",37000,479,109
1697149021,2023-10-12T22:17:01Z,DLH790,"42.205032,30.245485",37000,480,109
1697149054,2023-10-12T22:17:34Z,DLH790,"42.180725,30.339119",37000,478,109
1697149084,2023-10-12T22:18:04Z,DLH790,"42.158825,30.423315",37000,477,109
1697149118,2023-10-12T22:18:38Z,DLH790,"42.134293,30.517145",37000,476,109
1697149150,2023-10-12T22:19:10Z,DLH790,"42.110825,30.606661",37000,475,109
1697149181,2023-10-12T22:19:41Z,DLH790,"42.087784,30.694267",37000,475,109
1697149214,2023-10-12T22:20:14Z,DLH790,"42.063446,30.786314",37000,476,109
1697149248,2023-10-12T22:20:48Z,DLH790,"42.038395,30.880716",37000,476,109
1697149280,2023-10-12T22:21:20Z,DLH790,"42.01479,30.969374",37000,476,109
1697149313,2023-10-12T22:21:53Z,DLH790,"41.990204,31.06122",37000,476,109
1697149345,2023-10-12T22:22:25Z,DLH790,"41.967178,31.147364",37000,476,109
1697149376,2023-10-12T22:22:56Z,DLH790,"41.943466,31.235817",37000,475,109
1697149406,2023-10-12T22:23:26Z,DLH790,"41.92099,31.319088",37000,474,109
1697149440,2023-10-12T22:24:00Z,DLH790,"41.895988,31.411636",37000,474,109
1697149473,2023-10-12T22:24:33Z,DLH790,"41.871178,31.503105",37000,475,109
1697149506,2023-10-12T22:25:06Z,DLH790,"41.848461,31.595402",37000,475,105
1697149539,2023-10-12T22:25:39Z,DLH790,"41.828751,31.689564",37000,475,105
1697149569,2023-10-12T22:26:09Z,DLH790,"41.810009,31.774696",37000,476,106
1697149602,2023-10-12T22:26:42Z,DLH790,"41.788834,31.867718",37000,475,106
1697149636,2023-10-12T22:27:16Z,DLH790,"41.767365,31.961475",37000,475,106
1697149669,2023-10-12T22:27:49Z,DLH790,"41.74609,32.054211",37000,476,107
1697149702,2023-10-12T22:28:22Z,DLH790,"41.724445,32.148296",37000,477,107
1697149735,2023-10-12T22:28:55Z,DLH790,"41.702866,32.241627",37000,478,107
1697149765,2023-10-12T22:29:25Z,DLH790,"41.68364,32.324524",37000,480,107
1697149799,2023-10-12T22:29:59Z,DLH790,"41.661366,32.419952",37000,480,107
1697149831,2023-10-12T22:30:31Z,DLH790,"41.639488,32.513527",37000,479,107
1697149865,2023-10-12T22:31:05Z,DLH790,"41.617355,32.60767",37000,480,107
1697149896,2023-10-12T22:31:36Z,DLH790,"41.596939,32.694187",37000,479,107
1697149929,2023-10-12T22:32:09Z,DLH790,"41.574921,32.787884",37000,478,107
1697149962,2023-10-12T22:32:42Z,DLH790,"41.552853,32.881569",37000,480,107
1697149993,2023-10-12T22:33:13Z,DLH790,"41.532322,32.968246",37000,480,107
