Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1691959618,2023-08-13T20:46:58Z,DLH790,"48.366394,11.663325",3850,224,314
1691959622,2023-08-13T20:47:02Z,DLH790,"48.369125,11.659747",3900,227,321
1691959624,2023-08-13T20:47:04Z,DLH790,"48.371567,11.657269",3950,230,328
1691959627,2023-08-13T20:47:07Z,DLH790,"48.374451,11.654944",3975,233,334
1691959630,2023-08-13T20:47:10Z,DLH790,"48.377506,11.653097",4025,236,340
1691959633,2023-08-13T20:47:13Z,DLH790,"48.380203,11.651796",4050,241,343
1691959636,2023-08-13T20:47:16Z,DLH790,"48.383369,11.650423",4075,244,344
1691959639,2023-08-13T20:47:19Z,DLH790,"48.38681,11.649029",4100,248,345
1691959642,2023-08-13T20:47:22Z,DLH790,"48.390026,11.647748",4125,251,345
1691959645,2023-08-13T20:47:25Z,DLH790,"48.393997,11.646282",4175,255,346
1691959649,2023-08-13T20:47:29Z,DLH790,"48.398209,11.644804",4250,258,347
1691959652,2023-08-13T20:47:32Z,DLH790,"48.401688,11.643606",4275,261,347
1691959655,2023-08-13T20:47:35Z,DLH790,"48.40535,11.64248",4325,265,348
1691959658,2023-08-13T20:47:38Z,DLH790,"48.408741,11.64146",4375,268,348
1691959661,2023-08-13T20:47:41Z,DLH790,"48.412354,11.640437",4425,271,349
1691959664,2023-08-13T20:47:44Z,DLH790,"48.416153,11.63938",4475,274,349
1691959667,2023-08-13T20:47:47Z,DLH790,"48.419868,11.638425",4525,276,350
1691959670,2023-08-13T20:47:50Z,DLH790,"48.424149,11.637341",4600,279,350
1691959673,2023-08-13T20:47:53Z,DLH790,"48.427082,11.63669",4675,280,350
1691959676,2023-08-13T20:47:56Z,DLH790,"48.431087,11.63575",4775,282,351
1691959685,2023-08-13T20:48:05Z,DLH790,"48.443115,11.632972",5025,285,351
1691959697,2023-08-13T20:48:17Z,DLH790,"48.459412,11.630789",5425,288,1
1691959700,2023-08-13T20:48:20Z,DLH790,"48.463348,11.631282",5550,288,5
1691959703,2023-08-13T20:48:23Z,DLH790,"48.467396,11.632353",5675,286,11
1691959706,2023-08-13T20:48:26Z,DLH790,"48.471176,11.633887",5800,286,17
1691959709,2023-08-13T20:48:29Z,DLH790,"48.474655,11.635859",5925,286,22
1691959712,2023-08-13T20:48:32Z,DLH790,"48.478683,11.638747",6025,288,27
1691959715,2023-08-13T20:48:35Z,DLH790,"48.481735,11.641388",6100,288,32
1691959718,2023-08-13T20:48:38Z,DLH790,"48.484863,11.644733",6175,290,38
1691959721,2023-08-13T20:48:41Z,DLH790,"48.487972,11.648761",6225,292,43
1691959724,2023-08-13T20:48:44Z,DLH790,"48.49054,11.652691",6325,292,49
1691959728,2023-08-13T20:48:48Z,DLH790,"48.493328,11.65794",6425,292,54
1691959730,2023-08-13T20:48:50Z,DLH790,"48.495804,11.663818",6525,292,59
1691959734,2023-08-13T20:48:54Z,DLH790,"48.497681,11.669312",6600,292,65
1691959736,2023-08-13T20:48:56Z,DLH790,"48.499191,11.674875",6700,291,70
1691959740,2023-08-13T20:49:00Z,DLH790,"48.500355,11.680635",6800,291,75
1691959743,2023-08-13T20:49:03Z,DLH790,"48.50124,11.686707",6900,291,79
1691959745,2023-08-13T20:49:05Z,DLH790,"48.501705,11.690971",6950,292,81
1691959748,2023-08-13T20:49:08Z,DLH790,"48.502403,11.698271",7075,294,82
1691959751,2023-08-13T20:49:11Z,DLH790,"48.50301,11.704414",7175,294,81
1691959754,2023-08-13T20:49:14Z,DLH790,"48.503632,11.709595",7275,295,78
1691959758,2023-08-13T20:49:18Z,DLH790,"48.504173,11.713233",7375,296,72
1691959761,2023-08-13T20:49:21Z,DLH790,"48.506268,11.722846",7475,296,69
1691959766,2023-08-13T20:49:26Z,DLH790,"48.510132,11.73361",7700,298,57
1691959769,2023-08-13T20:49:29Z,DLH790,"48.512413,11.73853",7775,299,54
1691959773,2023-08-13T20:49:33Z,DLH790,"48.514984,11.74354",7875,302,50
1691959776,2023-08-13T20:49:36Z,DLH790,"48.517136,11.747413",7975,302,48
