Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1697747471,2023-10-19T20:31:11Z,DLH790,"48.343929,11.757941",0,17,264
1697747477,2023-10-19T20:31:17Z,DLH790,"48.343861,11.757079",0,18,264
1697747485,2023-10-19T20:31:25Z,DLH790,"48.343777,11.756076",0,20,264
1697747491,2023-10-19T20:31:31Z,DLH790,"48.343712,11.755195",0,17,264
1697747499,2023-10-19T20:31:39Z,DLH790,"48.343655,11.754385",0,15,264
1697747507,2023-10-19T20:31:47Z,DLH790,"48.343601,11.753546",0,14,264
1697747509,2023-10-19T20:31:49Z,DLH790,"48.343609,11.753311",0,14,270
1697747513,2023-10-19T20:31:53Z,DLH790,"48.343632,11.752959",0,14,272
1697747525,2023-10-19T20:32:05Z,DLH790,"48.343662,11.751793",0,13,267
1697747534,2023-10-19T20:32:14Z,DLH790,"48.343506,11.751075",0,0,250
1697747540,2023-10-19T20:32:20Z,DLH790,"48.343288,11.750829",0,11,227
1697747543,2023-10-19T20:32:23Z,DLH790,"48.343071,11.750776",0,13,205
1697747547,2023-10-19T20:32:27Z,DLH790,"48.342865,11.750811",0,13,188
1697747555,2023-10-19T20:32:35Z,DLH790,"48.342369,11.750926",0,14,174
1697747566,2023-10-19T20:32:46Z,DLH790,"48.341625,11.751071",0,0,171
1697747574,2023-10-19T20:32:54Z,DLH790,"48.341,11.751216",0,14,171
1697747581,2023-10-19T20:33:01Z,DLH790,"48.340691,11.75141",0,11,157
1697747585,2023-10-19T20:33:05Z,DLH790,"48.340633,11.751744",0,11,126
1697747591,2023-10-19T20:33:11Z,DLH790,"48.340729,11.752154",0,7,87
1697747616,2023-10-19T20:33:36Z,DLH790,"48.340996,11.755299",0,0,84
1697747624,2023-10-19T20:33:44Z,DLH790,"48.341335,11.759509",0,94,84
1697747635,2023-10-19T20:33:55Z,DLH790,"48.342033,11.768454",2000,132,83
1697747653,2023-10-19T20:34:13Z,DLH790,"48.343613,11.788908",2150,176,82
1697747662,2023-10-19T20:34:22Z,DLH790,"48.344559,11.799105",2550,171,81
1697747671,2023-10-19T20:34:31Z,DLH790,"48.345612,11.810021",3025,166,82
1697747680,2023-10-19T20:34:40Z,DLH790,"48.346546,11.820566",3400,166,81
1697747689,2023-10-19T20:34:49Z,DLH790,"48.347488,11.830726",3525,176,82
1697747698,2023-10-19T20:34:58Z,DLH790,"48.348495,11.842346",3600,187,83
1697747707,2023-10-19T20:35:07Z,DLH790,"48.349388,11.854465",3725,198,84
1697747716,2023-10-19T20:35:16Z,DLH790,"48.350143,11.866995",3900,205,84
1697747722,2023-10-19T20:35:22Z,DLH790,"48.350643,11.87557",4050,209,85
1697747731,2023-10-19T20:35:31Z,DLH790,"48.351437,11.889087",4225,218,85
1697747740,2023-10-19T20:35:40Z,DLH790,"48.352203,11.903335",4375,228,85
1697747749,2023-10-19T20:35:49Z,DLH790,"48.35297,11.916769",4600,232,85
1697747756,2023-10-19T20:35:56Z,DLH790,"48.35302,11.927539",4900,230,93
1697747758,2023-10-19T20:35:58Z,DLH790,"48.352692,11.932164",4975,230,97
1697747762,2023-10-19T20:36:02Z,DLH790,"48.352085,11.936718",5050,232,104
1697747764,2023-10-19T20:36:04Z,DLH790,"48.351196,11.941435",5125,234,107
1697747768,2023-10-19T20:36:08Z,DLH790,"48.35004,11.946548",5175,236,109
1697747771,2023-10-19T20:36:11Z,DLH790,"48.348923,11.951101",5225,240,110
1697747773,2023-10-19T20:36:13Z,DLH790,"48.347805,11.955655",5275,243,110
1697747777,2023-10-19T20:36:17Z,DLH790,"48.346455,11.960714",5350,246,111
1697747780,2023-10-19T20:36:20Z,DLH790,"48.3452,11.965449",5375,249,112
1697747783,2023-10-19T20:36:23Z,DLH790,"48.343918,11.970239",5425,252,112
1697747786,2023-10-19T20:36:26Z,DLH790,"48.342636,11.974953",5475,256,112
1697747788,2023-10-19T20:36:28Z,DLH790,"48.341263,11.979816",5525,259,112
1697747804,2023-10-19T20:36:44Z,DLH790,"48.333794,12.006249",5800,274,113
1697747819,2023-10-19T20:36:59Z,DLH790,"48.325974,12.032424",6325,278,114
1697747834,2023-10-19T20:37:14Z,DLH790,"48.317505,12.059608",6800,286,115
1697747849,2023-10-19T20:37:29Z,DLH790,"48.308899,12.087073",7275,291,114
1697747861,2023-10-19T20:37:41Z,DLH790,"48.302216,12.109117",7725,294,114
1697747877,2023-10-19T20:37:57Z,DLH790,"48.293655,12.13771",8300,297,113
1697747892,2023-10-19T20:38:12Z,DLH790,"48.285187,12.166443",8900,298,113
1697747907,2023-10-19T20:38:27Z,DLH790,"48.276718,12.195186",9425,303,113
1697747922,2023-10-19T20:38:42Z,DLH790,"48.268021,12.224473",9900,308,113
1697747937,2023-10-19T20:38:57Z,DLH790,"48.259495,12.253298",10425,310,113
1697747952,2023-10-19T20:39:12Z,DLH790,"48.250744,12.282931",10900,316,114
1697747967,2023-10-19T20:39:27Z,DLH790,"48.241711,12.313434",11450,316,113
1697747979,2023-10-19T20:39:39Z,DLH790,"48.235382,12.339336",11950,318,104
1697747982,2023-10-19T20:39:42Z,DLH790,"48.234543,12.345597",12050,320,99
1697747985,2023-10-19T20:39:45Z,DLH790,"48.233982,12.35109",12125,321,98
1697747988,2023-10-19T20:39:48Z,DLH790,"48.233566,12.359258",12200,326,93
1697747991,2023-10-19T20:39:51Z,DLH790,"48.233425,12.365257",12225,328,91
1697747994,2023-10-19T20:39:54Z,DLH790,"48.233379,12.372557",12275,331,90
1697747997,2023-10-19T20:39:57Z,DLH790,"48.233368,12.379338",12325,334,89
1697748001,2023-10-19T20:40:01Z,DLH790,"48.233425,12.387157",12375,336,89
1697748003,2023-10-19T20:40:03Z,DLH790,"48.233471,12.393662",12400,338,89
1697748006,2023-10-19T20:40:06Z,DLH790,"48.233517,12.400456",12450,341,89
1697748009,2023-10-19T20:40:09Z,DLH790,"48.233551,12.407508",12500,344,89
1697748043,2023-10-19T20:40:43Z,DLH790,"48.23296,12.491166",12900,375,91
1697748076,2023-10-19T20:41:16Z,DLH790,"48.23077,12.580285",13350,399,96
1697748110,2023-10-19T20:41:50Z,DLH790,"48.221554,12.672802",14350,406,98
1697748142,2023-10-19T20:42:22Z,DLH790,"48.217255,12.766817",15175,418,89
1697748176,2023-10-19T20:42:56Z,DLH790,"48.217037,12.863256",16200,421,90
1697748209,2023-10-19T20:43:29Z,DLH790,"48.215927,12.961684",17075,428,91
1697748239,2023-10-19T20:43:59Z,DLH790,"48.214897,13.050312",18150,425,90
1697748272,2023-10-19T20:44:32Z,DLH790,"48.213867,13.146057",18950,430,90
1697748306,2023-10-19T20:45:06Z,DLH790,"48.212677,13.248667",19650,439,90
1697748339,2023-10-19T20:45:39Z,DLH790,"48.211452,13.349978",20550,442,91
1697748369,2023-10-19T20:46:09Z,DLH790,"48.210243,13.442784",21050,451,91
1697748403,2023-10-19T20:46:43Z,DLH790,"48.208603,13.547974",21625,461,92
1697748421,2023-10-19T20:47:01Z,DLH790,"48.203678,13.606567",22050,458,102
1697748424,2023-10-19T20:47:04Z,DLH790,"48.202652,13.612976",22125,457,103
1697748426,2023-10-19T20:47:06Z,DLH790,"48.200932,13.622469",22225,454,106
1697748429,2023-10-19T20:47:09Z,DLH790,"48.19907,13.631576",22325,454,106
1697748433,2023-10-19T20:47:13Z,DLH790,"48.196564,13.642977",22425,452,108
1697748436,2023-10-19T20:47:16Z,DLH790,"48.194595,13.651499",22525,452,108
1697748439,2023-10-19T20:47:19Z,DLH790,"48.192551,13.660198",22625,452,109
1697748442,2023-10-19T20:47:22Z,DLH790,"48.190613,13.668682",22700,452,109
1697748445,2023-10-19T20:47:25Z,DLH790,"48.188457,13.677906",22800,452,109
1697748478,2023-10-19T20:47:58Z,DLH790,"48.16695,13.775337",23475,457,107
1697748511,2023-10-19T20:48:31Z,DLH790,"48.145477,13.875046",23925,468,107
1697748541,2023-10-19T20:49:01Z,DLH790,"48.125004,13.968553",24575,470,108
1697748575,2023-10-19T20:49:35Z,DLH790,"48.101776,14.073134",25300,474,108
1697748608,2023-10-19T20:50:08Z,DLH790,"48.078594,14.1768",25775,480,108
1697748641,2023-10-19T20:50:41Z,DLH790,"48.055161,14.281197",26350,485,108
1697748672,2023-10-19T20:51:12Z,DLH790,"48.033234,14.378494",26900,487,108
1697748704,2023-10-19T20:51:44Z,DLH790,"48.009476,14.483482",27325,494,108
1697748738,2023-10-19T20:52:18Z,DLH790,"47.984665,14.592453",27850,498,108
1697748769,2023-10-19T20:52:49Z,DLH790,"47.961838,14.692524",28250,502,108
1697748802,2023-10-19T20:53:22Z,DLH790,"47.936966,14.800713",28600,508,108
1697748834,2023-10-19T20:53:54Z,DLH790,"47.912495,14.906687",29025,509,109
1697748868,2023-10-19T20:54:28Z,DLH790,"47.885971,15.021126",29450,514,108
1697748901,2023-10-19T20:55:01Z,DLH790,"47.859936,15.13254",29875,516,109
1697748935,2023-10-19T20:55:35Z,DLH790,"47.833374,15.245659",30175,522,109
1697748966,2023-10-19T20:56:06Z,DLH790,"47.808868,15.349943",30525,522,109
1697748998,2023-10-19T20:56:38Z,DLH790,"47.783543,15.456426",30900,526,109
1697749032,2023-10-19T20:57:12Z,DLH790,"47.755646,15.573601",31075,532,109
1697749065,2023-10-19T20:57:45Z,DLH790,"47.72818,15.688683",31475,534,109
1697749099,2023-10-19T20:58:19Z,DLH790,"47.700542,15.803411",31825,536,109
1697749131,2023-10-19T20:58:51Z,DLH790,"47.673401,15.915457",32175,538,109
1697749162,2023-10-19T20:59:22Z,DLH790,"47.646927,16.024246",32425,541,109
1697749193,2023-10-19T20:59:53Z,DLH790,"47.621078,16.129902",32550,544,109
1697749226,2023-10-19T21:00:26Z,DLH790,"47.592354,16.247089",32875,546,109
1697749257,2023-10-19T21:00:57Z,DLH790,"47.565674,16.355415",33450,542,110
1697749290,2023-10-19T21:01:30Z,DLH790,"47.537052,16.470829",34025,540,110
1697749321,2023-10-19T21:02:01Z,DLH790,"47.5107,16.576538",34525,536,110
1697749354,2023-10-19T21:02:34Z,DLH790,"47.482723,16.688162",34950,534,110
1697749387,2023-10-19T21:03:07Z,DLH790,"47.454529,16.800293",35300,533,110
1697749420,2023-10-19T21:03:40Z,DLH790,"47.426117,16.912748",35550,536,110
1697749453,2023-10-19T21:04:13Z,DLH790,"47.397171,17.026474",35925,534,110
1697749486,2023-10-19T21:04:46Z,DLH790,"47.368065,17.140362",36225,534,110
1697749520,2023-10-19T21:05:20Z,DLH790,"47.339157,17.252972",36400,534,110
1697749552,2023-10-19T21:05:52Z,DLH790,"47.310745,17.365334",36725,533,108
1697749586,2023-10-19T21:06:26Z,DLH790,"47.288681,17.481033",37000,527,103
1697749619,2023-10-19T21:06:59Z,DLH790,"47.269455,17.595703",37025,526,103
1697749652,2023-10-19T21:07:32Z,DLH790,"47.24968,17.710785",37000,528,106
1697749670,2023-10-19T21:07:50Z,DLH790,"47.234711,17.771416",37000,526,113
1697749673,2023-10-19T21:07:53Z,DLH790,"47.231827,17.780823",37000,526,114
1697749676,2023-10-19T21:07:56Z,DLH790,"47.228714,17.790642",37000,526,115
1697749707,2023-10-19T21:08:27Z,DLH790,"47.197266,17.888557",37000,526,114
1697749739,2023-10-19T21:08:59Z,DLH790,"47.166412,17.98867",37000,526,114
1697749772,2023-10-19T21:09:32Z,DLH790,"47.131439,18.101807",37000,528,114
1697749805,2023-10-19T21:10:05Z,DLH790,"47.097839,18.209427",37025,528,114
1697749835,2023-10-19T21:10:35Z,DLH790,"47.067989,18.30463",37025,529,114
1697749867,2023-10-19T21:11:07Z,DLH790,"47.034843,18.409847",37000,530,114
1697749900,2023-10-19T21:11:40Z,DLH790,"47.000565,18.518211",37000,530,114
1697749933,2023-10-19T21:12:13Z,DLH790,"46.966087,18.626896",37000,527,114
1697749967,2023-10-19T21:12:47Z,DLH790,"46.931854,18.734299",37000,527,114
1697750000,2023-10-19T21:13:20Z,DLH790,"46.897934,18.840284",37000,526,115
1697750032,2023-10-19T21:13:52Z,DLH790,"46.864929,18.942909",37000,526,115
1697750063,2023-10-19T21:14:23Z,DLH790,"46.832428,19.043594",37000,526,115
1697750094,2023-10-19T21:14:54Z,DLH790,"46.800594,19.141823",37000,525,115
1697750126,2023-10-19T21:15:26Z,DLH790,"46.766842,19.245781",37000,522,115
1697750160,2023-10-19T21:16:00Z,DLH790,"46.732681,19.350273",37000,517,115
1697750192,2023-10-19T21:16:32Z,DLH790,"46.698898,19.453238",37000,516,115
1697750225,2023-10-19T21:17:05Z,DLH790,"46.66494,19.556351",37000,514,115
1697750258,2023-10-19T21:17:38Z,DLH790,"46.631058,19.658695",37000,514,115
1697750291,2023-10-19T21:18:11Z,DLH790,"46.597488,19.760147",37000,514,115
1697750324,2023-10-19T21:18:44Z,DLH790,"46.563412,19.862457",37000,513,115
1697750357,2023-10-19T21:19:17Z,DLH790,"46.529846,19.962708",37025,510,115
1697750388,2023-10-19T21:19:48Z,DLH790,"46.498005,20.057396",37000,510,115
1697750419,2023-10-19T21:20:19Z,DLH790,"46.465137,20.155037",37000,508,115
1697750453,2023-10-19T21:20:53Z,DLH790,"46.43074,20.256512",37000,508,116
1697750486,2023-10-19T21:21:26Z,DLH790,"46.396053,20.358971",37000,510,116
1697750516,2023-10-19T21:21:56Z,DLH790,"46.364868,20.45038",37000,511,116
1697750550,2023-10-19T21:22:30Z,DLH790,"46.329803,20.55274",37000,512,116
1697750582,2023-10-19T21:23:02Z,DLH790,"46.296387,20.650108",37000,514,116
1697750615,2023-10-19T21:23:35Z,DLH790,"46.260727,20.753374",37000,517,116
1697750648,2023-10-19T21:24:08Z,DLH790,"46.225533,20.855209",37000,518,116
1697750681,2023-10-19T21:24:41Z,DLH790,"46.189644,20.958549",37000,515,116
1697750711,2023-10-19T21:25:11Z,DLH790,"46.157867,21.049671",37000,512,116
1697750743,2023-10-19T21:25:43Z,DLH790,"46.124084,21.146135",37000,510,116
1697750774,2023-10-19T21:26:14Z,DLH790,"46.091045,21.240417",37000,510,116
1697750807,2023-10-19T21:26:47Z,DLH790,"46.056198,21.339334",37000,511,116
1697750838,2023-10-19T21:27:18Z,DLH790,"46.022892,21.433502",37000,511,116
1697750870,2023-10-19T21:27:50Z,DLH790,"45.98877,21.529585",37000,512,117
1697750903,2023-10-19T21:28:23Z,DLH790,"45.952972,21.63002",37000,513,117
1697750933,2023-10-19T21:28:53Z,DLH790,"45.920242,21.721645",37000,512,117
1697750967,2023-10-19T21:29:27Z,DLH790,"45.884125,21.822397",37000,511,117
1697751000,2023-10-19T21:30:00Z,DLH790,"45.848099,21.922346",37000,509,117
1697751033,2023-10-19T21:30:33Z,DLH790,"45.812477,22.020927",37000,509,117
1697751066,2023-10-19T21:31:06Z,DLH790,"45.776962,22.118761",37000,510,117
1697751096,2023-10-19T21:31:36Z,DLH790,"45.743252,22.211334",37000,510,117
1697751129,2023-10-19T21:32:09Z,DLH790,"45.707642,22.308838",37000,510,117
1697751162,2023-10-19T21:32:42Z,DLH790,"45.671585,22.407219",37000,510,117
1697751196,2023-10-19T21:33:16Z,DLH790,"45.634689,22.507437",37000,511,117
1697751226,2023-10-19T21:33:46Z,DLH790,"45.601135,22.598341",37000,512,117
1697751260,2023-10-19T21:34:20Z,DLH790,"45.564468,22.697151",37000,510,117
1697751292,2023-10-19T21:34:52Z,DLH790,"45.528717,22.79323",37000,510,117
1697751325,2023-10-19T21:35:25Z,DLH790,"45.492554,22.890276",37000,509,117
1697751358,2023-10-19T21:35:58Z,DLH790,"45.456074,22.987619",37000,510,117
1697751388,2023-10-19T21:36:28Z,DLH790,"45.422012,23.077436",37000,509,119
1697751422,2023-10-19T21:37:02Z,DLH790,"45.381401,23.173649",37000,510,121
1697751454,2023-10-19T21:37:34Z,DLH790,"45.341537,23.266623",37000,510,120
1697751488,2023-10-19T21:38:08Z,DLH790,"45.301102,23.362829",37000,509,120
1697751518,2023-10-19T21:38:38Z,DLH790,"45.264416,23.450251",37000,510,120
1697751552,2023-10-19T21:39:12Z,DLH790,"45.223709,23.546841",37000,512,120
1697751582,2023-10-19T21:39:42Z,DLH790,"45.186859,23.633802",37000,512,120
1697751616,2023-10-19T21:40:16Z,DLH790,"45.145981,23.730076",37000,513,120
1697751649,2023-10-19T21:40:49Z,DLH790,"45.105835,23.824375",37000,513,121
1697751680,2023-10-19T21:41:20Z,DLH790,"45.067841,23.913248",37000,511,121
1697751712,2023-10-19T21:41:52Z,DLH790,"45.02861,24.004801",37000,506,121
1697751746,2023-10-19T21:42:26Z,DLH790,"44.987289,24.100721",37000,504,121
1697751779,2023-10-19T21:42:59Z,DLH790,"44.94754,24.19281",37000,503,121
1697751809,2023-10-19T21:43:29Z,DLH790,"44.910805,24.277508",37000,505,121
1697751843,2023-10-19T21:44:03Z,DLH790,"44.869904,24.371731",37000,504,121
1697751876,2023-10-19T21:44:36Z,DLH790,"44.830036,24.463203",37000,504,121
1697751907,2023-10-19T21:45:07Z,DLH790,"44.791992,24.550127",37000,504,121
1697751939,2023-10-19T21:45:39Z,DLH790,"44.752945,24.639194",37000,505,121
1697751973,2023-10-19T21:46:13Z,DLH790,"44.711052,24.734446",37000,507,121
1697752005,2023-10-19T21:46:45Z,DLH790,"44.671097,24.82485",37000,508,121
1697752039,2023-10-19T21:47:19Z,DLH790,"44.628845,24.920261",37000,510,121
1697752072,2023-10-19T21:47:52Z,DLH790,"44.588013,25.012075",37000,510,121
1697752104,2023-10-19T21:48:24Z,DLH790,"44.547821,25.102255",37000,510,121
1697752135,2023-10-19T21:48:55Z,DLH790,"44.509853,25.187229",37000,510,121
1697752167,2023-10-19T21:49:27Z,DLH790,"44.469589,25.277056",37000,509,122
1697752199,2023-10-19T21:49:59Z,DLH790,"44.428619,25.368086",37000,510,122
1697752233,2023-10-19T21:50:33Z,DLH790,"44.386093,25.462254",37000,510,122
1697752264,2023-10-19T21:51:04Z,DLH790,"44.34787,25.546679",37000,509,122
1697752297,2023-10-19T21:51:37Z,DLH790,"44.306137,25.63854",37000,510,122
1697752330,2023-10-19T21:52:10Z,DLH790,"44.264381,25.730181",37000,510,122
1697752360,2023-10-19T21:52:40Z,DLH790,"44.226486,25.813114",37000,512,122
1697752393,2023-10-19T21:53:13Z,DLH790,"44.183891,25.906023",37000,512,122
1697752426,2023-10-19T21:53:46Z,DLH790,"44.141922,25.997356",37000,510,122
1697752459,2023-10-19T21:54:19Z,DLH790,"44.100613,26.08684",37000,508,122
1697752492,2023-10-19T21:54:52Z,DLH790,"44.058201,26.178457",37000,508,122
1697752525,2023-10-19T21:55:25Z,DLH790,"44.016312,26.268694",37000,508,122
1697752559,2023-10-19T21:55:59Z,DLH790,"43.974033,26.35947",37000,508,122
1697752592,2023-10-19T21:56:32Z,DLH790,"43.931625,26.450287",37000,509,122
1697752624,2023-10-19T21:57:04Z,DLH790,"43.889648,26.539904",37000,510,122
1697752658,2023-10-19T21:57:38Z,DLH790,"43.846939,26.630732",37000,510,123
1697752688,2023-10-19T21:58:08Z,DLH790,"43.807331,26.714762",37000,508,123
1697752722,2023-10-19T21:58:42Z,DLH790,"43.764816,26.804724",37000,508,123
1697752755,2023-10-19T21:59:15Z,DLH790,"43.72142,26.896255",37000,509,123
1697752788,2023-10-19T21:59:48Z,DLH790,"43.67894,26.985495",37000,509,123
1697752818,2023-10-19T22:00:18Z,DLH790,"43.640255,27.06665",37000,509,123
1697752851,2023-10-19T22:00:51Z,DLH790,"43.597,27.157053",37000,510,123
1697752885,2023-10-19T22:01:25Z,DLH790,"43.553604,27.247499",37000,509,123
1697752918,2023-10-19T22:01:58Z,DLH790,"43.510345,27.337242",37000,508,123
1697752951,2023-10-19T22:02:31Z,DLH790,"43.467453,27.426155",37000,508,123
1697752984,2023-10-19T22:03:04Z,DLH790,"43.425186,27.513363",37000,508,123
1697753014,2023-10-19T22:03:34Z,DLH790,"43.385834,27.594336",37000,509,123
1697753048,2023-10-19T22:04:08Z,DLH790,"43.341522,27.685228",37000,508,123
1697753081,2023-10-19T22:04:41Z,DLH790,"43.29847,27.773306",37000,508,123
1697753114,2023-10-19T22:05:14Z,DLH790,"43.254616,27.862833",37000,508,123
1697753147,2023-10-19T22:05:47Z,DLH790,"43.211742,27.950003",37000,510,123
1697753178,2023-10-19T22:06:18Z,DLH790,"43.171005,28.032574",37000,511,123
1697753211,2023-10-19T22:06:51Z,DLH790,"43.126923,28.121614",37000,512,124
1697753244,2023-10-19T22:07:24Z,DLH790,"43.082977,28.210335",37000,512,124
1697753277,2023-10-19T22:07:57Z,DLH790,"43.038849,28.299082",37000,512,124
1697753307,2023-10-19T22:08:27Z,DLH790,"42.998814,28.379255",37000,512,124
1697753341,2023-10-19T22:09:01Z,DLH790,"42.954849,28.46711",37000,512,124
1697753374,2023-10-19T22:09:34Z,DLH790,"42.910225,28.556017",37000,513,124
1697753407,2023-10-19T22:10:07Z,DLH790,"42.865952,28.643972",37000,514,124
1697753439,2023-10-19T22:10:39Z,DLH790,"42.822556,28.730015",37000,514,124
1697753470,2023-10-19T22:11:10Z,DLH790,"42.781128,28.811832",37000,516,124
1697753504,2023-10-19T22:11:44Z,DLH790,"42.734814,28.902985",37000,514,124
1697753537,2023-10-19T22:12:17Z,DLH790,"42.690357,28.990301",37025,511,124
1697753570,2023-10-19T22:12:50Z,DLH790,"42.645855,29.077553",37000,510,124
1697753602,2023-10-19T22:13:22Z,DLH790,"42.603058,29.161024",37000,509,124
1697753635,2023-10-19T22:13:55Z,DLH790,"42.558334,29.248034",37000,509,124
1697753669,2023-10-19T22:14:29Z,DLH790,"42.513271,29.335604",37000,509,124
1697753701,2023-10-19T22:15:01Z,DLH790,"42.470119,29.419151",37000,510,124
1697753734,2023-10-19T22:15:34Z,DLH790,"42.425056,29.50602",37000,512,125
1697753767,2023-10-19T22:16:07Z,DLH790,"42.383423,29.594172",37000,513,119
1697753800,2023-10-19T22:16:40Z,DLH790,"42.349129,29.689594",37000,514,112
1697753830,2023-10-19T22:17:10Z,DLH790,"42.324005,29.781376",37000,515,108
1697753864,2023-10-19T22:17:44Z,DLH790,"42.298782,29.881813",37000,514,109
1697753896,2023-10-19T22:18:16Z,DLH790,"42.272968,29.981562",37000,514,109
1697753927,2023-10-19T22:18:47Z,DLH790,"42.249115,30.074263",37000,514,109
1697753960,2023-10-19T22:19:20Z,DLH790,"42.22348,30.173763",37000,515,109
1697753989,2023-10-19T22:19:49Z,DLH790,"42.200317,30.263401",37000,515,109
1697754022,2023-10-19T22:20:22Z,DLH790,"42.174419,30.363018",37000,516,109
1697754053,2023-10-19T22:20:53Z,DLH790,"42.150467,30.454912",37000,517,109
1697754084,2023-10-19T22:21:24Z,DLH790,"42.125473,30.550545",37000,516,109
1697754116,2023-10-19T22:21:56Z,DLH790,"42.100296,30.646362",37000,516,109
1697754147,2023-10-19T22:22:27Z,DLH790,"42.075264,30.741407",37000,513,109
1697754180,2023-10-19T22:23:00Z,DLH790,"42.049149,30.839901",37000,511,109
1697754213,2023-10-19T22:23:33Z,DLH790,"42.022938,30.938395",37000,509,109
1697754248,2023-10-19T22:24:08Z,DLH790,"41.99575,31.040209",37000,508,109
1697754279,2023-10-19T22:24:39Z,DLH790,"41.970978,31.133007",37000,508,109
1697754312,2023-10-19T22:25:12Z,DLH790,"41.944496,31.23164",37000,509,109
1697754350,2023-10-19T22:25:50Z,DLH790,"41.915955,31.344118",37000,510,109
1697754385,2023-10-19T22:26:25Z,DLH790,"41.887894,31.448177",37000,510,109
1697754418,2023-10-19T22:26:58Z,DLH790,"41.861801,31.544371",37000,510,109
1697754451,2023-10-19T22:27:31Z,DLH790,"41.835194,31.642349",37000,508,109
1697754484,2023-10-19T22:28:04Z,DLH790,"41.808472,31.739939",37000,507,110
1697754518,2023-10-19T22:28:38Z,DLH790,"41.782078,31.835823",37000,505,110
1697754548,2023-10-19T22:29:08Z,DLH790,"41.756699,31.927767",37000,505,110
1697754585,2023-10-19T22:29:45Z,DLH790,"41.72905,32.027767",37000,506,110
