Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1694378914,2023-09-10T20:48:34Z,DLH790,"48.353718,11.927755",4100,222,93
1694378917,2023-09-10T20:48:37Z,DLH790,"48.353344,11.932309",4150,224,98
1694378920,2023-09-10T20:48:40Z,DLH790,"48.352646,11.937368",4200,227,104
1694378923,2023-09-10T20:48:43Z,DLH790,"48.351807,11.941561",4250,230,108
1694378926,2023-09-10T20:48:46Z,DLH790,"48.350555,11.946505",4300,232,110
1694378929,2023-09-10T20:48:49Z,DLH790,"48.349525,11.950523",4350,235,112
1694378932,2023-09-10T20:48:52Z,DLH790,"48.348129,11.95551",4400,238,112
1694378935,2023-09-10T20:48:55Z,DLH790,"48.346939,11.959815",4450,241,113
1694378938,2023-09-10T20:48:58Z,DLH790,"48.34552,11.964886",4500,243,113
1694378941,2023-09-10T20:49:01Z,DLH790,"48.344173,11.96946",4550,245,113
1694378944,2023-09-10T20:49:04Z,DLH790,"48.342865,11.974041",4625,249,113
1694378947,2023-09-10T20:49:07Z,DLH790,"48.341427,11.979001",4675,252,113
1694378950,2023-09-10T20:49:10Z,DLH790,"48.340076,11.983699",4725,255,113
1694378953,2023-09-10T20:49:13Z,DLH790,"48.338608,11.988619",4775,258,113
1694378962,2023-09-10T20:49:22Z,DLH790,"48.334072,12.00372",4950,266,114
1694378971,2023-09-10T20:49:31Z,DLH790,"48.329464,12.019043",5125,273,114
1694378986,2023-09-10T20:49:46Z,DLH790,"48.321503,12.045208",5525,281,114
1694379001,2023-09-10T20:50:01Z,DLH790,"48.313263,12.072746",5975,287,114
1694379016,2023-09-10T20:50:16Z,DLH790,"48.30542,12.099468",6600,286,113
1694379031,2023-09-10T20:50:31Z,DLH790,"48.29739,12.126883",7150,288,113
1694379046,2023-09-10T20:50:46Z,DLH790,"48.289101,12.154637",7625,293,114
1694379061,2023-09-10T20:51:01Z,DLH790,"48.280724,12.183043",8150,296,112
1694379070,2023-09-10T20:51:10Z,DLH790,"48.276855,12.201021",8375,302,104
1694379073,2023-09-10T20:51:13Z,DLH790,"48.275928,12.207039",8450,305,101
1694379077,2023-09-10T20:51:17Z,DLH790,"48.275135,12.2134",8500,307,100
1694379079,2023-09-10T20:51:19Z,DLH790,"48.274384,12.219614",8575,309,100
1694379083,2023-09-10T20:51:23Z,DLH790,"48.273602,12.22641",8650,311,100
1694379086,2023-09-10T20:51:26Z,DLH790,"48.272827,12.233065",8700,313,100
1694379100,2023-09-10T20:51:40Z,DLH790,"48.269165,12.265108",8925,328,99
1694379115,2023-09-10T20:51:55Z,DLH790,"48.265457,12.299969",9150,340,98
1694379131,2023-09-10T20:52:11Z,DLH790,"48.261887,12.335604",9550,346,98
1694379146,2023-09-10T20:52:26Z,DLH790,"48.258286,12.370461",9975,351,99
1694379161,2023-09-10T20:52:41Z,DLH790,"48.254333,12.406452",10425,355,99
1694379176,2023-09-10T20:52:56Z,DLH790,"48.24995,12.445197",10650,369,99
1694379191,2023-09-10T20:53:11Z,DLH790,"48.245728,12.482512",10825,381,99
1694379206,2023-09-10T20:53:26Z,DLH790,"48.241058,12.523402",11100,390,99
1694379221,2023-09-10T20:53:41Z,DLH790,"48.236572,12.56343",11675,388,99
1694379236,2023-09-10T20:53:56Z,DLH790,"48.232086,12.603361",12250,386,99
1694379269,2023-09-10T20:54:29Z,DLH790,"48.222393,12.690076",13250,390,99
1694379302,2023-09-10T20:55:02Z,DLH790,"48.212524,12.777461",14300,391,99
1694379329,2023-09-10T20:55:29Z,DLH790,"48.207138,12.85168",14925,399,89
1694379332,2023-09-10T20:55:32Z,DLH790,"48.20723,12.859849",14975,400,88
1694379335,2023-09-10T20:55:35Z,DLH790,"48.207355,12.869183",15050,401,88
1694379338,2023-09-10T20:55:38Z,DLH790,"48.20755,12.877173",15125,401,88
1694379341,2023-09-10T20:55:41Z,DLH790,"48.207684,12.884505",15200,401,88
1694379374,2023-09-10T20:56:14Z,DLH790,"48.208241,12.976443",16175,401,90
1694379404,2023-09-10T20:56:44Z,DLH790,"48.208008,13.062166",16775,409,90
1694379438,2023-09-10T20:57:18Z,DLH790,"48.207275,13.154931",17575,411,95
1694379444,2023-09-10T20:57:24Z,DLH790,"48.205627,13.172537",17725,412,100
1694379447,2023-09-10T20:57:27Z,DLH790,"48.204346,13.181481",17800,414,103
1694379450,2023-09-10T20:57:30Z,DLH790,"48.202839,13.189882",17850,413,105
1694379453,2023-09-10T20:57:33Z,DLH790,"48.201187,13.197961",17925,413,107
1694379456,2023-09-10T20:57:36Z,DLH790,"48.199539,13.205566",17975,414,108
1694379458,2023-09-10T20:57:38Z,DLH790,"48.197754,13.213665",18050,415,108
1694379462,2023-09-10T20:57:42Z,DLH790,"48.19574,13.22261",18125,416,108
1694379464,2023-09-10T20:57:44Z,DLH790,"48.194229,13.229346",18175,415,108
1694379468,2023-09-10T20:57:48Z,DLH790,"48.192085,13.238959",18275,416,108
1694379471,2023-09-10T20:57:51Z,DLH790,"48.190338,13.246836",18350,415,108
1694379504,2023-09-10T20:58:24Z,DLH790,"48.17128,13.338342",19100,418,107
1694379536,2023-09-10T20:58:56Z,DLH790,"48.153217,13.427053",19725,426,107
1694379567,2023-09-10T20:59:27Z,DLH790,"48.13562,13.51248",20400,428,107
1694379601,2023-09-10T21:00:01Z,DLH790,"48.116207,13.605511",21175,430,107
1694379632,2023-09-10T21:00:32Z,DLH790,"48.096542,13.700089",21775,436,107
1694379665,2023-09-10T21:01:05Z,DLH790,"48.076637,13.79594",22450,440,107
1694379696,2023-09-10T21:01:36Z,DLH790,"48.058136,13.884384",23075,443,107
1694379729,2023-09-10T21:02:09Z,DLH790,"48.03772,13.981582",23725,447,107
1694379761,2023-09-10T21:02:41Z,DLH790,"48.017517,14.07736",24325,451,107
1694379791,2023-09-10T21:03:11Z,DLH790,"47.998672,14.165977",24950,454,107
1694379825,2023-09-10T21:03:45Z,DLH790,"47.977295,14.266663",25475,458,107
1694379858,2023-09-10T21:04:18Z,DLH790,"47.956997,14.361384",25950,464,107
1694379889,2023-09-10T21:04:49Z,DLH790,"47.935772,14.460051",26525,466,107
1694379920,2023-09-10T21:05:20Z,DLH790,"47.915268,14.555031",27075,466,107
1694379953,2023-09-10T21:05:53Z,DLH790,"47.893314,14.656043",27525,470,107
1694379984,2023-09-10T21:06:24Z,DLH790,"47.87233,14.752235",27925,474,108
1694380017,2023-09-10T21:06:57Z,DLH790,"47.849533,14.856125",28375,478,108
1694380050,2023-09-10T21:07:30Z,DLH790,"47.826885,14.958942",28875,477,108
1694380083,2023-09-10T21:08:03Z,DLH790,"47.803886,15.06303",29225,482,108
1694380116,2023-09-10T21:08:36Z,DLH790,"47.780937,15.166133",29600,484,108
1694380149,2023-09-10T21:09:09Z,DLH790,"47.75766,15.270241",29975,486,108
1694380183,2023-09-10T21:09:43Z,DLH790,"47.734245,15.374521",30300,490,108
1694380216,2023-09-10T21:10:16Z,DLH790,"47.710144,15.48111",30625,491,108
1694380249,2023-09-10T21:10:49Z,DLH790,"47.68602,15.587402",30925,496,108
1694380282,2023-09-10T21:11:22Z,DLH790,"47.661579,15.694744",31200,497,108
1694380315,2023-09-10T21:11:55Z,DLH790,"47.637417,15.799959",31475,500,108
1694380346,2023-09-10T21:12:26Z,DLH790,"47.614235,15.900738",31675,504,108
1694380379,2023-09-10T21:12:59Z,DLH790,"47.58942,16.007925",31875,507,109
1694380412,2023-09-10T21:13:32Z,DLH790,"47.563866,16.117647",32125,509,109
1694380445,2023-09-10T21:14:05Z,DLH790,"47.538666,16.225433",32350,512,109
1694380478,2023-09-10T21:14:38Z,DLH790,"47.512981,16.334909",32625,513,109
1694380511,2023-09-10T21:15:11Z,DLH790,"47.486912,16.445126",32875,516,109
1694380544,2023-09-10T21:15:44Z,DLH790,"47.45874,16.552895",33200,516,113
1694380577,2023-09-10T21:16:17Z,DLH790,"47.426559,16.661041",33500,516,113
1694380607,2023-09-10T21:16:47Z,DLH790,"47.399021,16.757038",33775,515,112
1694380640,2023-09-10T21:17:20Z,DLH790,"47.368607,16.864632",34125,514,112
1694380674,2023-09-10T21:17:54Z,DLH790,"47.338783,16.969862",34450,514,112
1694380707,2023-09-10T21:18:27Z,DLH790,"47.307678,17.078659",34650,515,112
1694380740,2023-09-10T21:19:00Z,DLH790,"47.277058,17.185505",34950,514,112
1694380773,2023-09-10T21:19:33Z,DLH790,"47.246292,17.292206",35000,514,112
1694380806,2023-09-10T21:20:06Z,DLH790,"47.215748,17.397766",35000,514,113
1694380839,2023-09-10T21:20:39Z,DLH790,"47.184814,17.504242",35000,514,113
1694380872,2023-09-10T21:21:12Z,DLH790,"47.153961,17.609917",35000,516,113
1694380905,2023-09-10T21:21:45Z,DLH790,"47.122833,17.716072",35000,516,113
1694380937,2023-09-10T21:22:17Z,DLH790,"47.093262,17.816666",35000,516,113
1694380970,2023-09-10T21:22:50Z,DLH790,"47.061722,17.92337",35000,516,113
1694381003,2023-09-10T21:23:23Z,DLH790,"47.030136,18.029526",35000,515,113
1694381036,2023-09-10T21:23:56Z,DLH790,"46.998642,18.135201",35000,514,113
1694381069,2023-09-10T21:24:29Z,DLH790,"46.967342,18.239628",35000,515,113
1694381099,2023-09-10T21:24:59Z,DLH790,"46.938126,18.336868",35000,515,113
1694381133,2023-09-10T21:25:33Z,DLH790,"46.906631,18.441238",35000,515,113
1694381166,2023-09-10T21:26:06Z,DLH790,"46.874474,18.547176",35000,518,113
1694381199,2023-09-10T21:26:39Z,DLH790,"46.84314,18.650164",35000,518,113
1694381232,2023-09-10T21:27:12Z,DLH790,"46.810226,18.757883",35000,518,114
1694381265,2023-09-10T21:27:45Z,DLH790,"46.777924,18.862976",35000,516,114
1694381298,2023-09-10T21:28:18Z,DLH790,"46.745728,18.96736",35000,514,114
1694381331,2023-09-10T21:28:51Z,DLH790,"46.713261,19.072266",35000,514,114
1694381364,2023-09-10T21:29:24Z,DLH790,"46.681046,19.175966",35000,516,114
1694381394,2023-09-10T21:29:54Z,DLH790,"46.651207,19.271393",35000,515,114
1694381427,2023-09-10T21:30:27Z,DLH790,"46.619274,19.373291",35000,514,114
1694381461,2023-09-10T21:31:01Z,DLH790,"46.585896,19.479378",35000,514,114
1694381492,2023-09-10T21:31:32Z,DLH790,"46.55484,19.577837",35000,514,114
1694381522,2023-09-10T21:32:02Z,DLH790,"46.525131,19.671423",35200,513,114
1694381553,2023-09-10T21:32:33Z,DLH790,"46.494415,19.76782",35475,512,114
1694381589,2023-09-10T21:33:09Z,DLH790,"46.458984,19.878889",35775,511,114
1694381622,2023-09-10T21:33:42Z,DLH790,"46.425751,19.982256",36050,509,114
1694381656,2023-09-10T21:34:16Z,DLH790,"46.393028,20.083969",36325,507,115
1694381687,2023-09-10T21:34:47Z,DLH790,"46.363327,20.175774",36550,505,115
1694381719,2023-09-10T21:35:19Z,DLH790,"46.329941,20.278618",36775,504,115
1694381753,2023-09-10T21:35:53Z,DLH790,"46.296707,20.380577",36950,502,115
1694381784,2023-09-10T21:36:24Z,DLH790,"46.265808,20.474966",37000,504,115
1694381817,2023-09-10T21:36:57Z,DLH790,"46.233124,20.574646",37000,507,115
1694381850,2023-09-10T21:37:30Z,DLH790,"46.199371,20.677025",37000,510,115
1694381883,2023-09-10T21:38:03Z,DLH790,"46.165512,20.779232",37000,514,115
1694381913,2023-09-10T21:38:33Z,DLH790,"46.135437,20.869869",37000,515,115
1694381946,2023-09-10T21:39:06Z,DLH790,"46.101334,20.972097",37000,516,115
1694381979,2023-09-10T21:39:39Z,DLH790,"46.066929,21.07473",37000,517,115
1694382012,2023-09-10T21:40:12Z,DLH790,"46.032532,21.177153",37000,517,115
1694382045,2023-09-10T21:40:45Z,DLH790,"45.997879,21.279781",37000,518,115
1694382075,2023-09-10T21:41:15Z,DLH790,"45.967026,21.370888",37000,517,115
1694382108,2023-09-10T21:41:48Z,DLH790,"45.931698,21.474838",37000,518,115
1694382142,2023-09-10T21:42:22Z,DLH790,"45.897079,21.576277",37000,517,116
1694382175,2023-09-10T21:42:55Z,DLH790,"45.862061,21.678505",37000,516,116
1694382208,2023-09-10T21:43:28Z,DLH790,"45.828186,21.776979",37000,517,116
1694382241,2023-09-10T21:44:01Z,DLH790,"45.792038,21.881744",37000,517,116
1694382274,2023-09-10T21:44:34Z,DLH790,"45.756893,21.983093",37000,516,116
1694382307,2023-09-10T21:45:07Z,DLH790,"45.721886,22.083755",37000,514,116
1694382340,2023-09-10T21:45:40Z,DLH790,"45.686646,22.184612",37000,514,116
1694382370,2023-09-10T21:46:10Z,DLH790,"45.654709,22.27581",37000,512,116
1694382403,2023-09-10T21:46:43Z,DLH790,"45.619984,22.37455",37000,512,116
1694382437,2023-09-10T21:47:17Z,DLH790,"45.584473,22.475214",37000,514,116
1694382470,2023-09-10T21:47:50Z,DLH790,"45.549549,22.573814",37000,514,116
1694382503,2023-09-10T21:48:23Z,DLH790,"45.513935,22.673838",37000,513,116
1694382536,2023-09-10T21:48:56Z,DLH790,"45.478046,22.774458",37000,514,116
1694382569,2023-09-10T21:49:29Z,DLH790,"45.442703,22.873142",37000,514,116
1694382602,2023-09-10T21:50:02Z,DLH790,"45.407425,22.97114",37000,514,116
1694382635,2023-09-10T21:50:35Z,DLH790,"45.371384,23.070963",37000,513,117
1694382668,2023-09-10T21:51:08Z,DLH790,"45.335407,23.170366",37000,514,117
1694382702,2023-09-10T21:51:42Z,DLH790,"45.298588,23.271523",37000,512,117
1694382734,2023-09-10T21:52:14Z,DLH790,"45.263855,23.366743",37000,511,117
1694382768,2023-09-10T21:52:48Z,DLH790,"45.227051,23.46719",37000,510,117
1694382801,2023-09-10T21:53:21Z,DLH790,"45.190704,23.566132",37000,510,117
1694382834,2023-09-10T21:53:54Z,DLH790,"45.1553,23.662004",37000,507,117
1694382867,2023-09-10T21:54:27Z,DLH790,"45.119019,23.760092",37000,508,117
1694382900,2023-09-10T21:55:00Z,DLH790,"45.082539,23.858219",37000,508,117
1694382933,2023-09-10T21:55:33Z,DLH790,"45.0466,23.954617",37000,508,117
1694382963,2023-09-10T21:56:03Z,DLH790,"45.015038,24.039091",37000,509,117
1694382998,2023-09-10T21:56:38Z,DLH790,"44.975838,24.143461",37000,510,117
1694383031,2023-09-10T21:57:11Z,DLH790,"44.93911,24.240931",37000,510,118
1694383061,2023-09-10T21:57:41Z,DLH790,"44.905609,24.329485",37000,512,118
1694383094,2023-09-10T21:58:14Z,DLH790,"44.869095,24.425756",37000,513,118
1694383127,2023-09-10T21:58:47Z,DLH790,"44.832367,24.522203",37000,514,118
1694383160,2023-09-10T21:59:20Z,DLH790,"44.794968,24.6201",37000,512,118
1694383193,2023-09-10T21:59:53Z,DLH790,"44.758118,24.71623",37000,510,118
1694383226,2023-09-10T22:00:26Z,DLH790,"44.721478,24.811417",37000,512,118
1694383259,2023-09-10T22:00:59Z,DLH790,"44.683678,24.909422",37000,511,118
1694383289,2023-09-10T22:01:29Z,DLH790,"44.649929,24.99651",37000,509,118
1694383322,2023-09-10T22:02:02Z,DLH790,"44.612591,25.092573",37000,507,118
1694383356,2023-09-10T22:02:36Z,DLH790,"44.575165,25.188501",37000,507,118
1694383389,2023-09-10T22:03:09Z,DLH790,"44.538155,25.283159",37000,506,118
1694383422,2023-09-10T22:03:42Z,DLH790,"44.501053,25.377682",37000,504,118
1694383455,2023-09-10T22:04:15Z,DLH790,"44.464138,25.471333",37000,502,118
1694383488,2023-09-10T22:04:48Z,DLH790,"44.426559,25.566494",37000,500,118
1694383521,2023-09-10T22:05:21Z,DLH790,"44.38998,25.658703",37025,500,118
1694383554,2023-09-10T22:05:54Z,DLH790,"44.353088,25.751495",37000,502,119
1694383587,2023-09-10T22:06:27Z,DLH790,"44.315357,25.846073",37000,503,119
1694383621,2023-09-10T22:07:01Z,DLH790,"44.27774,25.940029",37000,504,119
1694383654,2023-09-10T22:07:34Z,DLH790,"44.240036,26.033846",37000,505,119
1694383687,2023-09-10T22:08:07Z,DLH790,"44.202164,26.127645",37000,506,119
1694383720,2023-09-10T22:08:40Z,DLH790,"44.164619,26.220507",37000,505,119
1694383753,2023-09-10T22:09:13Z,DLH790,"44.126541,26.314219",37000,506,119
1694383786,2023-09-10T22:09:46Z,DLH790,"44.088276,26.408255",37000,506,119
1694383819,2023-09-10T22:10:19Z,DLH790,"44.049225,26.501451",37000,509,122
1694383852,2023-09-10T22:10:52Z,DLH790,"44.004528,26.589792",37000,513,126
1694383885,2023-09-10T22:11:25Z,DLH790,"43.958862,26.678125",37000,511,125
1694383918,2023-09-10T22:11:58Z,DLH790,"43.91375,26.766161",37000,510,125
1694383951,2023-09-10T22:12:31Z,DLH790,"43.8685,26.853716",37000,510,125
1694383981,2023-09-10T22:13:01Z,DLH790,"43.827209,26.933239",37000,510,125
1694384015,2023-09-10T22:13:35Z,DLH790,"43.781525,27.02113",37000,510,125
1694384047,2023-09-10T22:14:07Z,DLH790,"43.736847,27.106848",37000,514,125
1694384080,2023-09-10T22:14:40Z,DLH790,"43.690704,27.194994",37000,514,125
1694384113,2023-09-10T22:15:13Z,DLH790,"43.644608,27.282757",37000,514,125
1694384146,2023-09-10T22:15:46Z,DLH790,"43.598007,27.371351",37000,516,125
1694384176,2023-09-10T22:16:16Z,DLH790,"43.555904,27.450975",37000,514,126
1694384210,2023-09-10T22:16:50Z,DLH790,"43.509659,27.538382",37000,513,126
1694384243,2023-09-10T22:17:23Z,DLH790,"43.463379,27.625505",37000,512,126
1694384276,2023-09-10T22:17:56Z,DLH790,"43.417782,27.711117",37000,512,126
1694384309,2023-09-10T22:18:29Z,DLH790,"43.370953,27.798746",37000,510,126
1694384342,2023-09-10T22:19:02Z,DLH790,"43.325005,27.884478",37000,508,126
1694384375,2023-09-10T22:19:35Z,DLH790,"43.278965,27.970276",37000,507,126
1694384405,2023-09-10T22:20:05Z,DLH790,"43.236416,28.049208",37000,507,126
1694384439,2023-09-10T22:20:39Z,DLH790,"43.190327,28.134613",37000,508,126
1694384472,2023-09-10T22:21:12Z,DLH790,"43.143814,28.220364",37000,506,126
1694384505,2023-09-10T22:21:45Z,DLH790,"43.098808,28.303202",37000,507,126
1694384538,2023-09-10T22:22:18Z,DLH790,"43.052078,28.388927",37000,508,126
1694384571,2023-09-10T22:22:51Z,DLH790,"43.006805,28.471836",37000,510,126
1694384604,2023-09-10T22:23:24Z,DLH790,"42.959702,28.55781",37000,509,126
1694384637,2023-09-10T22:23:57Z,DLH790,"42.912132,28.644169",37000,509,126
1694384670,2023-09-10T22:24:30Z,DLH790,"42.865173,28.729376",37000,508,126
1694384700,2023-09-10T22:25:00Z,DLH790,"42.822281,28.807047",37000,508,126
1694384734,2023-09-10T22:25:34Z,DLH790,"42.776665,28.889444",37000,510,126
1694384765,2023-09-10T22:26:05Z,DLH790,"42.732487,28.96884",37000,510,127
1694384798,2023-09-10T22:26:38Z,DLH790,"42.683746,29.056282",37000,512,127
1694384828,2023-09-10T22:27:08Z,DLH790,"42.640312,29.133953",37000,511,127
1694384862,2023-09-10T22:27:42Z,DLH790,"42.594635,29.215456",37000,512,127
1694384894,2023-09-10T22:28:14Z,DLH790,"42.54657,29.300974",37000,510,127
1694384928,2023-09-10T22:28:48Z,DLH790,"42.498749,29.385872",37000,508,127
1694384961,2023-09-10T22:29:21Z,DLH790,"42.45322,29.466354",37000,508,127
1694384994,2023-09-10T22:29:54Z,DLH790,"42.405037,29.554756",37000,507,123
1694385027,2023-09-10T22:30:27Z,DLH790,"42.366028,29.645456",37000,508,117
